clone,alt,depth,id
0,5,115,7764a3X0
0,5,101,7764b6X2
0,8,118,7764b6X8
1,6,97,7764cfX2
1,5,95,7764cfX4
1,50,83,7764a4X0
1,50,106,7764a4X1
1,50,104,7764a4X2
1,42,100,7764a4X3
1,43,103,7764a4X4
1,43,105,7764a4X5
1,52,87,7764a4X6
1,42,95,7764a4X7
1,53,113,7764a4X8
1,61,111,7764a4X9
1,52,108,7764a4Xa
1,46,114,7764a4Xb
1,37,79,7764a4Xc
1,53,95,7764a4Xd
1,42,104,7764a5X0
1,42,101,7764a5X1
1,45,93,7764a5X2
1,56,116,7764a5X3
1,51,92,7764a5X4
1,36,90,7764a5X5
1,34,108,7764a7X0
1,27,102,7764a7X1
1,32,90,7764a7X2
1,25,104,7764a7X3
1,27,98,7764a7X4
1,29,99,7764a7X5
1,35,108,7764a7X6
1,36,119,7764a7X7
1,14,95,7764adX0
1,8,85,7764adX1
1,14,105,7764adX2
1,14,94,7764adX3
1,11,125,7764adX4
1,8,83,7764adX5
1,11,107,7764adX6
1,13,100,7764adX7
1,14,123,7764adX8
1,6,104,7764b1X6
1,6,112,776584X5
1,6,95,7764b8X1
1,10,106,7764b2X0
1,6,83,7764b2X1
1,5,84,7764b2X2
1,6,99,7764b2X3
1,10,103,7764b2X4
1,7,96,7764b2X5
1,7,104,7764b2X7
1,12,105,7764bcX0
1,12,86,7764bcX2
1,5,113,7764bcX3
1,7,82,7764bcX4
1,9,98,7764bcX6
1,6,104,7764bcX7
1,9,97,7764bcX8
1,5,97,7764d3X0
1,7,106,7764d3X3
1,9,105,7764d3X7
1,5,104,7764d3X8
1,5,107,7764d3Xa
1,5,95,7764d3Xb
1,5,110,7764d3Xf
1,5,110,777028Xa
1,5,89,7764d4X0
1,5,98,7764d4X1
1,6,108,7764d4X2
1,7,101,7764d4X3
1,6,102,7764d4X4
1,5,86,7764d4X5
1,6,103,7764d4X8
1,5,103,7764eeX0
1,6,96,7764eeX1
1,6,102,7764eeX4
1,5,84,7764eeX8
1,5,109,776545X5
1,5,109,776574X0
1,6,116,776574X3
1,23,105,7764aeX0
1,18,105,7764aeX1
1,12,88,7764aeX2
1,20,102,7764aeX3
1,17,105,7764aeX4
1,16,89,7764aeX5
1,25,109,7764aeX6
1,20,84,7764aeX7
1,23,94,7764aeX8
1,21,120,7764aeX9
1,14,108,7764aeXa
1,14,91,7764aeXb
1,25,105,7764aeXc
1,15,94,7764b3X0
1,14,106,7764b3X1
1,15,108,7764b3X2
1,17,83,7764b3X3
1,17,86,7764b3X4
1,17,96,7764b3X5
1,20,95,7764b3X6
1,20,96,7764b3X7
1,15,92,7764b3X8
1,12,99,7764b3X9
1,27,102,7764b3Xa
1,19,76,7764b3Xb
1,14,89,7764b3Xc
1,5,106,7764bdX3
1,5,92,776500X7
1,7,89,776500Xa
1,7,89,776520X1
1,5,104,77666aX3
1,23,121,7764beX0
1,11,104,7764beX1
1,17,95,7764beX2
1,12,103,7764beX3
1,15,117,7764beX4
1,15,91,7764bfX0
1,18,105,7764bfX1
1,14,90,7764bfX2
1,10,86,7764bfX3
1,16,109,7764bfX4
1,15,102,7764bfX5
1,15,110,7764bfX6
1,20,117,7764bfX7
1,6,114,7764bfX8
1,15,87,7764bfX9
1,9,102,7764bfXa
1,18,91,7764bfXb
1,6,87,7764c1X0
1,16,105,7764c1X1
1,12,96,7764c1X2
1,15,86,7764c1X3
1,7,95,7764c1X4
1,11,96,7764c1X5
1,6,104,7764c1X6
1,13,107,7764c1X7
1,10,110,7764cdX0
1,12,98,7764cdX1
1,11,105,7764cdX2
1,6,107,7764cdX3
1,7,94,7764cdX4
1,8,107,7764cdX5
1,10,104,7764cdX6
1,5,112,7764d1X1
1,7,104,7764d1X5
1,8,106,7764d1X6
1,6,118,7764e3X3
1,7,103,7764e4X8
1,6,115,7764e4Xa
1,6,100,7764e4Xb
1,5,126,77651cX4
1,5,104,7764d2X1
1,6,111,7764d2X2
1,6,115,7764d2X5
1,5,106,7764d2X6
1,5,96,7764d2X7
1,5,109,7764e9X3
1,6,108,7764ceX2
1,5,110,7764ceX7
1,5,116,776505X3
1,5,102,776505X8
1,5,99,7769d3X8
1,21,117,7764a8X0
1,13,83,7764a8X1
1,13,94,7764a8X2
1,18,108,7764a8X3
1,15,101,7764a8X4
1,15,97,7764a8X5
1,18,100,7764a8X6
1,12,82,7764a8X7
1,16,94,7764a8X8
1,12,92,7764a8X9
1,17,104,7764a9X0
1,11,103,7764a9X1
1,10,81,7764a9X2
1,13,90,7764a9X3
1,8,104,7764a9X4
1,6,100,7764a9X5
1,13,97,7764abX0
1,12,86,7764abX1
1,8,98,7764abX2
1,12,104,7764abX3
1,6,117,7764abX4
1,11,102,7764abX5
1,10,96,7764abX6
1,13,112,7764abX7
1,5,94,7764c5X0
1,12,96,7764c5X1
1,7,79,7764c5X2
1,12,104,7764c5X3
1,9,101,7764c5X4
1,19,113,7764c5X5
1,12,116,7764c5X6
1,6,89,7764d5X0
1,11,104,7764d5X1
1,12,113,7764d5X4
1,12,115,7764d5X6
1,8,89,7764d5X7
1,5,98,7764d5X8
1,8,105,7764d5X9
1,6,93,7764d5Xa
1,6,103,7764d5Xb
1,6,105,7764d5Xc
1,7,102,7764d8X8
1,5,126,7764fbX0
1,6,94,7764fbX3
1,7,105,7764fbX7
1,5,107,7764fbX8
1,6,89,7764fbXa
1,5,119,7765d6X4
1,6,92,7765d6X5
1,7,96,7764d6X1
1,7,118,7764d6X3
1,6,108,7764d6X8
1,5,81,7764deX0
1,5,108,7764deX2
1,6,109,7764deX3
1,5,106,7764deX5
1,5,92,7764deX9
1,5,110,7764deXa
1,5,98,77653cX5
1,8,116,7764aaX1
1,6,100,7764aaX2
1,9,110,7764aaX3
1,8,110,7764aaX4
1,5,92,7764aaX5
1,7,109,7764aaX7
1,5,98,7764aaXa
1,6,110,7764cbX1
1,7,97,7764cbX2
1,5,91,7764cbX3
1,5,96,7764cbX4
1,5,104,7764f1Xe
1,5,105,776636X2
