clone,alt,depth,id
0,36,100,b70f75X0
0,35,103,b70f75X1
0,40,101,b70f75X2
0,45,97,b70f75X3
0,35,102,b70f75X4
0,36,98,b70f75X5
0,37,97,b70f75X6
0,34,113,b70f75X7
0,42,102,b70f75X8
0,36,102,b70f77X0
0,42,112,b70f77X1
0,29,96,b70f77X2
0,39,102,b70f77X3
0,40,116,b70f77X4
0,44,120,b70f77X5
0,41,122,b70f77X6
0,35,95,b70f77X7
0,39,110,b70f77X8
0,39,104,b70f77X9
0,32,109,b70f77Xa
0,39,112,b70f77Xb
0,38,104,b70f77Xc
0,38,100,b70f77Xd
0,42,108,b70f77Xe
0,46,110,b70f77Xf
0,39,101,b70f77X10
1,23,96,b70f79X0
1,30,101,b70f79X1
1,29,112,b70f79X2
1,29,105,b70f79X3
1,29,101,b70f79X4
1,32,110,b70f79X5
1,20,106,b70f79X6
1,28,88,b70f79X7
1,23,103,b70f79X8
1,15,81,b70f79X9
1,29,102,b70f79Xa
1,18,95,b70f79Xb
1,18,92,b70f79Xc
1,23,117,b70f79Xd
1,22,100,b70f79Xe
1,29,105,b70f79Xf
1,6,108,b70f7bX0
1,6,114,b70f7bX1
1,9,116,b70f7bX2
1,7,113,b70f7bX4
1,6,102,b70f7bX5
1,7,87,b70f7eX1
1,5,82,b710f0X3
1,21,87,b70f7cX0
1,20,116,b70f7cX1
1,27,117,b70f7cX2
1,20,104,b70f7cX3
1,19,77,b70f7cX4
1,18,104,b70f7cX5
1,13,96,b70f87X0
1,17,115,b70f87X1
1,18,101,b70f87X2
1,15,91,b70f87X3
1,21,103,b70f87X4
1,17,97,b70f87X5
1,17,122,b70f87X6
1,21,96,b70f87X7
1,12,98,b70f87X8
1,14,84,b70f9dX0
1,12,102,b70f9dX1
1,14,87,b70f9dX2
1,15,125,b70f9dX3
1,13,92,b70f9dX4
1,9,98,b70f9dX5
1,17,80,b70f9dX6
1,12,102,b70f9dX7
1,14,93,b70f9dX8
1,14,96,b70f9dX9
1,14,97,b70f9dXa
1,13,85,b70f9dXb
1,20,104,b70f9dXc
1,14,88,b70f9fX0
1,12,98,b70f9fX1
1,11,113,b70f9fX2
1,14,103,b70f9fX3
1,10,95,b70f9fX4
1,7,95,b70f9fX5
1,12,103,b70f9fX6
1,10,85,b70f9fX7
1,7,104,b70fafX0
1,11,87,b70fafX1
1,8,107,b70fafX2
1,5,98,b70fafX3
1,7,87,b70fafX4
1,9,92,b70fafX5
1,15,106,b70fafX6
1,8,110,b70fafX7
1,10,85,b70fafX8
1,7,102,b70fafX9
1,9,88,b70fafXa
1,6,115,b70fafXb
1,10,114,b70fafXc
1,9,106,b70fafXd
1,14,98,b70fafXe
1,6,82,b70fe1X1
1,10,83,b70fe1X2
1,8,115,b70fe1X3
1,5,83,b70fe1X4
1,9,103,b70fe1X5
1,6,92,b70fe1X7
1,9,99,b70fe1X8
1,7,89,b70fe1X9
1,8,88,b71009X0
1,8,103,b71009X2
1,8,104,b71009X3
1,8,104,b71009X4
1,7,98,b71009X5
1,5,88,b71090X1
1,9,87,b71090X2
1,8,111,b71090X3
1,8,92,b71090X4
1,7,104,b71090X5
1,5,98,b71090X6
1,9,120,b71090X7
1,6,106,b71090X8
1,5,102,b71090X9
1,5,86,b710bcX1
1,5,90,b710bcX2
1,7,92,b710bcX3
1,7,113,b710bcX5
1,8,100,b710bcX7
1,5,100,b710bcX8
1,5,85,b710bcXa
1,9,106,b710c0X1
1,5,80,b710c0X2
1,8,93,b710c0X4
1,5,104,b710c1X0
1,8,112,b710c1X7
1,5,87,b710c1X9
1,7,110,b710d9X1
1,5,99,b710d9X5
1,5,86,b710d9X7
1,10,119,b710d9X9
1,5,111,b710d9Xb
1,10,99,b710d9Xc
1,5,100,b710d9Xd
1,5,91,b711b6X6
1,5,108,b711b6Xb
1,5,84,b70fe2X5
1,6,98,b71012X0
1,5,119,b71012X2
1,5,112,b71012X4
1,5,111,b714f5Xd
1,5,91,b70fd7Xa
1,5,94,b70f88X3
1,8,106,b70f88X5
1,5,118,b70f88X8
1,6,106,b70f88Xa
1,5,101,b70f88Xb
1,8,105,b70f97X3
1,6,94,b70f97X6
1,5,110,b70fbeX1
1,5,110,b71201Xb
1,5,106,b70f98X4
0,14,99,b70f7aX0
0,6,90,b70f7aX1
0,10,97,b70f7aX2
0,12,103,b70f7aX3
0,10,83,b70f7aX4
0,14,98,b70f7aX5
0,16,106,b70f7aX6
0,9,77,b70f81X0
0,11,97,b70f81X1
0,12,100,b70f81X2
0,10,94,b70f81X3
0,7,107,b70f81X4
0,9,89,b70f81X6
0,11,93,b70f81X7
0,13,94,b70f81X8
0,7,97,b70f89X0
0,10,95,b70f89X1
0,6,109,b70f89X2
0,7,88,b70f89X3
0,7,114,b70f89X4
0,5,87,b70f89X5
0,7,109,b70f89X8
0,5,97,b70f8dX0
0,7,94,b70f8dX2
0,7,88,b70f8dX4
0,5,104,b70f8dX5
0,6,101,b70f8dX9
0,9,114,b70f93X5
0,5,109,b70f93X9
0,7,115,b70f93Xc
1,5,99,b71048X0
1,7,107,b71048X1
1,7,94,b71048X3
1,6,101,b71048X4
1,5,106,b71163X1
1,6,123,b71163X3
1,5,81,b71163X4
1,5,97,b713e0X5
1,5,103,b71444X4
1,6,85,b70f94X2
1,5,88,b70f94X8
1,5,98,b70f94Xb
1,5,99,b7101cX1
1,5,89,b7101cX2
1,5,114,b70f8aX0
1,11,116,b70f8aX1
1,5,94,b70f8aX2
1,7,102,b70f8aX3
1,8,110,b70f8aX4
1,7,97,b70f8aX5
1,5,103,b70f8aX6
1,7,100,b70f8aXc
1,7,110,b70f8aXd
1,7,92,b70f8aXf
1,7,96,b70f91X3
1,7,113,b70f91X4
1,7,103,b70f91X7
1,7,92,b70f91X8
1,5,99,b7112fX3
1,5,104,b70f96X7
