clone,alt,depth,id
0,36,77,dc57deX0
0,45,101,dc57deX1
0,48,95,dc57deX2
0,45,98,dc57deX3
0,56,101,dc57deX4
0,51,96,dc57deX5
0,44,100,dc57deX6
0,46,85,dc57deX7
0,57,102,dc57deX8
0,50,94,dc57deX9
0,59,95,dc57deXa
0,65,110,dc57deXb
1,41,90,dc57e0X0
1,54,96,dc57e0X1
1,43,100,dc57e0X2
1,46,92,dc57e0X3
1,44,94,dc57e0X4
1,37,97,dc57e0X5
1,42,88,dc57e0X6
1,44,102,dc57e0X7
1,36,89,dc57e0X8
1,49,87,dc57e0X9
1,41,100,dc57e0Xa
1,42,100,dc57e0Xb
1,53,105,dc57e0Xc
1,30,92,dc57e3X0
1,28,96,dc57e3X1
1,24,75,dc57e3X2
1,31,95,dc57e3X3
1,44,101,dc57e3X4
1,26,85,dc57e3X5
1,37,114,dc57e3X6
1,20,73,dc57e3X7
1,36,102,dc57e3X8
1,23,73,dc57e3X9
1,33,110,dc57e3Xa
1,21,105,dc57e7X0
1,24,110,dc57e7X1
1,25,89,dc57e7X2
1,19,88,dc57e7X3
1,32,120,dc57e7X4
1,35,95,dc57e7X5
1,33,92,dc57e7X6
1,22,97,dc57e7X7
1,21,93,dc57e7X8
1,22,95,dc57e7X9
1,28,94,dc57e7Xa
1,24,117,dc57e7Xb
1,15,90,dc57e7Xc
1,7,87,dc57ebX0
1,11,103,dc57ebX1
1,17,103,dc57ebX2
1,11,97,dc57ebX3
1,7,97,dc57ebX4
1,11,78,dc57ebX5
1,6,87,dc57ebX6
1,13,87,dc57ebX7
1,17,102,dc57ebX8
1,18,89,dc57ebX9
1,18,94,dc57ebXa
1,9,75,dc582dX0
1,15,98,dc582dX1
1,12,120,dc582dX2
1,13,113,dc582dX3
1,10,93,dc582dX4
1,10,77,dc582dX5
1,11,102,dc5839X0
1,13,84,dc5839X1
1,14,112,dc5839X2
1,11,108,dc5839X3
1,14,95,dc5839X4
1,12,106,dc5839X5
1,21,109,dc5839X6
1,12,101,dc5839X7
1,13,99,dc5839X8
1,10,95,dc5839X9
1,16,107,dc5839Xa
1,9,91,dc5839Xb
1,20,104,dc5857X0
1,15,98,dc5857X2
1,12,110,dc5857X3
1,8,98,dc5857X4
1,11,103,dc5857X5
1,11,81,dc5857X6
1,18,98,dc5857X7
1,19,99,dc5857X8
1,13,100,dc5857X9
1,6,104,dc5857Xa
1,16,110,dc5857Xc
1,9,90,dc5857Xd
1,16,100,dc5857Xe
1,13,108,dc5859X1
1,8,102,dc5859X2
1,5,109,dc5859X3
1,7,99,dc5859X4
1,11,101,dc5859X6
1,14,106,dc5859X7
1,6,97,dc58b5X0
1,5,102,dc58b5X1
1,5,88,dc58b5X2
1,5,104,dc58b5X3
1,7,102,dc58b5X6
1,14,97,dc58b5X7
1,11,104,dc58b5X8
1,7,97,dc58b5X9
1,5,91,dc5918X0
1,8,106,dc5918X5
1,6,101,dc5918X7
1,10,95,dc5918X8
1,8,90,dc5918X9
1,8,118,dc5918Xa
1,8,113,dc5918Xd
1,6,110,dc5918Xe
1,11,90,dc5920X2
1,9,88,dc5920X5
1,5,91,dc5969X0
1,6,112,dc5969X1
1,6,111,dc5969X3
1,7,96,dc5969X4
1,5,106,dc5969X5
1,6,118,dc5969X7
1,6,109,dc5a19X0
1,6,105,dc5a19X1
1,6,87,dc5a19X2
1,10,111,dc5a19X3
1,7,90,dc5a19X4
1,8,109,dc5a19X5
1,7,102,dc5a19X7
1,7,108,dc5a19X9
1,5,107,dc5a19Xa
1,8,105,dc5a19Xc
1,10,109,dc5ac9X1
1,6,99,dc5ac9X2
1,7,100,dc5ac9X6
1,6,100,dc5ebeX6
1,6,98,dc5ebeX8
