clone,alt,depth,id
0,51,103,b70f75X0
0,46,101,b70f75X1
0,43,93,b70f75X2
0,50,107,b70f75X3
0,47,101,b70f75X4
0,38,86,b70f75X5
0,48,108,b70f75X6
0,39,98,b70f75X7
0,41,92,b70f75X8
0,37,92,b70f77X0
0,37,99,b70f77X1
0,49,108,b70f77X2
0,41,84,b70f77X3
0,39,95,b70f77X4
0,45,106,b70f77X5
0,48,104,b70f77X6
0,45,106,b70f77X7
0,43,99,b70f77X8
0,36,104,b70f77X9
0,45,94,b70f77Xa
0,47,127,b70f77Xb
0,46,102,b70f77Xc
0,49,109,b70f77Xd
0,55,112,b70f77Xe
0,41,93,b70f77Xf
0,37,96,b70f77X10
1,37,108,b70f79X0
1,34,89,b70f79X1
1,39,97,b70f79X2
1,37,86,b70f79X3
1,38,106,b70f79X4
1,42,99,b70f79X5
1,45,102,b70f79X6
1,52,118,b70f79X7
1,37,84,b70f79X8
1,43,100,b70f79X9
1,32,104,b70f79Xa
1,28,78,b70f79Xb
1,35,105,b70f79Xc
1,38,112,b70f79Xd
1,36,114,b70f79Xe
1,36,100,b70f79Xf
1,11,109,b70f7bX0
1,17,122,b70f7bX1
1,13,104,b70f7bX2
1,20,114,b70f7bX3
1,9,85,b70f7bX4
1,7,94,b70f7bX5
1,15,99,b70f7bX6
1,22,113,b70f7bX7
1,6,85,b70f7dX0
1,8,122,b70f7dX1
1,8,85,b70f7dX3
1,11,99,b70f7dX4
1,6,99,b70f7dX5
1,7,95,b70f7dX7
1,8,114,b70f7dX9
1,9,95,b70f7dXa
1,7,97,b70f84X0
1,8,104,b70f84X1
1,7,89,b70f84X3
1,8,114,b70f84X4
1,6,99,b70f90X0
1,7,113,b70f90X2
1,6,95,b70f90X3
1,7,115,b70f90X5
1,8,111,b70f90X7
1,6,106,b70f90X8
1,6,97,b70fa6X0
1,6,95,b70fa6X1
1,5,104,b70fa6X3
1,7,93,b70fa8X3
1,5,98,b70fa8X4
1,5,123,b70fa8X5
1,5,99,b70f7eX0
1,10,103,b70f7eX1
1,9,103,b70f7eX2
1,7,78,b70f7eX3
1,6,91,b70f7eX4
1,8,102,b70f7eX5
1,9,96,b70f7eX6
1,9,102,b70f7eX7
1,7,92,b70f7eX8
1,9,96,b70f7eXa
1,7,122,b70f7eXb
1,7,92,b70f7eXc
1,9,103,b70f7eXd
1,9,102,b70f7eXe
1,5,91,b70fa3X0
1,8,94,b70fa3X2
1,5,95,b70fa3X3
1,7,100,b70fa3X4
1,7,94,b70fa3X5
1,10,99,b70fa3X6
1,10,107,b70fa3X7
1,8,91,b70fa3X8
1,9,125,b70fa3X9
1,6,95,b70fa3Xc
1,8,99,b70fa3Xd
1,7,104,b70fa9X2
1,6,111,b70fa9X3
1,9,101,b70fa9X4
1,6,83,b70fa9X7
1,8,105,b70fa9X8
1,8,100,b7106fX0
1,5,97,b7106fX2
1,5,125,b7106fX6
1,5,105,b710efX7
1,6,79,b71070X5
1,6,118,b71070X9
1,6,104,b71217X2
1,37,114,b70f7cX0
1,18,89,b70f7cX1
1,21,82,b70f7cX2
1,27,88,b70f7cX3
1,27,90,b70f7cX4
1,22,97,b70f7cX5
1,15,108,b70f87X0
1,17,94,b70f87X1
1,18,108,b70f87X2
1,15,101,b70f87X3
1,15,99,b70f87X4
1,16,88,b70f87X5
1,16,111,b70f87X6
1,19,101,b70f87X7
1,18,115,b70f87X8
1,14,99,b70f9dX0
1,13,96,b70f9dX1
1,13,110,b70f9dX2
1,17,97,b70f9dX3
1,12,115,b70f9dX4
1,11,97,b70f9dX5
1,7,96,b70f9dX6
1,8,95,b70f9dX7
1,11,100,b70f9dX8
1,15,79,b70f9dX9
1,10,88,b70f9dXa
1,14,107,b70f9dXb
1,19,106,b70f9dXc
1,8,98,b70f9fX0
1,11,109,b70f9fX1
1,12,112,b70f9fX2
1,7,97,b70f9fX3
1,11,101,b70f9fX4
1,12,100,b70f9fX5
1,11,102,b70f9fX6
1,12,112,b70f9fX7
1,8,96,b70fafX0
1,5,88,b70fafX1
1,10,104,b70fafX2
1,10,110,b70fafX4
1,5,100,b70fafX6
1,5,113,b70fafX8
1,9,84,b70fafXa
1,9,99,b70fafXb
1,7,116,b70fafXd
1,6,104,b70fafXe
1,5,119,b71090X2
1,6,110,b70fe2X5
1,7,110,b70fedX5
1,10,128,b70fedX6
1,6,99,b70fedX7
1,6,88,b71018X5
1,7,108,b7109bX4
1,5,98,b70fb0X8
1,6,92,b70fb0Xa
1,5,78,b70fb9X0
1,5,82,b70fb9X3
1,7,97,b70fa0X2
