clone,alt,depth,id
1,12,107,64b2b9X0
1,10,96,64b2b9X1
1,8,83,64b2b9X3
1,9,102,64b2b9X4
1,14,98,64b2b9X5
1,6,88,64b2b9X6
1,10,91,64b2b9X7
1,9,88,64b2b9X8
1,13,101,64b2b9X9
1,7,103,64b2b9Xa
1,7,99,64b2b9Xb
1,8,95,64b2b9Xc
1,14,108,64b2b9Xd
1,6,106,64b2bdX0
1,9,95,64b2bdX1
1,7,85,64b2bdX2
1,8,86,64b2bdX3
1,12,104,64b2bdX4
1,9,87,64b2bdX5
1,12,91,64b2bdX6
1,11,107,64b2bdX7
1,10,114,64b2bdX8
1,5,98,64b2bdX9
1,6,99,64b2cfX0
1,6,92,64b2cfX1
1,15,114,64b2cfX2
1,8,86,64b2cfX3
1,15,104,64b2cfX4
1,8,108,64b2cfX5
1,12,102,64b2cfX6
1,5,92,64b2cfX8
1,11,108,64b2cfX9
1,6,100,64b2d1X0
1,5,94,64b2d1X1
1,10,91,64b2d1X2
1,12,102,64b2d1X3
1,13,97,64b2d1X4
1,12,104,64b2d1X5
1,5,76,64b2d1X7
1,8,90,64b2d1X8
1,10,116,64b2d1X9
1,11,105,64b2d1Xa
1,5,99,64b2d9X2
1,6,105,64b2d9X6
1,5,111,64b36eX0
1,5,107,64b47cX1
1,5,109,64b47cX7
1,5,113,64b4f1X4
1,5,124,64b501X6
1,5,115,64b51fX7
1,7,101,64b2daX1
1,6,88,64b2daX2
1,6,120,64b2daX4
1,6,103,64b2daX7
1,5,94,64b2daX8
1,5,98,64b302X0
1,8,109,64b302X1
1,8,110,64b302X3
1,7,108,64b302X4
1,6,106,64b302X5
1,6,94,64b302X8
1,8,98,64b302Xa
1,6,81,64b310X2
1,5,107,64b310X4
1,6,110,64b310X6
1,10,100,64b32bX1
1,7,96,64b32bX2
1,6,99,64b32bX6
1,7,109,64b32bX8
1,5,99,64b338X0
1,5,107,64b338X5
1,6,88,64b338X6
1,6,118,64b338X8
1,5,102,64b338X9
1,5,101,64b38dX2
1,5,82,64b38eXc
1,5,89,64b3cfX1
1,5,88,64b3faX1
1,5,101,64b4a1X6
0,49,119,64b2baX0
0,33,90,64b2baX1
0,34,93,64b2baX2
0,40,97,64b2baX3
0,35,92,64b2baX4
0,39,89,64b2baX5
0,42,100,64b2baX6
0,31,86,64b2baX7
0,25,83,64b2baX8
0,37,89,64b2baX9
0,29,97,64b2baXa
0,44,88,64b2baXb
0,34,90,64b2baXc
0,35,106,64b2baXd
0,41,92,64b2baXe
0,44,107,64b2baXf
1,27,101,64b2bbX0
1,31,115,64b2bbX1
1,26,99,64b2bbX2
1,40,116,64b2bbX3
1,34,99,64b2bbX4
1,26,95,64b2bbX5
1,32,90,64b2bbX6
1,31,102,64b2bbX7
1,27,108,64b2bbX8
1,31,87,64b2bbX9
1,30,100,64b2bbXa
1,28,96,64b2bbXb
1,30,98,64b2bbXc
1,37,109,64b2bbXd
1,18,96,64b2c1X0
1,19,100,64b2c1X1
1,11,97,64b2c1X2
1,19,104,64b2c1X3
1,15,85,64b2c1X4
1,20,89,64b2c1X5
1,24,94,64b2c1X6
1,22,117,64b2c1X7
1,23,91,64b2c1X8
1,26,99,64b2c1X9
1,7,92,64b2c3X4
1,5,88,64b2c6X4
1,7,108,64b2c6X5
1,16,99,64b2c4X0
1,29,118,64b2c4X1
1,19,88,64b2c4X2
1,17,99,64b2c4X3
1,24,114,64b2c4X4
1,11,103,64b2c4X5
1,17,96,64b2c4X6
1,17,94,64b2c4X7
1,20,95,64b2c4X8
1,25,105,64b2c4X9
1,13,74,64b2c4Xa
1,14,83,64b2c4Xb
1,19,119,64b2c4Xc
1,21,100,64b2c4Xd
1,15,102,64b2d3X0
1,12,100,64b2d3X1
1,10,93,64b2d3X2
1,14,87,64b2d3X3
1,21,116,64b2d3X4
1,12,95,64b2d3X5
1,20,103,64b2d3X6
1,14,90,64b2d3X7
1,15,109,64b2e7X0
1,13,105,64b2e7X1
1,8,109,64b2e7X2
1,12,110,64b2e7X3
1,6,111,64b2e7X4
1,6,91,64b2e7X5
