clone,alt,depth,id
1,42,103,e3ca58X0
1,41,90,e3ca58X1
1,38,94,e3ca58X2
1,49,96,e3ca58X3
1,32,102,e3ca58X4
1,54,106,e3ca58X5
1,41,98,e3ca58X6
1,45,104,e3ca58X7
1,42,105,e3ca58X8
1,17,102,e3ca5aX0
1,8,97,e3ca5aX1
1,11,113,e3ca5aX2
1,15,100,e3ca5aX3
1,10,88,e3ca5aX4
1,15,92,e3ca5aX5
1,14,112,e3ca5aX6
1,12,101,e3ca5aX7
1,5,84,e3ca72X4
1,8,107,e3ca72X7
1,9,107,e3ca72X9
1,5,82,e3ca72Xb
1,7,107,e3ca72Xc
1,5,92,e3ca72Xe
1,5,105,e3cad5X5
1,7,107,e3cad5X6
1,6,107,e3cbf2X3
1,5,102,e3cbf2X6
1,5,104,e3cbf2X7
1,5,109,e3cc93X1
1,7,111,e3ca73X1
1,9,90,e3ca73X2
1,6,84,e3ca73X3
1,5,99,e3ca73X4
1,7,97,e3ca73X5
1,5,85,e3ca73X6
1,12,106,e3ca73X8
1,9,103,e3ca73X9
1,8,92,e3ca73Xa
1,7,106,e3ca73Xb
1,9,93,e3ca8cX0
1,6,93,e3ca8cX1
1,7,83,e3ca8cX2
1,12,115,e3ca8cX3
1,7,95,e3ca8cX4
1,7,99,e3ca8cX5
1,8,120,e3ca8cX6
1,7,92,e3ca8cX7
1,6,104,e3ca8cX8
1,15,112,e3ca8cX9
1,11,106,e3ca8cXa
1,5,104,e3caecX3
1,7,97,e3caecXa
1,5,112,e3caecXc
1,6,90,e3cb03X0
1,7,107,e3cb03X3
1,7,105,e3cb03X4
1,5,116,e3cb03X6
1,7,123,e3cb03X8
1,7,101,e3cb03X9
1,6,93,e3cb27X1
1,7,100,e3cb27X4
1,5,99,e3cb27X5
1,5,95,e3cb6aX0
1,7,87,e3cb6aX1
1,5,105,e3cb6aX2
1,5,93,e3cb6aX3
1,8,93,e3cb6aX4
1,5,100,e3cb6aX5
1,7,114,e3cc32X0
1,5,98,e3cc32X2
1,5,115,e3cd23X1
1,5,88,e3cd23X8
1,6,98,e3caedX4
1,8,104,e3caedX9
1,5,110,e3cba0X0
1,6,115,e3cba0X3
1,6,101,e3cba0X4
1,6,104,e3d262X0
1,5,106,e3d262X4
1,5,115,e3cfe9X6
1,32,88,e3ca5bX0
1,29,95,e3ca5bX1
1,35,104,e3ca5bX2
1,41,125,e3ca5bX3
1,28,94,e3ca5bX4
1,25,80,e3ca5bX5
1,24,93,e3ca5bX6
1,19,83,e3ca5bX7
1,42,112,e3ca5bX8
1,36,105,e3ca5bX9
1,32,100,e3ca5bXa
1,34,95,e3ca5bXb
1,9,100,e3ca5cX0
1,19,107,e3ca5cX1
1,15,97,e3ca5cX2
1,15,109,e3ca5cX3
1,14,117,e3ca5cX4
1,9,90,e3ca5cX5
1,9,94,e3ca5cX6
1,7,89,e3ca5cX7
1,7,95,e3ca5cX8
1,11,98,e3ca5cX9
1,15,110,e3ca5cXa
1,12,102,e3ca5cXb
1,6,100,e3ca5cXc
1,5,98,e3ca5eX0
1,5,97,e3ca5eX2
1,6,97,e3ca64X1
1,6,111,e3ca64X2
1,5,85,e3ca64X3
1,6,120,e3ca64X5
1,6,97,e3ca64X6
1,6,98,e3ca76X1
1,6,100,e3ca76Xa
1,6,98,e3ca8fX3
1,6,114,e3ca8fX5
