clone,alt,depth,id
1,13,102,abc43fX0
1,16,106,abc43fX1
1,15,96,abc43fX2
1,17,94,abc43fX3
1,13,76,abc43fX4
1,18,108,abc43fX5
1,17,109,abc43fX6
1,14,95,abc43fX7
1,18,95,abc43fX8
1,15,97,abc43fX9
1,15,94,abc43fXa
1,16,97,abc43fXb
1,17,107,abc441X0
1,13,97,abc441X1
1,13,102,abc441X2
1,13,92,abc441X3
1,12,88,abc441X4
1,13,89,abc441X5
1,11,104,abc441X6
1,11,84,abc441X7
1,17,95,abc441X8
1,20,105,abc441X9
1,9,87,abc447X0
1,18,99,abc447X1
1,14,74,abc447X2
1,8,103,abc447X3
1,18,92,abc447X4
1,19,103,abc447X5
1,11,110,abc44cX0
1,18,93,abc44cX1
1,13,96,abc44cX2
1,10,84,abc44cX3
1,26,120,abc44cX4
1,13,103,abc44cX5
1,9,102,abc44cX6
1,5,98,abc473X2
1,6,90,abc473X7
1,5,96,abc4deX5
1,6,101,abc7d4X8
1,5,94,abe7e2X4
1,7,98,abc474X0
1,5,75,abc474X1
1,14,110,abc474X2
1,10,98,abc474X3
1,13,111,abc474X4
1,13,88,abc474X5
1,15,100,abc474X6
1,7,81,abc474X7
1,8,95,abc4a8X0
1,8,107,abc4a8X1
1,8,95,abc4a8X2
1,10,110,abc4a8X3
1,8,94,abc4a8X4
1,12,76,abc4a8X5
1,5,102,abc4a8X6
1,14,112,abc4a8X7
1,7,103,abc4a8X8
1,16,104,abc4a8X9
1,12,101,abc4a8Xa
1,12,84,abc4a8Xb
1,9,84,abc4a8Xc
1,6,99,abc4a9X1
1,5,116,abc4aeX0
1,6,118,abc4aeX3
1,6,94,abc4aeX4
1,7,107,abc4b4X0
1,5,92,abc4b4X3
1,5,100,abc4b4Xa
1,6,94,abc572Xa
1,6,121,abc596Xc
1,6,111,abc4aaX0
1,6,101,abc4aaX1
1,9,100,abc4aaX2
1,7,97,abc4aaX3
1,9,109,abc4aaX4
1,7,97,abc4aaX5
1,6,84,abc4aaX6
1,6,99,abc4c3X3
1,6,105,abc4c3X9
1,6,120,abc4c3Xc
