clone,alt,depth,id
0,31,97,1268780X0
0,27,107,1268780X1
0,31,103,1268780X2
0,18,90,1268780X3
0,36,93,1268780X4
0,36,104,1268780X5
0,33,103,1268780X6
0,33,92,1268780X7
0,31,92,1268780X8
0,34,93,1268780X9
0,30,101,1268780Xa
0,40,103,1268780Xb
0,22,98,1268782X0
0,21,100,1268782X1
0,24,95,1268782X2
0,31,105,1268782X3
0,30,110,1268782X4
0,22,91,1268782X5
0,20,93,1268782X6
0,24,86,1268782X7
0,24,108,1268782X8
0,24,108,1268784X0
0,21,98,1268784X1
0,13,83,1268784X2
0,28,119,1268784X3
0,20,109,1268784X4
0,27,116,1268784X5
0,19,95,1268784X6
0,18,107,1268784X7
0,26,99,1268784X8
1,29,91,1268786X0
1,26,102,1268786X1
1,21,91,1268786X2
1,29,102,1268786X3
1,20,100,1268786X4
1,27,92,1268786X5
1,22,102,1268786X6
1,21,90,1268786X7
1,15,86,1268786X8
1,24,106,12687aaX0
1,19,89,12687aaX1
1,32,119,12687aaX2
1,25,111,12687aaX3
1,19,95,12687aaX4
1,17,96,12687aaX5
1,15,86,12687aaX6
1,23,113,12687aaX7
1,30,112,12687aaX8
1,23,94,12687aaX9
1,22,108,12687aaXa
1,22,102,12687aaXb
1,22,102,12687aaXc
1,18,89,12687aaXd
1,23,103,12687cfX0
1,18,87,12687cfX1
1,26,95,12687cfX2
1,22,95,12687cfX3
1,20,114,12687cfX4
1,20,105,12687cfX5
1,19,96,12687cfX6
1,17,88,12687cfX7
1,13,85,12687cfX8
1,21,110,12687cfX9
1,20,92,12687cfXa
1,24,108,12687cfXb
1,23,100,12687cfXc
1,19,109,12687cfXd
1,16,90,12687ebX0
1,17,85,12687ebX1
1,22,86,12687ebX2
1,13,80,12687ebX3
1,24,97,12687ebX4
1,25,96,12687ebX5
1,17,94,12687fdX0
1,12,90,12687fdX1
1,19,102,12687fdX2
1,11,97,12687fdX3
1,16,81,12687fdX4
1,19,107,12687fdX5
1,29,115,12687fdX6
1,18,123,12687fdX7
1,22,101,12687fdX8
1,23,107,12687fdX9
1,9,95,126882aX0
1,5,109,126882aX1
1,6,83,126882aX2
1,15,111,126882aX3
1,5,102,12688a2X2
1,7,105,12688a3X0
1,7,110,12688a3X1
1,5,79,12688a3X2
1,8,101,12688a3X3
1,9,93,12688a3X4
1,9,110,12688a3X5
1,6,90,12688a3X6
1,14,109,12688a3X7
1,5,93,12688a3X8
1,7,89,12688a3X9
1,11,104,12688b9X0
1,9,93,12688b9X1
1,11,103,12688b9X2
1,7,95,12688b9X4
1,12,99,12688b9X5
1,10,108,12688b9X6
1,8,100,12688b9X7
1,10,97,12688b9X8
1,5,88,12688b9X9
1,8,107,12688fcX0
1,8,90,12688fcX1
1,9,92,12688fcX2
1,6,87,12688fcX3
1,5,91,12688fcX4
1,6,87,12688fcX5
1,7,96,12688fcX6
1,13,97,12688fcX7
1,6,96,12688fcX8
1,13,118,12688fcXa
1,6,97,12689a2Xb
1,7,90,1268935X0
1,7,85,1268935X4
1,5,98,1268935X6
1,8,105,1268935X7
1,11,109,1268935X9
1,5,109,1268a6cX0
1,5,115,1268a6cX2
1,6,94,1268a6cX4
1,5,94,1268a6dX2
1,6,84,1268f72X9
1,5,107,1268f72Xd
1,7,105,126882bX0
1,8,115,126882bX1
1,9,99,126882bX3
1,5,114,126882bX4
1,5,95,126882bX5
1,15,92,126882bX6
1,10,112,126882bX7
1,7,97,126882bX8
1,5,101,126882bX9
1,5,123,126882bXa
1,10,88,126885aX1
1,5,103,126885aX5
1,7,105,1268892X0
1,8,99,1268892X1
1,6,94,1268892X3
1,7,85,1268892X5
1,8,96,1268892Xb
1,6,116,12689a6X7
1,5,110,12689a6X9
1,8,96,126885bX1
1,5,93,126885bX3
1,6,128,126885bX8
1,5,92,126885bX9
1,6,85,1268a5dX4
1,7,102,1268af6X0
1,6,94,1268af6X6
1,6,128,1268c03X0
1,7,102,1268c03X4
1,5,95,126927dX0
1,5,99,126927dX5
1,7,107,126927dX6
1,7,105,126960cX2
1,7,99,126960cX6
1,5,113,1269747X4
1,6,111,126a52cX1
0,5,85,1268789X4
1,6,91,1268785X0
1,6,99,12687a8X1
1,5,108,1269bb9X2
1,5,94,1268783X1
1,8,78,1268783X3
1,6,88,1268783X5
1,5,93,1268783X9
1,9,99,1268783Xa
1,7,123,1268783Xc
1,5,121,1268783Xd
1,5,95,12687d9X0
1,8,103,12687d9X2
1,6,97,12687d9X3
1,8,105,12687d9X8
1,5,114,12687d9X9
1,5,96,12687d9Xa
1,6,104,12687f1X0
1,5,119,12687f1X2
1,5,106,12687f1X3
1,6,106,12687f1X4
1,5,114,12687f1X5
1,7,104,12687f1X8
1,8,95,12688b5X0
1,5,94,12688b5X1
1,7,109,12688b5X4
1,5,90,1268912X5
1,7,117,1268913X1
1,5,105,1268913X2
1,24,97,1268781X0
1,18,94,1268781X1
1,26,102,1268781X2
1,18,93,1268781X3
1,19,106,1268781X4
1,18,91,1268781X5
1,20,117,1268781X6
1,22,99,1268781X7
1,17,95,1268781X8
1,21,101,1268781X9
1,12,116,1268781Xa
1,18,102,1268781Xb
1,12,110,1268781Xc
1,15,95,126878aX0
1,18,107,126878aX1
1,17,102,126878aX2
1,21,97,126878aX3
1,15,96,126878aX4
1,16,96,126878aX5
1,25,105,126878aX6
1,15,119,126878aX7
1,15,99,126878aX8
1,18,119,126878aX9
1,15,103,126878aXa
1,11,97,1268794X0
1,11,125,1268794X1
