clone,alt,depth,id
1,27,92,144166bX0
1,23,95,144166bX1
1,24,102,144166bX2
1,24,103,144166bX3
1,20,95,144166bX4
1,12,100,144166fX0
1,21,114,144166fX1
1,19,103,144166fX2
1,16,97,144166fX3
1,20,105,144166fX4
1,24,116,144166fX5
1,21,109,144166fX6
1,22,97,144166fX7
1,18,112,144166fX8
1,21,98,144166fX9
1,12,84,144166fXa
1,20,94,144166fXb
1,12,105,1441671X0
1,12,111,1441671X1
1,12,91,1441671X2
1,18,107,1441671X3
1,21,100,1441671X4
1,17,91,1441671X5
1,12,94,1441671X6
1,11,102,1441671X7
1,16,104,1441671X8
1,16,108,1441671X9
1,14,120,1441675X0
1,13,105,1441675X1
1,8,111,1441675X2
1,12,112,1441675X3
1,11,105,1441675X4
1,5,118,1441675X5
1,10,101,1441675X6
1,16,113,1441675X7
1,10,104,1441675X8
1,8,74,1441675X9
1,15,112,1441675Xc
1,15,102,1441675Xd
1,6,101,1441675Xe
1,6,117,1441677X3
1,5,84,1441677X5
1,6,114,144167dX1
1,11,101,1441678X0
1,8,98,1441678X3
1,5,99,1441678X4
1,10,116,1441684X2
1,5,106,1441684X3
1,9,103,1441684X5
1,9,117,1441684X7
1,5,117,1441684X8
1,7,108,1441684X9
1,7,113,1441684Xa
1,7,98,1441684Xb
1,5,108,1441684Xc
1,5,98,1441684Xd
1,5,105,1441693X0
1,7,93,1441693X1
1,8,97,1441693X2
1,5,116,1441693X3
1,6,114,1441693X5
1,6,107,1441693X8
1,6,106,1441693Xa
1,6,107,1441693Xb
1,8,99,1441693Xc
1,6,121,1441693Xe
1,7,95,1441693Xf
1,7,123,1441693X10
1,7,127,144169eX0
1,5,103,144169eX2
1,9,115,144169eX4
1,7,116,144169eX5
1,7,107,14416bdX0
1,5,102,14416bdX4
1,5,90,14416bdX5
1,6,119,14416bdX7
1,8,102,14416bdX8
1,6,104,14416ebX2
1,7,101,14416ebX3
1,6,115,14416ebX5
1,5,101,14416ebX6
1,5,95,144185bXa
1,5,105,1441880X6
1,5,116,1441a61X2
1,5,111,1441a61Xa
1,6,107,1441a63X1
1,6,115,1441ad8X1
1,5,95,1441676X0
1,6,113,1441676X1
1,8,98,1441676X2
1,7,107,1441676X3
1,7,118,1441676X4
1,6,104,1441676X5
1,8,91,1441676X6
1,5,98,1441676X7
1,7,94,1441676X8
1,8,106,1441676X9
1,9,97,14416e1X2
1,7,102,14416e1X3
1,5,100,14416e1X4
1,11,98,14416e1X5
1,9,95,14416e1X7
1,5,115,14416e1X8
1,9,133,14416f7X0
1,5,85,14416f7X4
1,12,102,14416f7X5
1,6,109,14416f7X6
1,9,112,1441715X2
1,5,95,1441715X4
1,5,101,1441715X5
1,5,92,1441715X6
1,8,102,1441715X8
1,7,107,1441715Xa
1,5,108,144174dXc
1,12,110,1441670X0
1,13,95,1441670X1
1,11,108,1441670X2
1,8,83,1441670X3
1,9,118,1441670X4
1,9,96,1441670X5
1,7,117,1441670X6
1,9,97,1441670X7
1,13,108,1441670X8
1,14,103,1441670X9
1,9,89,1441670Xa
1,8,91,144167fX0
1,6,103,144167fX2
1,9,104,144167fX4
1,7,93,144167fX5
1,5,89,144167fX7
1,5,103,144167fXa
1,9,102,1441696X0
1,6,89,1441696X3
1,7,107,1441696X6
1,7,109,1441696X8
1,7,101,1441696X9
1,7,100,1441696Xa
1,7,105,14416bcX1
1,6,105,14416bcX4
1,5,83,14416bcX5
1,6,102,14416bcX6
1,6,100,14416bcXb
1,6,103,14416bcXc
1,7,99,14416bcXe
1,6,107,14416bcXf
1,8,88,144171cX0
1,5,102,144177dX5
1,6,112,14417f3X3
1,5,93,1441901X8
1,11,98,1441680X0
1,7,98,1441680X2
1,7,100,1441680X3
1,8,111,1441680X4
1,7,109,1441680X5
1,9,97,1441680X7
1,8,106,1441680X8
1,5,79,1441680X9
1,8,120,1441680Xa
1,6,116,14416c3X0
1,7,93,14416c3X1
1,6,106,14416c3X3
1,8,112,14416c3X4
1,5,85,14416c3X6
1,9,115,14416c3X7
1,7,86,14416c3X8
1,8,83,14416c3Xa
1,6,110,14416c3Xb
1,5,94,14416c3Xc
1,8,91,14416daX0
1,7,80,14416daX2
1,5,116,14416daX4
1,5,104,14416daX7
1,12,94,14416daX8
1,6,87,14416daXa
1,7,91,1441703X0
1,10,118,1441703X2
1,6,101,1441703X4
1,6,96,1441703X5
1,7,96,1441703X9
1,11,106,1441703Xb
1,6,107,1441703Xc
1,5,93,1441703Xd
1,5,113,1441726X1
1,5,97,1441726X4
1,7,86,1441726X6
1,7,98,1441726X7
1,5,101,1441755X3
0,28,117,144166cX0
0,27,98,144166cX1
0,25,96,144166cX2
0,22,99,144166cX3
0,23,105,144166cX4
0,21,106,144166cX5
0,23,106,144166cX6
0,32,113,144166cX7
0,19,99,144166cX8
1,14,95,144166dX0
1,10,88,144166dX1
1,12,91,144166dX2
1,19,107,144166dX3
1,15,100,144166dX4
1,13,106,144166dX5
1,17,113,144166dX6
1,17,97,144167bX0
1,10,99,144167bX1
1,16,96,144167bX2
1,15,100,144167bX3
1,12,88,1441681X0
1,7,105,1441681X1
1,7,88,1441681X2
1,8,99,1441681X3
1,9,112,1441681X4
1,5,99,1441685X0
1,12,114,1441685X2
1,8,89,1441685X3
1,9,100,1441685X5
1,8,99,1441685X8
1,5,99,14416a4X0
1,7,95,14416a4X1
1,7,94,14416a4X2
1,5,96,14416a4X4
1,7,104,14416ccX2
1,5,113,14416ccXb
1,9,115,14416e5X0
1,5,103,14416e5X2
1,5,114,14416e7X5
1,5,103,14416e7X6
1,7,100,14416e7Xd
1,5,112,1441686X1
1,5,107,1441686X2
1,6,95,1441686X4
1,5,94,1441686X8
1,5,95,1441698X1
1,6,109,1441698X8
1,6,130,1441698X9
1,7,95,1441682X0
1,5,107,1441682X1
