clone,alt,depth,id
1,43,98,f9d1b8X0
1,39,115,f9d1b8X1
1,44,108,f9d1b8X2
1,37,97,f9d1b8X3
1,35,101,f9d1b8X4
1,37,88,f9d1b8X5
1,44,102,f9d1b8X6
1,40,116,f9d1b8X7
1,34,94,f9d1b8X8
1,60,113,f9d1b8X9
1,56,117,f9d1b8Xa
1,48,113,f9d1baX0
1,41,98,f9d1baX1
1,49,111,f9d1baX2
1,35,95,f9d1baX3
1,27,94,f9d1baX4
1,45,102,f9d1baX5
1,43,106,f9d1baX6
1,46,107,f9d1baX7
1,38,90,f9d1baX8
1,35,96,f9d1baX9
1,41,106,f9d1baXa
1,35,100,f9d1c4X0
1,32,87,f9d1c4X1
1,30,101,f9d1c4X2
1,31,88,f9d1c4X3
1,20,96,f9d1c4X4
1,23,98,f9d1c4X5
1,25,107,f9d1c4X6
1,24,100,f9d1c4X7
1,22,72,f9d1c7X0
1,31,101,f9d1c7X1
1,22,88,f9d1c7X2
1,21,100,f9d1c7X3
1,22,80,f9d1c7X4
1,25,99,f9d1c7X5
1,32,102,f9d1c7X6
1,39,120,f9d1c7X7
1,9,109,f9d1ceX2
1,5,92,f9d1ceX3
1,6,107,f9d1ceX4
1,9,110,f9d1ceX5
1,5,95,f9d1ceX6
1,9,97,f9d1ceX7
1,5,122,f9d1d1X0
1,5,88,f9d1d1X1
1,10,121,f9d1d1X2
1,6,107,f9d1d1X4
1,6,110,f9d1d1X6
1,5,73,f9d228X3
1,5,89,f9d228X5
1,6,95,f9d228X7
1,9,132,f9d228X9
1,7,102,f9d228Xc
1,6,104,f9d29cX0
1,5,110,f9d29cX2
1,7,103,f9d29cX4
1,5,103,f9d29cX6
1,5,77,f9d4f7X1
1,7,108,f9d4f7X3
1,5,95,f9d4f7X4
1,7,97,f9d4f7X6
1,8,99,f9d630X4
1,6,107,f9d630X6
1,5,90,f9d659X0
1,6,89,f9d659X1
1,7,90,f9d659X8
1,5,117,f9d659Xb
1,7,103,f9d7ebX1
1,6,93,f9d7ebX3
1,7,96,f9d7ebX6
1,7,110,f9d7ebX9
1,7,112,f9d83fX2
