clone,alt,depth,id
0,38,99,91c6efX0
0,31,89,91c6efX1
0,24,76,91c6efX2
0,39,95,91c6efX3
0,32,103,91c6efX4
0,44,103,91c6efX5
0,24,89,91c6f1X0
0,27,85,91c6f1X1
0,27,102,91c6f1X2
0,26,99,91c6f1X3
0,33,99,91c6f1X4
0,28,95,91c6f1X5
0,30,114,91c6f3X0
0,20,109,91c6f3X1
0,26,97,91c6f3X2
0,26,95,91c6f3X3
0,29,97,91c6f3X4
0,31,126,91c6f3X5
0,14,89,91c6f3X6
0,24,96,91c6f3X7
0,23,111,91c6f3X8
0,35,95,91c6f9X0
0,31,98,91c6f9X1
0,21,109,91c6f9X2
0,27,84,91c6f9X3
0,31,103,91c6f9X4
0,19,101,91c6f9X5
0,34,94,91c6f9X6
0,27,97,91c6f9X7
0,22,92,91c6f9X8
0,28,103,91c6f9X9
0,25,95,91c6f9Xa
0,23,93,91c6f9Xb
1,24,94,91c6fbX0
1,30,89,91c6fbX1
1,28,112,91c6fbX2
1,32,136,91c6fbX3
1,37,109,91c6fbX4
1,19,85,91c6fbX5
1,15,97,91c6fbX6
1,34,90,91c6fbX7
1,27,99,91c6fbX8
1,24,105,91c6fbX9
1,17,98,91c6fdX0
1,12,98,91c6fdX1
1,18,86,91c6fdX2
1,14,88,91c6fdX3
1,13,96,91c6fdX4
1,16,104,91c705X0
1,14,111,91c705X1
1,13,91,91c705X2
1,13,97,91c705X3
1,9,99,91c705X4
1,11,98,91c705X5
1,15,97,91c705X6
1,12,94,91c705X7
1,15,94,91c705X8
1,5,115,91c7a0X4
1,5,107,91cc1dX8
1,14,105,91c70aX0
1,15,105,91c70aX1
1,9,80,91c70aX2
1,6,89,91c70aX3
1,14,76,91c70aX4
1,11,108,91c70aX5
1,8,99,91c711X0
1,7,94,91c711X2
1,12,109,91c711X4
1,16,130,91c711X5
1,6,104,91c711X6
1,8,82,91c711X7
1,9,98,91c711X8
1,5,93,91c717X2
1,6,103,91c717X3
1,6,117,91c717X4
1,5,115,91c717X5
1,5,98,91c717X7
1,7,107,91c717X8
1,10,113,91c717X9
1,5,97,91c717Xd
1,6,120,91c795X5
1,6,118,91c795X7
1,5,107,91c795X8
1,7,102,91c795Xc
1,5,123,91c831X6
1,5,114,91c718X0
1,6,98,91c718X1
1,5,117,91c718X2
1,5,97,91c718X6
1,5,118,91c718Xa
1,7,103,91c767X4
1,6,99,91c781X3
1,6,100,91c781Xc
1,6,89,91c712X2
1,5,115,91c712X6
1,5,124,91c719X4
1,7,110,91c719X5
1,5,107,91c719X7
1,6,103,91c719X9
1,5,98,91c719Xe
1,5,106,91c719Xf
1,6,105,91c72eX6
1,6,113,91c72eX9
1,5,105,91c821X9
1,5,86,91c8b0X4
1,11,94,91c6feX0
1,10,105,91c6feX1
1,8,96,91c6feX2
1,10,102,91c6feX3
1,12,110,91c6feX4
1,11,109,91c6feX6
1,11,99,91c6feX7
1,5,90,91c6ffX0
1,5,104,91c6ffX1
1,10,108,91c6ffX2
1,11,108,91c6ffX3
1,6,101,91c6ffX6
1,9,111,91c6ffX7
1,5,102,91c70dX0
1,6,101,91c70dX2
1,5,96,91c70dX3
1,6,98,91c70dX9
1,5,97,91c72fX4
1,5,105,91c70eX3
1,7,95,91c70eX6
1,5,91,91c70eX8
1,5,102,91c736X0
1,5,97,91c736X2
1,6,79,91c736X4
1,5,101,91c736X5
1,7,102,91c736Xc
1,6,83,91c73aX0
1,5,85,91c73aXb
1,6,103,91c700X9
0,8,85,91c702X5
0,5,116,91c707X2
1,5,93,91c6f7X8
1,6,98,91c7d4X0
1,7,93,91c6f2X0
1,5,86,91c6f2X2
1,5,89,91c6f2X3
1,9,104,91c6f2X4
1,12,95,91c6f2X5
1,7,86,91c6f2X6
1,9,100,91c6f2X8
1,9,110,91c6f2Xa
1,5,87,91c6f2Xb
1,6,99,91c715X1
1,5,119,91c715X3
1,10,114,91c716X1
1,5,100,91c716X2
1,9,96,91c716X5
1,7,108,91c716X6
1,7,94,91c716X7
1,7,114,91c71dX0
1,6,109,91c71dX1
1,5,99,91c71dX3
1,9,97,91c71dX4
1,8,112,91c71dX6
1,5,88,91c71dXf
1,6,131,91c71dX11
1,5,103,91c731X4
1,5,108,91c732X0
1,7,92,91c733X0
1,7,99,91c733X1
1,5,110,91c733X2
1,7,103,91c73eX5
1,6,108,91c73eX6
1,8,106,91c74dX1
1,5,90,91c772X0
1,5,94,91c772X4
1,8,110,91c772X6
1,5,96,91c772Xb
1,5,99,91c772Xd
1,7,94,91c7c3X0
1,5,113,91c844X2
1,5,104,91c844X5
1,8,98,91c844X8
1,7,83,91c6f0X0
1,10,109,91c6f0X1
1,12,79,91c6f0X2
1,14,98,91c6f0X3
1,15,100,91c6f0X4
1,17,98,91c6f0X5
1,7,94,91c6f0X6
1,14,105,91c6f0X7
1,13,120,91c6f0X8
1,8,97,91c6f5X0
