clone,alt,depth,id
1,20,94,3033d8X0
1,18,95,3033d8X1
1,22,102,3033d8X2
1,8,75,3033d8X3
1,20,110,3033d8X4
1,13,92,3033d8X5
1,6,101,3033f2X0
1,8,106,3033f2X1
1,6,99,3033f2X2
1,9,93,3033f2X3
1,9,91,3033f2X5
1,7,117,3033f2X6
1,7,97,3033f2X8
1,7,97,3033f2X9
1,5,93,3033f2Xa
1,7,118,303411X1
1,6,115,303411X5
1,9,97,303411X8
1,6,96,303428X2
1,6,97,303428X5
1,5,97,303428X6
1,6,105,303429X1
1,5,91,303429X7
1,6,118,30345aX9
1,5,95,30349bX0
1,6,86,3033f3X0
1,11,109,3033f3X1
1,13,93,3033f3X3
1,10,112,3033f3X4
1,10,88,3033f3X5
1,6,96,3033f3X6
1,9,96,3033f3X7
1,7,105,3033f8X2
1,5,95,3033f8X3
1,5,106,3033f8X4
1,5,96,3033f8X6
1,5,94,3033f8Xe
1,5,100,3033f8Xf
1,5,93,303438X0
1,5,102,303438X1
1,5,106,303438X2
1,5,96,303438X5
1,6,114,303452X2
1,6,119,303452X6
1,5,116,303473Xe
1,6,119,3033f9X2
1,5,100,3033f9X3
1,8,85,3033f9X5
1,7,114,3033f9X7
1,6,103,3033f9X9
1,5,88,3033ffX0
1,5,112,3033ffX2
1,6,104,3033ffX6
1,7,101,3033ffX8
1,5,86,3033ffX9
1,5,102,3033ffXa
1,8,103,3033ffXb
1,5,100,303406X2
1,6,105,303406X4
1,5,84,303506X1
1,5,100,30365eX2
1,5,104,3036b6X5
0,28,99,3033d9X0
0,42,115,3033d9X1
0,42,106,3033d9X2
0,36,89,3033d9X3
0,44,93,3033d9X4
0,32,101,3033d9X5
0,29,111,3033d9X6
0,35,94,3033d9X7
0,41,109,3033d9X8
0,34,81,3033d9X9
0,42,99,3033d9Xa
0,34,110,3033d9Xb
0,57,144,3033d9Xc
0,33,110,3033d9Xd
1,32,108,3033daX0
1,27,99,3033daX1
1,36,100,3033daX2
1,32,94,3033daX3
1,31,103,3033daX4
1,34,99,3033daX5
1,41,115,3033daX6
1,33,101,3033daX7
1,27,106,3033daX8
1,21,81,3033daX9
1,38,113,3033daXa
1,31,100,3033daXb
1,5,101,3033dcX7
1,32,87,3033ddX0
1,31,107,3033ddX1
1,31,94,3033ddX2
1,35,113,3033ddX3
1,38,110,3033ddX4
1,26,90,3033ddX5
1,29,98,3033ddX6
1,27,103,3033dfX0
1,29,94,3033dfX1
1,22,94,3033dfX2
1,40,129,3033dfX3
1,23,100,3033dfX4
1,18,78,3033dfX5
1,36,109,3033dfX6
1,25,106,3033dfX7
1,37,107,3033dfX8
1,36,97,3033dfX9
1,27,98,3033dfXa
1,36,112,3033dfXb
1,8,100,3033e0X0
1,14,94,3033e0X1
1,9,111,3033e0X2
1,10,109,3033e0X3
1,10,100,3033e0X4
1,5,110,3033e0X5
1,16,107,3033e0X6
1,6,84,3033e0X7
1,8,99,3033e0X8
1,15,121,3033e0X9
1,10,94,3033e0Xa
1,9,98,3033e0Xb
1,10,95,3033e0Xc
1,15,108,3033e0Xd
1,10,105,3033e0Xe
1,12,82,3033e0Xf
1,12,109,3033e2X2
1,8,86,3033e2X3
1,5,86,3033e2X4
1,8,124,3033e2X5
1,9,93,3033e2X6
1,6,97,3033e2X7
1,5,108,3033e2X8
1,6,118,3033e4X3
1,5,112,3033ecX1
1,6,94,3033ecXa
1,5,103,3033e3X1
1,5,103,3033e3X7
1,6,109,303651X9
1,6,109,30340dX3
1,16,95,3033e1X0
1,29,103,3033e1X1
1,18,101,3033e1X2
1,19,98,3033e1X3
1,26,113,3033e1X4
1,19,89,3033e1X5
1,18,87,3033e1X6
1,24,102,3033e1X7
1,6,101,3033e8X3
1,16,97,3033e9X0
1,13,82,3033e9X1
1,20,96,3033e9X2
1,12,89,3033e9X3
1,14,85,3033e9X4
1,21,99,3033e9X5
1,16,88,3033e9X6
1,21,102,3033e9X7
1,11,96,3033eaX0
1,13,99,3033eaX1
1,15,108,3033eaX2
1,17,103,3033eaX3
1,12,106,3033eaX4
1,10,103,3033eaX5
1,11,103,3033eaX6
1,15,102,3033eaX7
1,15,103,3033eaX8
1,15,104,3033eaX9
1,8,102,303400X0
1,13,106,303400X1
1,7,103,303400X2
1,8,98,303400X3
1,7,92,303400X4
1,7,92,303400X5
1,5,119,303436X4
1,5,89,303436X6
1,7,114,303443X4
1,6,92,303443X5
1,5,104,30350bX0
1,6,91,303590X8
1,6,98,303437X0
1,9,103,303437X2
1,5,89,30348dX1
1,9,94,30348dX2
1,6,92,30348dX4
1,6,101,30348dX5
1,6,104,30348dX6
1,8,103,30348dX8
1,11,102,30348dX9
1,6,107,30348dXa
1,8,120,30348eX2
1,6,106,30348eX5
1,6,91,30348eX6
1,7,108,3034beX1
1,6,97,3034beX6
1,5,106,3034beXc
1,6,90,303401X0
1,6,99,303401X9
1,7,112,303432X2
1,5,113,303432X5
1,5,96,3034a6X4
1,5,100,3034a7Xb
1,6,101,3033ebX1
1,5,84,3033ebX2
1,5,99,3033ebX3
1,6,101,3033ebX5
1,5,115,3033ebX9
1,6,112,3033f4X1
1,5,84,3033f4X2
1,5,107,3033f4X3
1,7,94,3033f4X4
1,7,101,3033f4X7
1,5,109,3033f4X8
1,6,93,3033f4Xa
1,6,106,3033f4Xc
1,5,111,3033f4Xd
1,11,108,3033f7X4
1,6,102,3033f7X5
1,6,84,3033f7X7
1,7,102,3033f7Xb
1,6,101,303420X0
1,6,94,303420X1
1,5,94,303420X2
1,9,101,303420X3
1,9,96,303420X6
1,5,115,303420Xa
1,7,98,303420Xb
1,6,88,30344bX2
1,5,105,30344bX4
1,9,108,30344bX6
1,6,100,30344eX1
1,5,88,30344eX5
1,5,104,3034a8X5
1,7,91,30344fX4
