clone,alt,depth,id
0,41,98,131b429X0
0,50,107,131b429X1
0,48,106,131b429X2
0,39,96,131b429X3
0,36,84,131b429X4
0,49,96,131b429X5
0,39,87,131b429X6
0,48,107,131b429X7
0,55,96,131b429X8
1,33,104,131b42aX0
1,42,107,131b42aX1
1,33,96,131b42aX2
1,30,92,131b42aX3
1,33,90,131b42aX4
1,30,91,131b42aX5
1,43,104,131b42aX6
1,35,97,131b42aX7
1,33,102,131b42aX8
1,29,87,131b42aX9
1,36,119,131b42aXa
1,15,110,131b430X0
1,21,96,131b430X1
1,20,97,131b430X2
1,16,105,131b430X3
1,16,94,131b430X4
1,29,114,131b430X5
1,20,107,131b430X6
1,25,122,131b430X7
1,19,101,131b430X8
1,22,99,131b430X9
1,21,100,131b430Xa
1,20,100,131b430Xb
1,9,104,131b440X1
1,10,91,131b440X2
1,10,103,131b440X3
1,11,97,131b440X4
1,12,122,131b440X5
1,5,108,131b444X1
1,5,104,131b444X5
1,6,85,131b444X6
1,6,94,131b444X7
1,6,113,131b447X3
1,5,100,131b447X7
1,5,95,131b447Xb
1,6,98,131b447Xc
1,5,103,131b447Xd
1,6,123,131b449X0
1,6,84,131b45fX0
1,5,98,131b45fX5
1,5,121,131b47dX1
1,5,98,131b47dX3
1,6,118,131b4f0X0
1,5,102,131b4f0Xd
1,5,89,131b5c5X4
1,5,102,131b445X2
1,5,83,131b445X3
1,11,111,131b445X4
1,9,117,131b459X0
1,6,87,131b459X1
1,9,105,131b459X2
1,7,97,131b459X4
1,5,89,131b459X5
1,11,117,131b459X6
1,7,95,131b459X7
1,9,102,131b459X8
1,6,103,131b459X9
1,7,102,131b459Xa
1,5,95,131b46fX1
1,6,97,131b46fX6
1,5,104,131b46fX8
1,6,97,131b489X1
1,5,88,131b489X3
1,5,114,131b489X6
1,5,94,131b489X7
1,11,120,131b489X8
1,9,114,131b489X9
1,8,80,131b489Xa
1,8,94,131b489Xb
1,6,77,131b489Xc
1,5,100,131b4bdX1
1,6,103,131b4bdX2
1,6,95,131b4bdX3
1,7,108,131b4bdX6
1,8,105,131b4c1X1
1,7,90,131b4c1X7
1,6,99,131b4c1X8
1,6,103,131b4dbX3
1,5,106,131b53eX3
1,6,96,131b53eX6
1,8,101,131b441X0
1,6,92,131b441X1
1,6,97,131b441X2
1,7,81,131b441X3
1,9,105,131b441X4
1,11,107,131b441X5
1,8,119,131b441X6
1,11,112,131b441X7
1,8,96,131b441X8
1,8,80,131b441X9
1,8,93,131b441Xa
1,7,101,131b442X0
1,7,103,131b442X1
1,6,101,131b442X3
1,6,97,131b442X7
1,5,96,131b442X8
1,7,105,131b442Xa
1,5,90,131b442Xb
1,5,90,131b460X2
1,5,98,131b460X3
1,5,98,131b460X9
1,5,103,131b460Xa
1,5,102,131b477X2
1,7,105,131b477X6
1,5,103,131b477X8
1,6,98,131b477Xa
1,5,106,131b531X0
1,6,102,131b645X0
1,5,89,131b443X0
1,6,94,131b443X2
1,8,79,131b443X5
1,5,91,131b443X6
1,6,84,131b443Xa
1,12,105,131b450X0
1,6,102,131b450X2
1,5,110,131b450X5
1,6,91,131b478X1
1,5,110,131b478X3
1,5,108,131b478X4
1,6,90,131b485X5
1,6,90,131b485Xb
1,16,95,131b431X0
1,18,105,131b431X1
1,14,98,131b431X2
1,11,86,131b431X3
1,10,96,131b431X4
1,17,102,131b431X5
1,13,102,131b431X6
1,14,76,131b431X7
1,6,93,131b43eX5
1,15,83,131b43fX0
1,17,111,131b43fX1
1,13,120,131b43fX2
1,14,98,131b43fX3
1,7,97,131b43fX4
1,10,91,131b43fX5
1,13,110,131b43fX6
1,15,96,131b43fX7
1,13,104,131b43fX8
1,13,92,131b43fX9
1,17,111,131b43fXa
1,12,107,131b43fXb
1,12,101,131b43fXc
1,12,98,131b43fXd
1,9,107,131b43fXe
1,13,103,131b44aX0
1,16,87,131b44aX1
1,12,101,131b44aX2
1,12,124,131b44aX3
1,15,105,131b44aX4
1,15,108,131b44aX5
1,11,109,131b44aX6
1,16,96,131b44aX7
1,6,79,131b45cX0
1,11,109,131b45cX1
1,12,104,131b45cX2
1,11,97,131b45cX3
1,6,95,131b45cX4
1,6,104,131b45cX5
1,12,100,131b45cX6
1,13,117,131b45cX7
1,8,94,131b45cX8
1,5,90,131b4adX0
1,8,99,131b4adX2
1,8,101,131b4adX3
1,5,95,131b4adX4
1,6,87,131b4adX5
1,7,106,131b4adX6
1,9,106,131b4adX8
1,7,108,131b4b0X1
1,11,110,131b4b0X3
1,5,91,131b4b0X4
1,5,107,131b4b0X9
1,5,98,131b4b0Xa
1,6,102,131b4c3X2
1,7,99,131b50aX0
1,5,98,131b50aX3
1,5,114,131b696X2
1,7,109,131b4b1X0
1,5,91,131b4b1X2
1,5,94,131b4b1X5
1,6,101,131b4b1X6
1,6,93,131b4b1X8
1,7,93,131b4b1X9
1,11,106,131b4b1Xd
1,6,102,131b666X5
1,5,111,131b6e3X0
1,8,109,131b45dX1
1,5,112,131b45dX2
1,6,94,131b45dX3
1,5,91,131b45dX5
1,5,91,131b45dX8
1,6,100,131b45dXa
1,5,102,131b45dXc
1,7,100,131b45dXd
1,6,87,131b45dXe
1,5,108,131b464X2
1,6,108,131b483X0
1,5,105,131b483X3
1,5,99,131b483X6
1,6,117,131b483X7
1,5,126,131b483X9
1,5,117,131b5ebXc
0,14,100,131b42bX0
0,11,103,131b42bX1
0,14,104,131b42bX2
0,14,101,131b42bX3
0,12,114,131b42bX4
0,13,100,131b42bX5
0,7,79,131b42bX6
0,6,92,131b42cX4
0,5,101,131b42cX5
0,6,98,131b42cX7
1,5,108,131b434X1
1,5,96,131b434X4
1,5,99,131b434X5
1,5,107,131b4c9X1
1,5,114,131b4c9X4
1,5,103,131b4d2Xa
1,5,116,131b676X8
1,7,109,131b42dX0
1,13,91,131b42dX1
1,6,117,131b42dX2
1,12,93,131b42dX3
1,10,98,131b42dX4
1,10,123,131b42dX5
1,5,86,131b42dX6
1,13,95,131b42dX7
1,18,108,131b42dX8
1,6,135,131b436X1
1,5,101,131b436X5
1,5,93,131b436X8
1,5,108,131b436X9
1,5,104,131b43cX1
1,6,96,131b43dX3
1,5,102,131b4f2X6
1,5,118,131b54eX0
1,5,123,131b54eX3
1,5,110,131b726X0
1,5,116,131b726X3
1,7,90,131b437X0
1,5,104,131b437X1
1,7,100,131b437X2
1,7,107,131b437X3
1,7,93,131b437X4
1,7,104,131b437X5
1,6,99,131b437X6
1,5,108,131b44cX1
1,8,109,131b44cX2
1,5,104,131b44cX5
1,6,98,131b44cX7
1,5,122,131b491X3
1,5,106,131b44fX3
1,8,106,131b44fX5
1,5,110,131b44fX6
1,8,79,131b44fX9
1,5,94,131b452Xa
1,5,108,131b51dX4
1,5,105,131b524X4
1,8,119,131b44dX2
