clone,alt,depth,id
1,21,99,baf264X0
1,21,100,baf264X1
1,22,118,baf264X2
1,21,99,baf264X3
1,11,93,baf264X4
1,19,97,baf264X5
1,23,101,baf264X6
1,18,116,baf264X7
1,25,97,baf264X8
1,27,105,baf264X9
1,21,97,baf264Xa
1,5,105,baf26aX0
1,7,81,baf26aX1
1,9,81,baf26aX2
1,5,108,baf26aX3
1,6,95,baf26dX2
1,5,79,baf26dX6
1,5,105,baf26dX8
1,5,119,baf271X9
1,7,113,baf296X5
1,5,107,baf29bX2
1,5,103,baf325X8
1,5,104,baf396X3
1,5,91,baf41cXc
1,15,90,baf26bX0
1,14,99,baf26bX1
1,17,92,baf26bX2
1,11,88,baf26bX3
1,14,88,baf26bX4
1,14,98,baf26bX5
1,17,108,baf26bX6
1,13,111,baf26bX7
1,23,103,baf26bX8
1,19,118,baf26bX9
1,16,92,baf26bXa
1,16,98,baf26bXb
1,10,102,baf26bXc
1,22,119,baf26bXd
1,18,105,baf26bXe
1,18,100,baf26bXf
1,16,97,baf26bX10
1,20,109,baf26bX11
1,14,95,baf26bX12
1,18,102,baf274X0
1,18,113,baf274X1
1,14,97,baf274X2
1,26,122,baf274X3
1,13,107,baf274X4
1,20,105,baf274X5
1,9,87,baf274X6
1,19,109,baf274X7
1,16,97,baf28eX0
1,11,111,baf28eX1
1,8,94,baf28eX2
1,7,91,baf28eX4
1,7,89,baf28eX5
1,16,96,baf28eX6
1,16,118,baf28eX7
1,9,115,baf29cX0
1,8,94,baf29cX1
1,5,107,baf29cX5
1,8,96,baf29cX6
1,5,92,baf29cX7
1,7,100,baf29cX8
1,8,103,baf29cXa
1,7,92,baf29cXb
1,6,99,baf2d6X0
1,7,109,baf2d6X5
1,8,107,baf2d6X8
1,5,112,baf336X7
1,5,99,baf336Xb
1,7,107,baf2d7X0
1,5,95,baf2d7X1
1,6,93,baf2d7X2
1,7,107,baf2d7X3
1,5,101,baf29dX1
1,8,113,baf29dX2
1,12,91,baf29dX4
1,8,91,baf29dX5
1,6,111,baf29dX6
1,7,103,baf29dX7
1,6,90,baf2bfX0
1,10,113,baf2bfX1
1,8,100,baf2bfX2
1,8,101,baf2bfX3
1,7,93,baf2bfX5
1,6,97,baf2bfX6
1,5,82,baf2bfX9
1,7,100,baf2bfXa
1,5,112,baf2bfXb
1,8,112,baf2bfXc
1,5,111,baf2bfXd
1,7,86,baf2ceX0
1,7,102,baf2ceX2
1,8,109,baf2ceX5
1,8,93,baf2ceX6
1,6,92,baf2deX0
1,5,96,baf2deX1
1,8,90,baf2deX2
1,5,97,baf37eX4
1,5,101,baf293X0
0,22,88,baf265X0
0,31,98,baf265X1
0,21,104,baf265X2
0,25,94,baf265X3
0,36,99,baf265X4
0,25,85,baf265X5
0,25,90,baf265X6
0,30,97,baf267X0
0,29,97,baf267X1
0,22,93,baf267X2
0,31,103,baf267X3
0,29,105,baf267X4
0,27,94,baf267X5
0,23,91,baf267X6
