clone,alt,depth,id
0,48,111,596e64X0
0,43,100,596e64X1
0,58,98,596e64X2
0,39,92,596e64X3
0,49,95,596e64X4
0,52,100,596e64X5
0,40,92,596e64X6
0,46,96,596e66X0
0,44,99,596e66X1
0,56,110,596e66X2
0,47,84,596e66X3
0,53,100,596e66X4
0,57,98,596e66X5
0,47,104,596e66X6
0,42,101,596e66X7
0,46,89,596e66X8
0,49,93,596e68X0
0,45,103,596e68X1
0,43,89,596e68X2
0,47,100,596e68X3
0,37,98,596e68X4
0,42,96,596e68X5
0,36,90,596e68X6
0,37,101,596e68X7
0,52,114,596e68X8
0,42,104,596e68X9
0,42,100,596e68Xa
0,40,94,596e68Xb
0,38,94,596e6cX0
0,44,114,596e6cX1
0,46,97,596e6cX2
0,30,81,596e6cX3
0,47,104,596e6cX4
0,46,103,596e6cX5
0,40,102,596e6fX0
0,50,92,596e6fX1
0,39,89,596e6fX2
0,42,101,596e6fX3
0,34,95,596e6fX4
0,52,111,596e6fX5
0,55,114,596e6fX6
0,45,98,596e6fX7
0,40,98,596e6fX8
0,54,110,596e6fX9
0,47,99,596e6fXa
0,37,92,596e6fXb
0,35,102,596e6fXc
0,49,95,596e6fXd
0,49,116,596e6fXe
0,39,102,596e6fXf
0,44,102,596e6fX10
0,46,117,596e6fX11
0,46,93,596e6fX12
0,40,83,596e6fX13
0,54,111,596e6fX14
1,11,90,596e72X0
1,10,109,596e72X1
1,12,77,596e72X2
1,7,90,596e72X3
1,10,97,596e72X4
1,13,91,596e72X5
1,5,101,596e72X6
1,17,109,596e72X7
1,10,103,596e74X0
1,10,123,596e74X1
1,6,90,596e74X2
1,10,87,596e74X3
1,12,108,596e74X4
1,8,81,596e74X6
1,7,105,596e74X7
1,7,97,596e74X8
1,11,88,596e82X0
1,5,102,596e82X1
1,6,106,596e82X2
1,6,94,596e82X3
1,7,116,596e82X4
1,8,106,596e82X5
1,6,97,596e82X6
1,9,107,596e82X7
1,8,113,596e82X8
1,10,112,596e82X9
1,6,106,596e82Xa
1,5,93,596e82Xb
1,6,109,596e88X6
1,6,84,596e88X7
1,8,98,596e9eX0
1,7,103,596e9eX1
1,9,126,596e9eX2
1,6,101,596e9eX4
