clone,alt,depth,id
0,24,91,117bf9cX0
0,42,131,117bf9cX1
0,31,101,117bf9cX2
0,27,96,117bf9cX3
0,26,91,117bf9cX4
0,32,106,117bf9cX5
0,30,110,117bf9cX6
1,17,101,117bf9eX0
1,23,96,117bf9eX1
1,25,114,117bf9eX2
1,18,96,117bf9eX3
1,21,93,117bf9eX4
1,18,92,117bf9eX5
1,17,94,117bf9eX6
1,18,93,117bf9eX7
1,18,93,117bf9eX8
1,25,119,117bf9eX9
1,28,91,117bf9eXa
1,7,116,117bfa2X0
1,5,90,117bfa2X3
1,7,94,117bfa2X4
1,5,106,117bfb4X2
1,5,100,117bfb4X4
1,5,94,117bfb4X5
1,8,94,117bfb4X8
1,7,116,117bfb4Xc
1,5,104,117bfb4Xd
1,5,109,117bfbdX6
1,5,97,117c017X5
1,5,88,117c021X0
1,5,100,117c021X6
1,28,114,117bfa3X0
1,7,102,117bfa3X1
1,17,101,117bfa3X2
1,21,87,117bfa3X3
1,14,114,117bfa3X4
1,14,97,117bfa3X5
1,14,90,117bfa3X6
1,18,106,117bfa3X7
1,22,103,117bfa3X8
1,22,104,117bfa3X9
1,16,102,117bfa3Xa
1,7,102,117bfacX0
1,11,99,117bfacX1
1,13,88,117bfacX2
1,15,102,117bfacX3
1,19,120,117bfacX4
1,11,103,117bfacX5
1,23,105,117bfacX6
1,18,111,117bfacX7
1,11,89,117bfacX8
1,5,132,117bfddX0
1,5,124,117c0e5X7
1,5,102,117c181X0
1,10,93,117bfb3X0
1,18,105,117bfb3X1
1,6,80,117bfb3X2
1,11,89,117bfb3X3
1,15,105,117bfb3X4
1,18,113,117bfb3X5
1,17,111,117bfb3X6
1,10,114,117bfd4X0
1,5,101,117bfd4X1
1,9,108,117bfd4X3
1,5,93,117bfd4X5
1,5,97,117bfd4X6
1,6,90,117bfd4X7
1,7,114,117bfd6X2
1,7,103,117bfd6X6
1,7,93,117bfd6X9
1,5,104,117bfeeX4
1,6,106,117bfefX7
1,5,100,117c023X4
1,6,91,117bfd5X1
1,11,113,117bfd5X2
1,7,90,117bfd5X3
1,7,101,117bfd5X5
1,5,99,117bfd5X6
1,10,139,117bfd5X7
1,5,105,117bfe3X0
1,9,109,117bfe3X1
1,5,96,117bfe3X2
1,7,93,117bfe3X3
1,5,100,117bfe3X4
1,6,86,117bfe3X6
1,6,84,117c006X5
1,6,96,117c007X3
1,5,100,117c007X4
1,5,89,117c007X7
1,6,98,117c007Xa
1,6,100,117c007Xb
