clone,alt,depth,id
1,20,105,12a622eX0
1,20,103,12a622eX1
1,29,110,12a622eX2
1,26,111,12a622eX3
1,26,91,12a622eX4
1,27,98,12a622eX5
1,24,86,12a622eX6
1,26,95,12a622eX7
1,22,115,12a622eX8
1,20,96,12a622eX9
1,20,95,12a6230X0
1,23,88,12a6230X1
1,22,104,12a6230X2
1,21,102,12a6230X3
1,22,92,12a6230X4
1,24,101,12a6230X5
1,21,108,12a6230X6
1,23,98,12a6230X7
1,22,100,12a6230X8
1,8,109,12a6234X1
1,6,108,12a6234X2
1,7,93,12a6234X4
1,6,111,12a6234X5
1,6,122,12a6234X6
1,6,94,12a6234X7
1,7,99,12a6234X8
1,6,103,12a6234X9
1,7,91,12a6234Xa
1,8,110,12a6234Xb
1,6,114,12a6257X1
1,5,97,12a625aX7
1,25,93,12a6235X0
1,15,111,12a6235X1
1,21,101,12a6235X2
1,12,93,12a6235X3
1,14,82,12a6235X4
1,16,114,12a6235X5
1,12,106,12a6235X6
1,21,127,12a6235X7
1,25,112,12a625cX0
1,18,111,12a625cX1
1,22,113,12a625cX2
1,9,96,12a625cX3
1,17,110,12a625cX4
1,9,94,12a625cX5
1,17,106,12a625cX6
1,18,92,12a625cX7
1,20,104,12a625cX8
1,19,100,12a625cX9
1,13,99,12a625cXa
1,11,92,12a625cXb
1,18,83,12a625cXc
1,11,91,12a625cXd
1,15,104,12a625cXe
1,21,114,12a625cXf
1,18,88,12a625cX10
1,23,108,12a6270X0
1,17,100,12a6270X1
1,11,98,12a6270X2
1,22,89,12a6270X3
1,10,85,12a6270X4
1,11,102,12a6270X5
1,13,97,12a6270X6
1,21,99,12a6270X7
1,13,94,12a6270X8
1,15,112,12a6270X9
1,20,108,12a6270Xa
1,16,96,12a6270Xb
1,23,114,12a6270Xc
1,17,110,12a6270Xd
1,18,123,12a6270Xe
1,7,96,12a6298X0
1,10,103,12a6298X1
1,5,99,12a6298X2
1,8,73,12a6298X3
1,11,100,12a6298X5
1,5,80,12a6298X6
1,7,87,12a6298X7
1,9,94,12a6298X8
1,9,121,12a6298X9
1,7,101,12a6298Xb
1,5,101,12a6298Xc
1,9,123,12a6336X2
1,7,102,12a6336X3
1,6,91,12a6336X4
1,6,95,12a6336X6
1,6,96,12a6336X7
1,9,102,12a6344X0
1,5,62,12a6344X3
1,7,100,12a6344X4
1,7,127,12a6344X5
1,6,96,12a6344X7
1,5,95,12a6344X8
1,8,109,12a6344X9
1,6,118,12a63baX0
1,6,103,12a63baX3
1,5,92,12a63baX6
1,5,83,12a6527X1
1,5,107,12a6527X2
1,5,96,12a65bbX1
1,7,94,12a6611X1
1,6,113,12a6611X3
1,5,117,12a6cd9X3
1,5,113,12a6cd9X5
1,6,104,12a6cd9X6
1,5,92,12a6cf6X1
1,6,105,12a6ef4X1
1,5,106,12a6ef4X2
1,5,118,12a6ef4X3
1,5,96,12a6ef4X4
1,5,107,12a6337X8
1,8,84,12a6299X0
1,19,100,12a6299X1
1,5,94,12a6299X2
1,5,93,12a6299X3
1,8,123,12a6299X4
1,10,94,12a6299X5
1,10,91,12a6299X6
1,9,100,12a6299X7
1,9,112,12a6299X8
1,11,101,12a6299X9
1,5,109,12a62a0X6
1,5,78,12a62a0Xa
1,8,113,12a62a1X0
1,6,111,12a62a1X1
1,7,101,12a62a1X2
1,6,105,12a62a1X3
1,6,106,12a62a1X6
1,11,89,12a62a1X8
1,7,84,12a62a1X9
1,5,92,12a62a1Xa
1,7,100,12a62a1Xb
1,6,93,12a62a6X0
1,5,98,12a62a6X1
1,5,106,12a62a6X4
1,6,109,12a62a6X5
1,9,92,12a62a6X6
1,5,113,12a62d9X6
1,5,88,12a632aX4
1,7,106,12a632aXa
1,5,99,12a632aXc
1,6,113,12a6355X1
1,5,102,12a62d2X7
0,20,90,12a622fX0
0,17,78,12a622fX1
0,25,100,12a622fX2
0,30,95,12a622fX3
0,23,88,12a622fX4
0,23,90,12a622fX5
0,23,94,12a622fX6
0,36,113,12a6237X0
0,31,100,12a6237X1
0,27,106,12a6237X2
0,16,80,12a6237X3
0,34,120,12a6237X4
0,19,90,12a6237X5
0,27,96,12a6237X6
0,27,112,12a6237X7
0,21,104,12a6237X8
0,30,103,12a6237X9
0,29,84,12a6237Xa
0,29,103,12a6237Xb
0,29,94,12a6237Xc
1,25,102,12a6239X0
1,32,111,12a6239X1
1,20,96,12a6239X2
1,23,106,12a6239X3
1,31,107,12a6239X4
1,30,108,12a6239X5
1,21,110,12a6239X6
1,21,88,12a6239X7
1,29,101,12a6239X8
1,33,112,12a6239X9
1,31,125,12a623aX0
1,23,106,12a623aX1
1,23,86,12a623aX2
1,13,83,12a623aX3
1,23,95,12a623aX4
1,15,85,12a623aX5
1,15,102,12a623aX6
1,21,88,12a623aX7
1,24,94,12a623aX8
1,25,101,12a623aX9
1,18,108,12a623aXa
1,22,111,12a623aXb
1,20,94,12a623aXc
1,18,101,12a623aXd
1,19,109,12a623aXe
1,22,97,12a623aXf
1,15,91,12a6259X0
1,21,95,12a6259X1
1,29,105,12a6259X2
1,19,102,12a6259X3
1,9,105,12a6272X0
1,5,105,12a6272X1
1,9,103,12a6272X3
1,6,99,12a6272X4
1,5,109,12a6272X5
1,5,96,12a6272X6
1,7,95,12a6272X7
1,5,104,12a6272X8
1,6,105,12a6272X9
1,6,99,12a6272Xb
1,5,101,12a6272Xc
1,5,92,12a627fX1
1,8,101,12a627fX7
1,8,89,12a627fX8
1,5,105,12a6293X1
1,5,105,12a6293X3
1,8,111,12a6293X5
1,5,81,12a6293X6
1,5,107,12a6297X2
1,6,110,12a629fX2
1,7,103,12a629fX3
1,5,95,12a629fX4
1,5,98,12a629fX6
1,5,95,12a62d7X6
1,5,107,12a66e2X2
1,17,112,12a6273X0
1,17,117,12a6273X1
1,13,97,12a6273X2
1,16,94,12a6273X3
1,13,100,12a6273X4
1,19,110,12a6273X5
1,12,96,12a6273X6
1,10,92,12a6273X7
1,16,102,12a627bX0
1,20,108,12a627bX1
1,16,107,12a627bX2
1,23,112,12a627bX3
1,14,103,12a627bX4
1,19,97,12a627bX5
1,10,94,12a627bX6
1,16,102,12a627bX7
1,6,93,12a6284X0
1,5,114,12a6284X1
1,5,109,12a6284X2
1,7,121,12a6284X3
1,7,101,12a6284X5
1,8,104,12a6284X6
1,6,103,12a6284X8
1,12,100,12a62b0X0
1,8,114,12a62b0X1
1,5,103,12a62b0X3
1,5,95,12a62b0X4
1,10,107,12a633aX1
1,5,79,12a633aX2
1,7,113,12a633aX3
1,11,115,12a633aX5
1,6,94,12a633aX7
1,8,99,12a633aX8
1,6,117,12a6519X0
1,7,89,12a6519X1
1,6,98,12a6519X2
1,5,101,12a6519X7
1,5,103,12a6519X9
1,5,110,12a6529X2
1,8,108,12a6641X4
1,6,114,12a6641X5
1,6,103,12a6641X7
1,5,105,12a6641Xa
1,14,95,12a6285X0
1,12,105,12a6285X1
1,10,99,12a6285X2
1,8,93,12a6285X3
1,9,96,12a6285X4
1,5,83,12a6285X5
1,11,118,12a6285X6
1,7,95,12a6285X7
1,8,78,12a6285X8
1,16,121,12a6285X9
1,6,98,12a6285Xa
1,10,104,12a6285Xb
1,9,107,12a6285Xc
1,6,114,12a62e6X0
1,6,101,12a62e6X1
1,6,97,12a62e6X6
1,6,111,12a62e6X7
1,6,99,12a6308X2
1,5,86,12a6308X6
1,6,107,12a6308X7
1,5,102,12a6308X9
1,6,95,12a63b5X2
1,5,105,12a63b5X4
1,5,105,12a63b5X5
1,7,106,12a63b5X6
1,6,113,12a63b5X8
1,5,98,12a63b5Xa
1,5,91,12a6433X4
1,5,96,12a6433X7
1,5,80,12a6433Xa
1,6,98,12a6433Xb
1,5,103,12a6433Xc
1,5,102,12a6437X6
1,6,119,12a62e7X0
1,5,117,12a62e7X1
1,7,105,12a62e7X2
1,6,103,12a62e7X4
1,11,113,12a62e7X5
1,7,101,12a62e7X6
1,5,94,12a62e7X8
1,5,94,12a6311X1
1,5,123,12a6311X2
1,5,117,12a6311X4
1,6,103,12a6311X6
1,9,92,12a6311X9
1,5,98,12a6311Xb
1,5,78,12a65c6X3
1,6,105,12a65c6X4
1,7,97,12a65c6X6
1,6,105,12a65c6Xa
1,7,106,12a623bX0
1,8,99,12a623bX5
1,9,114,12a623bXb
1,5,100,12a623bXd
1,6,96,12a623cX1
1,5,110,12a623cX5
1,6,96,12a623cX7
1,5,92,12a62a2X4
1,5,131,12a62a2Xb
1,5,109,12a62c4X5
1,5,100,12a6384X4
1,5,106,12a63b9X0
1,5,112,12a63b9X1
1,5,82,12a6958X1
