clone,alt,depth,id
1,10,95,218609X1
1,6,100,218609X2
1,5,106,218609X3
1,5,107,218609X4
1,10,115,218609X5
1,11,95,218609X8
1,5,86,218609X9
1,6,102,218609Xa
1,5,92,218609Xb
1,6,103,21860dX0
1,11,95,21860dX1
1,10,113,21860dX2
1,5,104,21860dX3
1,10,87,21860dX4
1,5,98,21860dX5
1,5,123,21860dX6
1,8,107,21860dX7
1,9,104,21860dX8
1,6,98,21860dX9
1,5,109,218843X6
1,5,92,218656X0
1,6,98,218656X4
1,7,88,21867aX0
1,6,94,21867aX1
1,6,98,21867aX2
1,8,105,21867aX3
1,6,101,21867aX4
1,6,110,21867aX6
1,7,97,21867aX8
1,5,83,2186feX1
1,7,94,2186feX5
1,6,89,2186feX7
1,5,93,2186feX9
1,6,101,2186feXa
1,6,107,21870fX0
1,5,99,21870fX2
1,7,89,21870fX4
1,5,88,21870fX6
1,5,97,21870fX8
1,6,113,21870fX9
1,6,115,218b88X6
1,5,114,218720X0
1,5,97,218720X4
1,5,101,218810X1
0,44,101,21860aX0
0,41,90,21860aX1
0,28,77,21860aX2
0,49,98,21860aX3
0,35,90,21860aX4
0,37,86,21860aX5
0,35,93,21860bX0
0,57,112,21860bX1
0,46,106,21860bX2
0,38,95,21860bX3
0,45,112,21860bX4
0,36,104,21860bX5
0,42,84,21860bX6
0,41,90,21860bX7
0,46,92,21860bX8
0,41,92,21860bX9
0,52,108,21860bXa
0,43,98,21860bXb
0,51,112,21860bXc
0,46,110,21860bXd
0,23,90,21860fX0
0,33,104,21860fX1
0,22,94,21860fX2
0,30,107,21860fX3
0,32,102,21860fX4
0,22,80,21860fX5
0,26,84,21860fX6
0,36,110,21860fX7
0,35,106,21860fX8
0,27,89,21860fX9
0,33,103,21860fXa
0,30,105,218611X0
0,24,91,218611X1
0,24,108,218611X2
0,32,101,218611X3
0,22,97,218611X4
0,25,103,218611X5
0,26,87,218611X6
0,27,98,218611X7
0,30,101,218611X8
0,29,112,218611X9
0,30,111,218611Xa
0,29,92,218613X0
0,19,84,218613X1
0,18,95,218613X2
0,25,102,218613X3
0,27,97,218613X4
0,36,105,218613X5
0,29,100,218613X6
0,34,107,218613X7
0,41,107,218613X8
0,19,111,218615X0
0,25,97,218615X1
0,14,85,218615X2
0,14,85,218615X3
0,24,110,218615X4
0,21,107,218615X5
0,22,104,218615X6
0,20,107,218615X7
0,15,113,218615X8
0,23,95,218615X9
0,21,88,218615Xa
0,12,91,218615Xb
0,21,104,218615Xc
0,19,110,218615Xd
0,12,109,218615Xe
1,7,104,218619X0
1,5,113,218619X2
1,5,96,218619X3
1,5,108,218619X4
1,6,110,218619Xa
1,5,108,218619Xe
1,8,120,218619X10
1,7,90,218638X1
1,6,114,218638X2
1,7,107,218638X7
1,6,91,218638X8
1,8,113,218643X1
1,6,100,218643X4
1,5,99,218643X6
1,6,93,21864dX4
1,5,85,21866cX4
1,5,109,21867bX1
1,5,127,21867bX2
1,5,94,21867bX5
1,6,84,218fcfX3
0,23,103,21861aX0
0,18,98,21861aX1
0,9,88,21861aX2
0,16,93,21861aX3
0,9,97,21861aX4
0,14,122,21861aX5
0,14,81,21861aX6
0,12,98,21861aX7
0,7,105,21861aX8
1,13,104,218627X0
1,16,98,218627X1
1,11,107,218627X2
1,7,92,218627X3
1,15,111,218627X4
1,12,114,218627X5
1,10,109,218627X6
1,7,101,218627X7
1,19,106,218627X8
1,9,98,21862dX0
1,6,99,21862dX1
1,8,101,21862dX2
1,12,94,21862dX3
1,10,95,21862dX4
1,10,91,21862dX5
1,11,109,21862dX6
1,8,118,21862dX7
1,9,102,21862dX8
1,11,88,21862dX9
1,10,93,21862dXa
1,12,88,218646X0
1,14,99,218646X1
1,7,104,218646X2
1,12,107,218646X3
1,11,81,218646X4
1,9,96,218646X5
1,7,114,218646X6
1,15,98,218646X7
1,11,113,218646X8
1,9,112,218646X9
1,9,93,218646Xa
1,5,82,2186afX0
1,8,102,2186afX1
1,7,101,2186afX2
1,9,103,2186afX3
1,8,106,2186afX4
1,14,111,2186afX5
1,12,94,2186afX6
1,8,88,2186afX7
1,10,113,2186afX8
1,15,97,2186afX9
1,8,101,2186afXa
1,9,90,2186afXb
1,5,106,2186dfX0
1,12,97,2186dfX1
1,5,113,2186dfX2
1,10,105,2186dfX3
1,5,101,2186dfX4
1,6,94,2186dfX5
1,7,115,2186dfX6
1,5,100,2186dfX7
1,9,107,2187a5X1
1,7,96,2187a5X2
1,10,105,2187a5X3
1,5,102,2187a5X4
1,10,104,2187a5X5
1,11,115,2187a5X7
1,5,108,2187a5X8
1,9,92,2187a5X9
1,9,88,2187a5Xa
1,5,84,2187a5Xb
1,5,96,2187a5Xc
1,5,103,2189efX0
1,7,97,2187c2X4
1,10,96,2187c2X5
1,6,109,2187c2X6
1,6,100,2187c2Xa
1,6,98,218812X0
1,5,103,218812X4
1,5,96,218812X7
1,5,102,2188b1X6
1,7,102,2188b1X7
1,5,104,2188b1X8
0,7,126,218628X0
0,6,106,218628X1
0,5,94,218628X2
0,5,101,218628X4
0,5,92,218628X7
0,6,116,218628Xa
1,6,99,218635X2
1,5,88,218666X4
1,5,109,218676X2
1,5,93,218676X7
1,5,91,218676Xd
1,7,112,21869cX2
1,5,103,21870dXe
1,6,95,218724X0
1,5,110,218724X1
1,9,99,218724X4
1,5,116,218939X4
1,5,100,218939Xc
0,5,105,218636X6
2,5,98,21870bX2
2,5,98,218793X2
1,6,101,218616X0
1,7,109,218616X1
1,11,109,218616X2
1,10,77,218616X3
1,9,106,218616X4
1,7,102,218616X5
1,11,93,218616X6
1,9,116,218616X7
1,5,92,218616X8
1,12,105,218616X9
1,12,90,218616Xa
1,6,85,218616Xb
1,12,101,218616Xc
1,5,107,218616Xd
1,7,104,218633X0
1,7,118,218633X1
1,6,115,218633X2
1,6,94,218633X3
1,7,96,218633X5
1,9,94,218633X6
1,10,109,218633X7
1,6,117,218633X8
1,6,109,218633X9
1,10,109,218633Xa
1,6,113,218651X1
1,10,117,218651X2
1,9,108,218651X4
1,5,84,218651X5
1,8,108,218651X6
1,7,92,218651X7
1,7,89,218651X8
1,8,87,218651X9
1,8,110,218651Xa
1,6,112,218651Xb
1,10,98,218651Xc
1,6,89,21868dX1
1,5,114,21868dX2
1,5,106,21868dX5
1,6,102,21868dX6
1,10,112,21868dX7
1,5,108,21868dX8
1,5,88,21868dX9
1,6,84,21868dXa
1,8,111,2186f8X2
1,5,108,2186f8X3
1,6,94,2187b3X3
1,10,123,2187b3X4
