clone,alt,depth,id
0,42,88,ec6ebX0
0,46,100,ec6ebX1
0,45,97,ec6ebX2
0,49,108,ec6ebX3
0,42,80,ec6ebX4
0,53,108,ec6ebX5
0,55,112,ec6ebX6
0,56,98,ec6ebX7
1,28,93,ec6ecX0
1,35,97,ec6ecX1
1,21,85,ec6ecX2
1,31,96,ec6ecX3
1,20,103,ec6ecX4
1,29,91,ec6ecX5
1,22,111,ec6ecX6
1,24,100,ec6eeX0
1,15,89,ec6eeX1
1,19,97,ec6eeX2
1,16,103,ec6eeX3
1,24,102,ec6eeX4
1,18,110,ec6eeX5
1,20,111,ec6eeX6
1,24,98,ec6eeX7
1,19,86,ec6eeX8
1,5,103,ec6f0X0
1,7,95,ec6f0X1
1,9,105,ec6f0X3
1,10,112,ec6f0X4
1,8,96,ec6f0X5
1,6,107,ec6f0X6
1,8,96,ec7c8X0
1,7,98,ec7c8X1
1,8,108,ec7c8X2
1,5,98,ec7c8X4
1,8,102,ec7c8X5
1,8,102,ec7c8X6
1,5,94,ec7c8X7
1,5,104,ec7c8X8
1,6,93,ec7c8X9
1,7,100,ec7c8Xa
1,5,109,ec825X0
1,7,111,ec825X1
1,7,115,ec825X2
1,8,102,ec825X3
1,6,102,ec825X4
1,6,119,ec825X6
1,5,93,ec93cX0
1,5,95,ec93cX5
1,7,117,eccc0Xb
1,5,99,eccc1X1
1,5,91,eccc1X3
1,8,112,eccc1X6
1,5,95,ecfd0X3
1,5,96,ec93dX6
1,5,97,ec93dX8
1,5,97,ec88bX3
1,11,119,ec6f1X0
1,15,111,ec6f1X1
1,14,103,ec6f1X2
1,9,101,ec6f1X3
1,10,95,ec6f1X4
1,6,112,ec6f2X1
1,5,99,ec6f2X3
1,6,107,ec6f2X6
1,5,90,ec716X2
1,6,107,ec716X5
1,5,95,ec716X8
1,5,86,ec716Xc
1,7,98,ec719X0
1,5,116,ec719X5
1,7,108,ec719X6
1,6,112,ec73cX1
1,5,102,ec73cX3
1,6,102,ec859X2
1,5,96,ec6f3X0
1,9,100,ec6f3X1
1,7,102,ec6f3X2
1,9,92,ec6f3X3
1,8,90,ec6f3X5
1,5,106,ec6f3X6
1,13,106,ec6f3X7
1,6,100,ec6f5X1
1,9,97,ec6f5X2
1,7,87,ec6f5X3
1,6,110,ec6f5X4
1,5,91,ec6f5X5
1,9,105,ec6f5X6
1,7,112,ec6f5X7
1,7,103,ec6f5X8
1,6,98,ec6f5X9
1,8,101,ec6f5Xa
1,10,85,ec6f5Xd
1,10,109,ec6f5Xe
1,5,102,ec6f8X1
1,6,109,ec6f8X3
1,8,85,ec6f8X4
1,6,86,ec6f8X5
1,5,101,ec6f8X6
1,7,99,ec704X0
1,5,82,ec704X2
1,5,90,ec704X4
1,8,111,ec704X5
1,5,83,ec704X6
1,5,78,ec704X7
1,8,87,ec704X9
1,6,99,ec704Xd
1,7,98,ec70aX0
1,5,107,ec70aX4
1,9,103,ec70cX1
1,5,103,ec70cX2
1,5,105,ec70cX3
1,5,95,ec733X1
1,7,104,ec848X2
1,5,97,ec848X4
1,7,102,ec848X5
1,6,108,ec6f9X5
1,7,107,ec6efX0
1,9,99,ec6efX1
1,11,77,ec6efX2
1,9,97,ec6efX3
1,13,96,ec6efX4
1,13,107,ec6efX5
1,10,93,ec6efX6
1,17,100,ec6efX7
1,5,103,ec6fcX1
1,8,113,ec700X4
1,5,101,ec73aX0
1,7,98,ec73aXc
1,7,104,ec6fdX1
1,7,106,ec6fdX2
1,7,101,ec6fdX3
1,9,111,ec6fdX4
1,5,113,ec6fdX5
1,7,104,ec6fdX6
1,9,92,ec6fdX7
1,12,117,ec6fdX8
1,8,101,ec720X0
1,9,107,ec720X1
1,5,101,ec720X2
1,6,93,ec720X3
1,6,86,ec720X4
1,6,92,ec720X5
1,6,96,ec720X6
1,7,109,ec720X7
1,5,64,ec720X8
1,10,114,ec720X9
1,6,100,ec720Xa
1,6,106,ec722X1
1,6,114,ec722X3
1,5,97,ec722X4
1,5,100,ec722X6
1,5,94,ec722X7
1,7,104,ec722Xa
1,7,101,ec722Xb
1,5,95,ec722Xc
1,9,107,ec722X10
1,5,95,ec722X12
1,7,111,ec722X13
1,7,97,ec7b2X1
1,6,101,ec7b2X2
1,5,91,ec7b2X3
1,7,100,ec7b2X4
1,9,105,ec7b2X5
1,7,114,ec7b2Xb
1,6,120,ec7b2Xd
1,6,123,ec852X0
1,6,119,ec7f9X9
1,6,118,ec721X2
1,5,108,ec843X6
2,21,101,ec6edX0
2,16,92,ec6edX1
2,18,101,ec6edX2
2,16,98,ec6edX3
2,17,107,ec6edX4
2,21,81,ec6edX5
2,15,110,ec6edX6
2,13,102,ec6edX7
2,15,94,ec71bX0
2,18,100,ec71bX1
2,13,96,ec71bX2
2,22,117,ec71bX3
2,20,97,ec71bX4
2,11,80,ec71bX5
2,9,100,ec71bX6
2,12,121,ec72aX0
2,11,94,ec72aX1
2,9,83,ec72aX2
2,10,85,ec72aX3
2,9,104,ec72aX4
2,10,105,ec72aX5
2,13,112,ec72aX6
2,11,86,ec72aX7
2,13,99,ec72aX8
2,9,81,ec72aX9
2,9,102,ec72aXa
2,11,122,ec730X0
2,12,121,ec730X1
2,13,102,ec730X2
2,11,102,ec730X3
2,11,96,ec730X4
2,7,95,ec730X5
2,10,97,ec730X6
2,8,90,ec730X7
2,5,113,ec748X0
2,7,119,ec748X2
2,10,101,ec748X3
2,6,106,ec748X4
2,7,86,ec748X6
2,5,93,ec748X9
2,5,93,ec748Xb
2,5,101,ec766X0
2,6,103,ec766X3
2,6,83,ec766X5
2,8,105,ec766X6
2,6,112,ec798X2
2,6,91,ec798X3
2,5,87,ec7adX8
2,6,106,ec7adXd
2,5,101,ec7b0X4
2,5,103,ec749X0
2,5,106,ec749X3
2,5,89,ec895X1
2,6,107,ec895X5
2,5,120,ec912X1
2,6,101,ed776X2
2,6,97,ec731X3
2,7,107,ec731X4
2,5,99,ec731X5
2,5,108,ec731X6
2,5,111,ec731X7
2,6,97,ec731Xa
2,5,108,ec731Xb
2,6,93,ec742X1
2,9,111,ec742X3
2,6,105,ec742X6
2,5,109,ec742Xa
2,7,87,ec74aX1
2,7,93,ec74aX2
2,5,101,ec7dcX4
2,5,94,ec7dcX6
2,8,116,ec7dcX8
2,6,93,ec801X1
2,5,104,ec801X9
2,8,105,ec801Xb
2,7,96,ec72bX0
2,5,101,ec72bX1
2,10,99,ec72bX3
2,10,113,ec72bX4
2,8,97,ec72bX5
2,7,99,ec72bX6
2,6,102,ec72bX8
2,5,99,ec740X1
2,6,94,ec740X4
2,6,110,ec740X5
2,5,103,ec757X0
2,6,107,ec757X7
2,5,109,ec741X0
2,6,95,ec741X1
2,5,100,ec741X4
2,5,97,ec741X6
2,10,104,ec741X8
2,5,95,ec741X9
2,7,98,ec741Xa
2,6,106,ec87cX3
2,5,102,ec8d0Xc
2,5,113,ec8f4X4
