clone,alt,depth,id
1,7,109,f27a2bX0
1,6,111,f27a2bX1
1,8,108,f27a2bX2
1,7,106,f27a2bX3
1,5,97,f27a2bX4
1,8,93,f27a2bX5
1,5,94,f27a30X1
1,8,130,f27a30X2
1,6,100,f27a30X4
1,11,112,f27a30X5
1,9,109,f27a30X8
1,12,109,f27a30X9
1,7,110,f27a33X0
1,6,96,f27a33X1
1,6,111,f27a33X2
1,10,113,f27a33X3
1,7,100,f27a33X6
1,6,109,f27a33X7
1,8,127,f27a33X8
1,12,100,f27a33Xa
1,7,107,f27a33Xb
1,7,118,f27a33Xd
1,5,87,f27a33Xe
1,5,117,f27a33Xf
1,7,107,f27a33X10
1,5,105,f27a37X0
1,5,95,f27a37X1
1,7,109,f27a37X2
1,8,115,f27a37X3
1,10,101,f27a37X4
1,8,101,f27a37X9
1,7,98,f27a3dX0
1,7,115,f27a3dX1
1,6,110,f27a3dX5
1,5,91,f27a3dX7
1,5,111,f27a3dX9
1,5,112,f27a3dXc
1,5,103,f27a3dXf
1,5,112,f27a3dX10
1,5,90,f27a40X3
1,5,89,f27a40X4
1,8,100,f27a64X8
1,5,84,f27a8dX0
1,5,105,f27aaaX5
1,5,106,f27aeaX5
1,5,98,f27a56X2
1,6,97,f27a56X3
0,44,100,f27a2cX0
0,44,108,f27a2cX1
0,38,105,f27a2cX2
0,43,90,f27a2cX3
0,32,76,f27a2cX4
0,46,90,f27a2cX5
0,46,103,f27a2cX6
0,48,111,f27a2cX7
0,30,87,f27a2cX8
0,47,100,f27a2cX9
0,52,98,f27a2cXa
0,43,120,f27a2dX0
0,34,109,f27a2dX1
0,42,114,f27a2dX2
0,37,125,f27a2dX3
0,41,109,f27a2dX4
0,33,93,f27a2dX5
0,32,92,f27a2dX6
0,37,107,f27a2dX7
0,31,87,f27a2dX8
0,31,97,f27a2dX9
0,30,104,f27a2dXa
0,37,95,f27a2dXb
0,16,83,f27a31X0
0,24,95,f27a31X1
0,30,115,f27a31X2
0,27,118,f27a31X3
0,16,82,f27a31X4
0,19,94,f27a31X5
0,19,97,f27a31X6
0,27,111,f27a31X7
0,30,108,f27a31X8
0,26,91,f27a31X9
0,23,94,f27a31Xa
0,23,92,f27a31Xb
0,27,100,f27a31Xc
0,22,91,f27a31Xd
1,22,105,f27a39X0
1,22,98,f27a39X1
1,31,92,f27a39X2
1,21,83,f27a39X3
1,23,103,f27a39X4
1,31,105,f27a39X5
1,25,85,f27a39X6
1,29,102,f27a39X7
1,21,96,f27a39X8
1,34,100,f27a39X9
1,29,99,f27a39Xa
1,28,95,f27a39Xb
1,13,90,f27a3bX0
1,7,110,f27a3bX1
1,11,92,f27a3bX2
1,8,98,f27a3bX3
1,13,96,f27a3bX4
1,10,97,f27a3bX5
1,13,99,f27a3bX6
1,6,112,f27a4dX0
1,5,97,f27a4eX0
1,8,98,f27a4eX1
1,7,94,f27a4eX2
1,5,98,f27a4eX3
1,9,110,f27a4eX4
1,6,99,f27a4eX5
1,11,112,f27a4eX6
1,5,105,f27a4eX7
1,7,102,f27a4eX8
1,11,83,f27a4eX9
1,10,105,f27a58X1
1,7,82,f27a58X2
1,9,113,f27a58X3
1,6,115,f27a58X4
1,6,100,f27a58X5
1,8,95,f27a58X6
1,9,105,f27a58X7
1,9,96,f27a58X8
1,10,106,f27a58X9
1,7,97,f27a58Xa
1,8,108,f27a58Xb
1,13,116,f27a58Xc
1,5,87,f27a9dX2
1,5,108,f27a9dX3
1,9,107,f27a9dX4
1,7,120,f27a9dX5
1,5,128,f27a9dX6
1,5,113,f27a9dX7
1,5,104,f27a9dX9
1,5,98,f27a9dXa
1,6,101,f27adcX0
1,5,97,f27adcX1
1,6,110,f27adcX3
1,7,94,f27adcX5
1,5,103,f27adcX7
1,5,95,f27adcX8
1,6,120,f27adcX9
1,9,112,f27adcXa
1,10,76,f27adcXc
1,5,110,f27af1Xa
1,5,96,f27af2X0
1,6,86,f27af2X1
1,5,102,f27af2X2
1,9,129,f27b08X0
1,5,77,f27b08X1
1,5,96,f27b08X9
1,5,100,f27b5fXa
1,5,96,f27b5fXb
1,5,124,f27b5fXd
1,7,106,f27b8aX2
1,8,100,f27a9eX2
1,5,79,f27a9eX7
1,5,99,f27a9eX9
1,6,113,f27abfX9
1,16,119,f27a3cX0
1,16,108,f27a3cX1
1,10,90,f27a3cX2
1,10,92,f27a3cX3
1,16,111,f27a3cX4
1,15,108,f27a3cX5
1,11,96,f27a3cX6
1,9,111,f27a4bX0
1,5,84,f27a4bX1
1,5,108,f27a4bX2
1,6,111,f27a4bX3
1,8,98,f27a4bX6
1,6,110,f27a4bX7
1,8,111,f27a4bX9
1,5,108,f27a4bXc
1,5,94,f27a4fX2
1,8,103,f27a4fX3
1,6,100,f27a4fX5
1,5,110,f27a4fX6
1,6,90,f27a4fX9
1,9,124,f27a4fXc
1,9,127,f27a62X1
1,5,105,f27a62X3
1,7,106,f27a62X4
1,5,92,f27a66X2
1,6,104,f27aaeX0
1,8,101,f27aaeX1
1,5,102,f27aaeX3
1,5,94,f27aaeX6
1,6,103,f27abcX0
1,5,106,f27abcX8
1,5,112,f27ad1X0
1,9,122,f27ad1X2
1,5,105,f27ad1X6
1,8,98,f27b32X6
1,13,105,f27a4cX0
1,5,92,f27a4cX1
1,7,88,f27a4cX2
1,6,93,f27a4cX3
1,10,116,f27a4cX4
1,12,109,f27a4cX5
1,6,98,f27a4cX6
1,6,114,f27a4cX7
1,5,100,f27a69X1
1,5,97,f27a69Xa
1,9,122,f27a6aX0
1,10,97,f27a6aX1
1,10,107,f27a6aX2
1,6,98,f27a6aX4
1,5,98,f27a6aX6
1,7,114,f27a6aX8
1,9,103,f27a81X1
1,7,121,f27a81X2
1,5,99,f27a81X4
1,6,96,f27accX0
1,7,109,f27accX2
1,5,99,f27accX5
1,10,121,f27accX7
1,5,92,f27ad5X0
1,5,107,f27ad5X4
1,8,117,f27ad5X8
1,7,101,f27ad5Xa
1,5,101,f27b05X4
1,5,99,f27a82X3
1,5,93,f27b85X2
1,5,87,f27b95Xe
1,5,93,f27c24X5
1,6,101,f27a32X0
1,11,80,f27a32X1
1,11,105,f27a32X2
1,6,107,f27a32X3
1,10,91,f27a32X4
1,17,111,f27a32X5
1,9,84,f27a32X6
1,16,96,f27a32X7
1,13,103,f27a32X8
1,8,108,f27a32X9
1,11,116,f27a32Xa
1,16,109,f27a32Xb
1,7,98,f27a35X0
1,6,111,f27a35X3
1,8,97,f27a35X4
1,5,119,f27a35X5
1,6,109,f27a35X6
1,7,104,f27ac8X3
1,5,116,f27a44X5
1,5,110,f27a36X0
1,6,114,f27a36X1
1,7,95,f27a36X2
1,5,86,f27a36X3
1,12,93,f27a36X5
1,10,101,f27a36X7
1,8,90,f27a36X8
1,11,104,f27a36X9
1,8,113,f27a42X0
1,11,112,f27a42X1
1,7,96,f27a42X2
1,7,85,f27a42X3
1,6,97,f27a42X4
1,8,104,f27a42X5
1,6,96,f27a42X7
1,5,104,f27a42X9
1,5,97,f27a67X3
1,5,97,f27a67X4
1,5,110,f27a67X5
1,7,99,f27a67X7
1,7,108,f27a67X9
1,11,101,f27a72X0
1,6,89,f27a72X1
1,5,107,f27a72X2
1,5,112,f27a72X3
1,5,112,f27a72Xb
1,7,97,f27ad0X2
1,5,91,f27b7aX7
1,5,90,f27b9eX4
1,5,117,f27c54X3
1,5,95,f27b10X4
1,5,78,f27a2eX0
1,7,103,f27a2eX2
1,6,96,f27a2eX3
1,9,102,f27a2eX4
1,7,105,f27a2eX5
1,6,97,f27a2eX6
1,9,91,f27a2eX7
1,7,97,f27a2eX8
1,10,96,f27a2eX9
1,8,107,f27a2eXa
1,9,95,f27a47X0
1,7,91,f27a47X3
1,9,107,f27a47X4
1,7,79,f27a47X5
1,7,92,f27a47X6
1,6,100,f27a47X7
1,6,94,f27a47X8
1,9,92,f27a47X9
1,10,94,f27a5dX0
1,5,98,f27a5dX1
1,5,96,f27a5dX2
1,6,95,f27a5dX3
1,8,102,f27a5dX8
1,6,98,f27a5dX9
1,6,120,f27a5dXa
1,5,105,f27a5dXb
1,9,98,f27a60X2
1,8,112,f27a60X3
1,8,115,f27a60X4
1,10,102,f27a60X7
1,6,94,f27a92X1
1,6,106,f27a92X4
1,8,100,f27a92X5
1,5,104,f27ab9X0
1,6,94,f27ab9X1
1,5,98,f27ab9X6
1,6,98,f27b30X2
1,7,94,f27b30X3
1,5,101,f27b30X5
1,5,95,f27b30Xa
1,5,101,f27b30Xb
1,7,113,f27c17X4
1,5,106,f27c57X9
