clone,alt,depth,id
1,24,101,1dbdfdX0
1,23,86,1dbdfdX1
1,25,105,1dbdfdX2
1,18,93,1dbdfdX3
1,26,114,1dbdfdX4
1,33,100,1dbdfdX5
1,27,111,1dbdfdX6
1,16,93,1dbdfdX7
1,22,96,1dbdfdX8
1,32,106,1dbdfdX9
1,15,82,1dbdfdXa
1,29,116,1dbdffX0
1,24,96,1dbdffX1
1,24,117,1dbdffX2
1,24,104,1dbe09X0
1,27,106,1dbe09X1
1,33,108,1dbe09X2
1,30,90,1dbe09X3
1,25,109,1dbe09X4
1,28,112,1dbe09X5
1,26,104,1dbe09X6
1,32,113,1dbe09X7
1,27,112,1dbe09X8
1,25,104,1dbe09X9
1,18,96,1dbe09Xa
1,14,108,1dbe0dX0
1,14,100,1dbe0dX1
1,7,93,1dbe0dX2
1,11,85,1dbe0dX3
1,19,121,1dbe0dX4
1,12,99,1dbe0dX5
1,15,92,1dbe0dX6
1,15,105,1dbe0dX7
1,9,115,1dbe0fX3
1,5,104,1dbe25X1
1,5,89,1dbe25X5
1,5,113,1dbe26X3
1,5,117,1dbe4aX9
1,5,108,1dbe75X0
1,5,122,1dbe75Xa
1,6,104,1dbe84X0
1,5,107,1dbe84X1
1,5,103,1dbe84X2
1,5,115,1dbe84X3
1,5,92,1dbfdbX8
1,6,120,1dbfdbXa
1,6,120,1dc2deX1
1,6,93,1dc442X3
1,5,119,1dc5d5X2
1,5,104,1dc5d7X0
1,5,96,1dc5d8X8
1,10,81,1dbe10X0
1,15,106,1dbe10X1
1,10,98,1dbe10X2
1,13,97,1dbe10X3
1,10,109,1dbe10X4
1,15,103,1dbe10X5
1,10,103,1dbe10X6
1,5,102,1dbe10X7
1,12,100,1dbe10X8
1,16,98,1dbe10X9
1,6,95,1dbe10Xa
1,6,88,1dbe10Xb
1,5,89,1dbe13X0
1,7,106,1dbe13X1
1,5,101,1dbe13X4
1,6,110,1dc083X3
1,6,84,1dc083X4
1,12,98,1dbe14X0
1,8,95,1dbe14X1
1,5,101,1dbe14X2
1,6,91,1dbe14X3
1,7,112,1dbe14X4
1,6,99,1dbe14X5
1,6,93,1dbe14X6
1,7,104,1dbe14X8
1,7,87,1dbe14X9
1,11,110,1dbe14Xa
1,6,92,1dbe14Xb
1,8,92,1dbe16X1
1,6,110,1dbe16X2
1,8,104,1dbe16X4
1,6,85,1dbe16X8
1,7,96,1dbe16Xa
1,7,88,1dbf74X0
1,7,91,1dbf74X1
1,5,105,1dbf74X2
1,6,97,1dbf74X3
1,7,104,1dbf74X4
1,5,97,1dbf74X5
1,9,77,1dbf74X7
1,7,111,1dbf74X8
1,8,99,1dbf74Xa
1,10,110,1dbf74Xb
1,5,102,1dc010X3
1,5,95,1dc010X5
1,5,92,1dc010Xa
1,8,85,1dc010Xc
