clone,alt,depth,id
0,29,89,15a314cX0
0,36,83,15a314cX1
0,34,100,15a314cX2
0,35,108,15a314cX3
0,30,91,15a314cX4
0,36,106,15a314cX5
0,9,103,15a3152X0
0,12,92,15a3152X1
0,13,102,15a3152X2
0,10,88,15a3152X3
0,12,109,15a3152X4
0,11,113,15a3152X5
0,16,105,15a3152X6
0,14,100,15a3152X7
0,13,104,15a3152X8
0,12,99,15a3152X9
0,23,110,15a3152Xa
0,12,102,15a3152Xb
0,15,92,15a315cX0
0,5,96,15a315cX6
0,6,127,15a315cX7
0,6,85,15a315cX9
1,5,114,15a3169X0
1,7,113,15a315dX0
1,8,99,15a315dX1
1,5,114,15a315dX2
1,10,87,15a315dX3
1,18,114,15a315dX5
1,11,112,15a3172X0
1,7,105,15a3172X1
1,10,117,15a3172X2
1,8,88,15a3172X3
1,6,108,15a3172X4
1,9,103,15a3172X5
1,9,120,15a3172X6
1,9,102,15a3172X8
1,5,99,15a3172X9
1,9,104,15a3172Xa
1,11,108,15a3172Xb
1,6,90,15a3172Xc
1,7,115,15a318aX1
1,5,107,15a318aX2
1,7,94,15a31a0X2
1,5,104,15a31a0X4
1,6,108,15a31a0X6
1,5,84,15a31a1X6
1,20,98,15a3153X0
1,23,106,15a3153X1
1,23,100,15a3153X2
1,14,95,15a3153X3
1,16,92,15a3153X4
1,23,110,15a3153X5
1,24,118,15a3153X6
1,25,106,15a3153X7
1,25,104,15a3153X8
1,27,110,15a3153X9
1,16,101,15a3153Xa
1,25,118,15a3159X0
1,22,89,15a3159X1
1,18,98,15a3159X2
1,21,111,15a3159X3
1,17,106,15a3159X4
1,21,111,15a3159X5
1,25,107,15a3159X6
1,31,94,15a3164X0
1,24,102,15a3164X1
1,24,109,15a3164X2
1,27,109,15a3164X3
1,24,96,15a3164X4
1,17,99,15a3164X5
1,5,110,15a3166X1
1,5,90,15a3166X2
1,6,104,15a3166X5
1,6,104,15a316eX1
1,5,118,15a316eX4
1,5,116,15a316eX5
1,5,118,15a316eX6
1,5,98,15a317fXb
1,16,90,15a3167X0
1,21,101,15a3167X1
1,26,102,15a3167X2
1,15,109,15a3167X3
1,14,94,15a3167X4
1,13,101,15a3167X5
1,11,85,15a3167X6
1,19,85,15a3167X7
1,20,100,15a3167X8
1,16,99,15a3167X9
1,8,102,15a3176X0
1,5,101,15a3176X9
1,6,93,15a3197X3
1,6,100,15a3197Xd
1,6,102,15a319eX5
1,5,89,15a319eX8
1,18,106,15a3177X0
1,14,94,15a3177X1
1,10,104,15a3177X2
1,14,110,15a3177X3
1,18,106,15a3177X4
1,18,95,15a3177X5
1,11,97,15a3178X0
1,14,95,15a3178X1
1,11,96,15a3178X2
1,8,95,15a3178X3
1,12,106,15a3178X4
1,11,118,15a3178X5
1,15,94,15a3178X6
1,13,112,15a3178X7
1,13,101,15a3178X8
1,7,80,15a3178X9
1,14,94,15a3178Xa
1,5,91,15a3178Xb
1,11,89,15a3190X0
1,14,117,15a3190X1
1,10,122,15a3190X2
1,12,101,15a3190X3
1,10,116,15a3190X4
1,10,105,15a3190X5
1,9,108,15a3190X6
1,10,80,15a3190X7
1,9,93,15a3190X8
1,6,101,15a31bdX0
1,12,112,15a31bdX1
1,6,91,15a31bdX2
1,9,94,15a31bdX3
1,5,96,15a31bdX4
1,8,112,15a31bdX5
1,8,103,15a31bdX6
1,15,101,15a31bdX7
1,6,80,15a31bdX8
1,7,90,15a31dfX0
1,11,102,15a31dfX1
1,10,128,15a31dfX2
1,10,77,15a31dfX4
1,10,110,15a31dfX5
1,8,103,15a31dfX6
1,9,125,15a31e7X0
1,8,101,15a31e7X1
1,7,98,15a31e7X3
1,6,116,15a31e7X4
1,5,96,15a31e7X6
1,6,93,15a31e7X9
1,14,121,15a31e7Xa
1,5,100,15a31e7Xb
1,9,105,15a3208X1
1,7,90,15a3208X2
1,10,107,15a3208X3
1,9,106,15a3208X6
1,8,124,15a3208X7
1,8,99,15a3208X8
1,8,107,15a3217X0
1,9,85,15a3217X2
1,6,87,15a3217X3
1,7,97,15a3217X4
1,7,101,15a3217X6
1,5,86,15a3217X7
1,7,99,15a3239X1
1,5,94,15a332eX0
1,5,106,15a332eX5
1,5,113,15a337eX0
1,5,97,15a337eX6
1,5,116,15a31d3X5
1,6,118,15a3179X7
1,5,99,15a31baX5
1,13,89,15a314dX0
1,19,82,15a314dX1
1,15,104,15a314dX2
1,13,116,15a314dX3
1,16,97,15a314dX4
1,14,98,15a314dX5
1,13,85,15a314dX6
1,10,97,15a314eX0
1,13,115,15a314eX1
1,13,92,15a314eX2
1,10,116,15a314eX3
1,11,89,15a314eX4
1,9,110,15a314eX5
1,12,94,15a314eX6
1,18,111,15a314eX7
1,10,113,15a314eX8
1,12,86,15a314eX9
1,9,93,15a3155X0
1,11,110,15a3155X1
1,14,101,15a3155X2
1,15,107,15a3155X3
1,15,93,15a3155X4
1,10,101,15a3155X5
1,12,94,15a3155X6
1,15,107,15a3155X7
1,8,98,15a3156X0
1,7,117,15a3156X1
1,5,94,15a3156X3
1,5,87,15a3156X5
1,7,90,15a3156X8
1,5,93,15a3156X9
1,6,95,15a3185X1
1,7,114,15a3185X2
1,7,100,15a3185X3
1,7,101,15a3185X4
1,5,115,15a3185X5
1,6,106,15a3185X6
1,5,95,15a3185X7
1,6,95,15a3185X8
1,5,112,15a3185X9
1,8,118,15a3189X2
1,9,114,15a3189X4
1,6,110,15a3189X6
1,5,118,15a3189X8
1,7,92,15a3189X9
1,7,97,15a31c3X0
1,5,94,15a31c3X3
1,5,109,15a3299Xd
1,5,107,15a32b1X8
1,6,98,15a3157X0
1,10,107,15a3157X1
1,6,95,15a3157X2
1,6,94,15a3157X3
1,7,109,15a3157X4
1,5,107,15a3157X7
1,10,104,15a3157X8
1,8,96,15a3157Xc
1,5,99,15a3384X2
1,12,101,15a315bX0
1,9,120,15a315bX2
1,9,99,15a315bX3
1,5,88,15a315bX5
1,7,110,15a315bX6
1,9,99,15a315bX9
1,6,95,15a315bXa
1,5,109,15a315fX2
1,6,99,15a315fX4
1,6,100,15a315fX5
1,5,101,15a315fXb
1,5,105,15a319bX2
1,5,90,15a319bX7
1,5,101,15a31fcX6
1,5,108,15a32a7X1
1,6,115,15a32a7X6
1,7,115,15a3353X2
1,5,94,15a367eX2
1,7,96,15a314fX0
1,7,112,15a314fX1
1,7,105,15a314fX2
1,6,112,15a314fX5
1,5,108,15a314fX6
1,5,126,15a3150X4
1,7,106,15a316bX5
