clone,alt,depth,id
1,10,95,16d1940X0
1,16,95,16d1940X1
1,14,98,16d1940X2
1,11,70,16d1940X3
1,20,111,16d1940X4
1,12,84,16d1940X5
1,16,115,16d1942X0
1,14,107,16d1942X1
1,8,93,16d1942X2
1,11,104,16d1953X0
1,12,103,16d1953X1
1,15,91,16d1953X2
1,14,98,16d1953X3
1,14,99,16d1953X4
1,23,112,16d1953X5
1,16,117,16d1953X6
1,10,100,16d1953X7
1,6,101,16d1960X3
1,6,98,16d1985X0
1,5,99,16d1985X7
1,6,96,16d1985X9
1,7,103,16d1985Xa
1,5,121,16d19cbX2
1,12,85,16d1961X0
1,11,105,16d1961X1
1,9,100,16d1961X2
1,11,91,16d1961X3
1,7,96,16d1961X4
1,8,91,16d1961X5
1,9,92,16d1961X6
1,14,107,16d1961X7
1,18,111,16d1961X8
1,11,100,16d1961X9
1,16,103,16d1964X0
1,12,104,16d1964X1
1,11,108,16d1964X2
1,12,111,16d1964X3
1,7,101,16d1964X4
1,12,99,16d1964X5
1,14,101,16d1964X6
1,14,107,16d1964X7
1,7,106,16d1964X8
1,19,102,16d1964X9
1,6,96,16d1964Xa
1,14,101,16d1964Xb
1,11,103,16d1964Xc
1,16,103,16d1964Xd
1,5,92,16d1964Xe
1,21,100,16d1964Xf
1,14,103,16d1964X10
1,9,92,16d1969X0
1,6,109,16d1969X1
1,12,98,16d1969X2
1,7,91,16d1969X3
1,11,107,16d1969X4
1,14,98,16d1969X5
1,7,99,16d1972X5
1,7,104,16d1972X7
1,6,100,16d1972X9
1,6,99,16d1972Xa
1,6,102,16d1988X0
1,5,95,16d1988X5
1,6,87,16d1988X6
1,7,88,16d1988X7
1,5,95,16d1988X8
1,5,108,16d19abX3
1,9,113,16d19abX7
1,5,112,16d19abX9
1,5,87,16d19abXa
1,9,118,16d19abXc
1,6,109,16d19abXd
1,7,115,16d19e4Xa
1,5,87,16d1a15X2
1,5,113,16d1973X0
1,7,107,16d1973X1
1,13,89,16d1973X2
1,5,96,16d1973X3
1,8,106,16d1973X4
1,5,97,16d1973X5
1,7,116,16d1973X6
1,9,108,16d1973X7
1,9,89,16d1973X8
1,5,98,16d1975X0
1,6,99,16d1975X1
1,8,93,16d1975X2
1,8,96,16d1975X3
1,5,96,16d1975X8
1,5,93,16d1975X9
1,5,104,16d1978X4
1,5,95,16d1978X6
1,6,103,16d1978X7
1,5,107,16d197fX0
1,5,93,16d1979X4
0,26,106,16d1941X0
0,34,100,16d1941X1
0,40,121,16d1941X2
0,49,120,16d1941X3
0,24,88,16d1941X4
0,27,85,16d1941X5
0,39,105,16d1941X6
0,30,105,16d1941X7
0,47,128,16d1941X8
0,36,100,16d1941X9
0,30,92,16d1941Xa
0,34,110,16d1941Xb
0,37,91,16d1941Xc
0,20,80,16d1944X0
0,23,97,16d1944X1
0,23,109,16d1944X2
0,23,98,16d1944X3
0,22,107,16d1944X4
0,25,113,16d1944X5
0,19,103,16d1944X6
0,24,100,16d1944X7
0,20,96,16d1944X8
0,21,101,16d1944X9
0,19,104,16d1948X0
0,16,92,16d1948X1
0,17,101,16d1948X2
0,17,96,16d1948X3
0,20,101,16d1948X4
0,14,87,16d194eX0
0,18,114,16d194eX1
0,9,91,16d194eX2
0,18,109,16d194eX3
0,14,80,16d194eX4
0,12,120,16d194eX5
0,16,103,16d194eX6
0,12,95,16d194eX7
0,9,78,16d194eX8
0,15,99,16d194eX9
0,23,118,16d194eXa
0,15,97,16d194eXb
0,10,67,16d195fX0
0,17,99,16d195fX1
0,13,109,16d195fX2
0,6,108,16d195fX3
0,15,121,16d195fX4
0,16,95,16d195fX5
0,14,92,16d195fX6
0,7,82,16d1962X0
0,9,105,16d1962X1
0,6,88,16d1962X2
0,6,98,16d1962X3
0,7,95,16d1962X4
0,6,86,16d1962X5
1,6,101,16d1966X4
1,6,101,16d1966X5
1,5,101,16d1966X6
1,5,98,16d1966X9
1,10,105,16d1966Xb
1,6,96,16d1966Xc
1,6,115,16d1966Xe
1,7,95,16d1966Xf
1,6,103,16d1966X10
0,7,91,16d1967X1
0,6,110,16d1967X3
0,6,102,16d1967X6
0,6,88,16d1967X9
1,5,98,16d196fX9
1,5,103,16d196fXc
1,5,104,16d1b06X8
1,5,103,16d1b06Xa
1,5,94,16d1d3eX0
1,5,101,16d1dcbX7
1,7,103,16d1963X1
1,5,108,16d1963X2
1,7,112,16d1963X3
1,6,108,16d1963X4
1,5,108,16d1963X6
1,5,106,16d1963X7
1,5,96,16d1982X8
1,5,108,16d1987X3
1,5,105,16d1a12X3
1,5,105,16d1a5eX6
1,7,101,16d194fX0
1,9,123,16d194fX1
1,5,84,16d194fX2
1,7,116,16d194fX4
1,6,103,16d1950X0
1,9,89,16d1950X1
1,16,120,16d1950X2
1,7,100,16d1950X3
1,5,94,16d1950X4
1,6,100,16d1950X5
1,8,105,16d1950X6
1,8,80,16d1950X7
1,5,98,16d1950X8
1,5,113,16d1950X9
1,10,98,16d1950Xb
1,5,86,16d1959X1
1,9,95,16d1959X2
1,6,103,16d1959X3
1,7,105,16d1959X4
1,8,97,16d1959X5
1,8,99,16d1959X9
1,9,103,16d1959Xa
1,12,101,16d1959Xb
1,6,98,16d1959Xc
1,5,113,16d195cX0
1,6,111,16d195cX4
1,8,111,16d197aX0
1,5,102,16d197aX1
1,6,120,16d197aX3
1,6,111,16d197aX5
1,8,114,16d195dX1
1,5,95,16d195dX3
1,5,98,16d195dX5
1,11,112,16d195dX6
1,5,104,16d1976X3
1,5,88,16d1976X8
1,5,95,16d19b6X1
1,15,110,16d1945X0
1,13,97,16d1945X1
1,16,96,16d1945X2
1,11,94,16d1945X3
1,17,100,16d1945X4
1,11,80,16d1945X5
1,5,104,16d1946X2
1,5,109,16d1946Xa
1,5,109,16d19a1Xa
1,12,99,16d1947X0
1,16,90,16d1947X1
1,6,100,16d1947X2
1,8,86,16d1947X3
1,9,92,16d1947X4
1,13,119,16d1947X5
1,10,92,16d1947X6
1,16,119,16d1947X7
1,14,97,16d1947X8
1,8,89,16d1947X9
1,15,109,16d194bX0
1,14,112,16d194bX1
1,10,104,16d194bX2
1,15,121,16d194bX3
1,15,111,16d194bX4
1,15,100,16d194bX5
1,10,106,16d194bX6
1,11,103,16d194bX7
1,9,93,16d194bX8
1,21,94,16d194bX9
1,17,112,16d194bXa
1,10,109,16d194bXb
1,12,92,16d194bXc
1,10,101,16d194bXd
1,9,108,16d194cX0
1,16,118,16d194cX1
1,10,117,16d194cX2
1,8,91,16d194cX3
1,15,111,16d194cX4
1,10,88,16d194cX5
1,10,110,16d194cX6
1,14,124,16d194cX7
1,10,119,16d194cX8
1,5,108,16d196cX0
1,5,115,16d196cX6
1,6,102,16d198dX6
1,5,101,16d19e0Xe
1,5,120,16d1c13X5
1,8,95,16d196dX0
1,5,94,16d196dX2
1,7,107,16d196dX4
1,5,90,16d196dX5
1,6,97,16d196dX6
1,7,95,16d196dX7
1,6,96,16d196dX8
1,6,107,16d196dX9
1,7,95,16d196dXa
1,9,120,16d1998X0
1,6,92,16d1998X1
1,5,102,16d1998X2
1,7,115,16d1998X3
1,6,100,16d1998X4
1,5,97,16d1998X7
1,6,105,16d1998X8
1,5,100,16d19b3X2
1,5,90,16d19b3X5
1,8,118,16d19b3X8
1,6,110,16d19b3X9
1,5,88,16d19b3Xa
1,5,99,16d19b3Xb
1,6,108,16d1a22X1
1,5,108,16d1a22X6
1,6,123,16d1a22X9
1,5,111,16d1a25X4
1,5,110,16d1a25X5
1,5,94,16d194dX0
1,6,112,16d194dX1
