clone,alt,depth,id
1,5,87,33df8bX0
1,6,94,33df8bX1
1,9,103,33df8bX2
1,8,107,33df8bX3
1,7,110,33df8bX4
1,6,110,33df8bX5
1,5,88,33df8bX6
1,12,93,33df8bX7
1,11,113,33df8bX8
1,9,102,33df8bX9
1,9,93,33df8bXa
1,10,98,33df8bXb
1,6,90,33df8bXc
1,8,96,33dfa8X0
1,13,111,33dfa8X1
1,5,91,33dfa8X2
1,12,106,33dfa8X3
1,6,103,33dfa8X4
1,8,96,33dfa8X5
1,5,93,33dfabX4
1,5,112,33dfabX5
1,6,123,33dfabX6
1,5,133,33dfcbX0
1,6,110,33dfcbX6
1,5,108,33dfcbX7
1,5,103,33dfacX3
1,5,99,33dfacX4
1,5,117,33dfacX5
1,5,94,33dfacX6
1,6,93,33dfacX8
1,6,103,33dfbfX5
1,8,106,33dfbfX6
1,7,107,33dff1X2
0,48,107,33df8cX0
0,46,108,33df8cX1
0,33,81,33df8cX2
0,47,105,33df8cX3
0,41,102,33df8cX4
0,45,103,33df8cX5
0,44,103,33df8cX6
0,40,91,33df8cX7
0,54,107,33df8cX8
0,6,106,33df8dX0
0,9,93,33df8dX1
0,13,108,33df8dX2
0,17,106,33df8dX3
0,15,113,33df8dX4
0,9,106,33df8dX5
0,11,97,33df8dX6
0,12,105,33df8dX7
0,10,91,33df8dX8
0,11,92,33df8dX9
0,11,100,33df8dXa
0,16,98,33df8dXb
0,14,104,33df8dXc
0,7,105,33df90X0
0,10,104,33df90X1
0,5,103,33df90X2
0,7,102,33df90X3
0,8,103,33df90X4
0,11,99,33df90X5
0,8,91,33df90X6
0,13,108,33df90X7
0,13,106,33df90X8
0,11,102,33df90X9
0,11,105,33df90Xa
1,7,106,33df93X3
1,5,93,33df93X6
1,7,111,33df93X8
1,6,107,33df99X1
1,5,105,33df99X3
1,5,92,33df99X6
1,6,99,33dfa5X0
1,5,108,33dfa5X1
1,8,98,33dfa5X5
1,5,109,33e36fX4
1,5,114,33e6f6X0
2,7,101,33df94X0
2,8,102,33df94X1
2,11,92,33df94X2
2,10,100,33df94X5
2,5,95,33df94X6
2,9,105,33df94X7
2,6,86,33df94X8
2,7,77,33df94X9
2,7,97,33df94Xa
2,5,87,33df94Xb
2,10,124,33dfa9X0
2,5,108,33dfa9X1
2,6,91,33dfa9X2
2,7,100,33dfa9X3
2,7,91,33dfa9X4
2,5,91,33dfa9X6
2,5,95,33dfa9X7
2,5,98,33dfa9Xa
2,8,102,33dfa9Xb
