clone,alt,depth,id
0,32,97,1055bf1X0
0,27,108,1055bf1X1
0,41,106,1055bf1X2
0,24,95,1055bf1X3
0,43,101,1055bf1X4
0,26,104,1055bf1X5
0,26,95,1055bf1X6
0,44,112,1055bf1X7
0,43,126,1055bf1X8
0,37,103,1055bf1X9
0,24,95,1055bf1Xa
0,30,91,1055bf1Xb
0,41,110,1055bf1Xc
0,19,84,1055bf1Xd
1,27,99,1055bf7X0
1,14,86,1055bf7X1
1,19,104,1055bf7X2
1,7,95,1055bf9X5
1,6,115,1055bf9X8
1,7,97,1055bf9Xb
1,8,102,1055bf9Xd
1,5,108,1055bfdX3
1,6,98,1055c3bX0
1,5,107,1055c85X0
1,5,94,1055c85X4
1,5,105,1055c85X7
1,5,115,1055cf0X1
1,5,108,1055cf0X2
1,6,87,1055cf0X3
1,5,91,1055cf0X5
1,5,121,1055cf0X7
1,7,115,1055cf0X8
1,5,108,1055cf0Xb
1,5,109,1055cf0Xc
1,5,107,1055cf0Xd
1,6,104,1055e6eX7
1,18,102,1055bfaX0
1,23,134,1055bfaX1
1,17,104,1055bfaX2
1,13,87,1055bfaX3
1,26,105,1055bfaX4
1,17,91,1055bfaX5
1,12,88,1055bfaX6
1,12,105,1055bfaX7
1,15,106,1055c0bX0
1,9,100,1055c0bX1
1,11,103,1055c0bX2
1,11,97,1055c0bX3
1,7,103,1055c0bX4
1,12,103,1055c0bX5
1,14,80,1055c0bX6
1,9,126,1055c0bX7
1,11,114,1055c0bX8
1,6,96,1055c1dX0
1,11,108,1055c1dX1
1,7,92,1055c1dX2
1,9,101,1055c1dX3
1,9,116,1055c1dX4
1,8,108,1055c1dX5
1,9,96,1055c1dX6
1,10,109,1055c1dX7
1,9,89,1055c1dX8
1,6,111,1055c1dX9
1,11,94,1055c1dXa
1,14,96,1055c1dXb
1,5,78,1055c1dXc
1,7,109,1055c1dXd
1,5,96,1055c1dXe
1,6,118,1055c9fX5
1,5,103,1055c9fX7
1,5,99,1055c9fX8
1,6,106,1055d13X1
1,6,107,1055d13X7
1,6,107,1055dbbX1
1,5,91,1055e61X4
1,5,99,105602eXe
1,5,93,1056050X8
1,7,95,1055c44X1
1,7,102,1055c44X2
1,5,109,1055c44X3
1,5,100,1055c44X4
1,6,111,1055c44X5
1,7,91,1055c65X0
1,7,98,1055c65X1
1,7,122,1055c65X2
1,7,101,1055c65X3
1,5,103,1055c65X4
1,8,98,1055c65X5
1,8,112,1055c65X6
1,7,100,1055c65X7
1,7,98,1055c65X8
1,5,91,1055c65X9
1,12,96,1055c65Xa
1,11,111,1055caeX1
1,5,103,1055caeX2
1,6,98,1055caeX7
1,6,99,1055caeX8
1,5,112,1055de3X0
1,6,104,1055de3X3
1,5,105,1055de3X6
1,6,126,105613cX6
1,5,122,1056676X4
1,6,121,1055de4X5
1,7,98,1055c0cX0
1,5,80,1055c0cX1
1,8,99,1055c0cX2
1,12,107,1055c0cX3
1,7,90,1055c0cX4
1,7,118,1055c0cX5
1,11,110,1055c0cX7
1,7,96,1055c0cX8
1,8,84,1055c0cX9
1,5,103,1055c74X1
1,6,109,1055c74X3
1,11,95,1055c74X4
1,9,110,1055c74X5
1,8,103,1055c74X6
