clone,alt,depth,id
1,41,105,be9abaX0
1,40,93,be9abaX1
1,41,94,be9abaX2
1,46,107,be9abaX3
1,36,97,be9abaX4
1,36,87,be9abaX5
1,36,94,be9abaX6
1,39,102,be9abaX7
1,19,78,be9abaX8
1,43,102,be9abaX9
1,37,106,be9abaXa
1,36,88,be9abaXb
1,30,98,be9abaXc
1,42,116,be9abaXd
1,39,120,be9abcX0
1,30,98,be9abcX1
1,40,101,be9abcX2
1,39,87,be9abcX3
1,35,87,be9abcX4
1,34,106,be9abcX5
1,27,78,be9abcX6
1,31,97,be9abcX7
1,45,116,be9abcX8
1,37,105,be9abeX0
1,31,109,be9abeX1
1,28,96,be9abeX2
1,34,103,be9abeX3
1,36,98,be9abeX4
1,37,95,be9abeX5
1,29,107,be9abeX6
1,17,109,be9ac2X0
1,26,103,be9ac2X1
1,25,92,be9ac2X2
1,32,118,be9ac2X3
1,24,99,be9ac2X4
1,27,115,be9ac2X5
1,27,97,be9ac2X6
1,32,114,be9ac2X7
1,20,92,be9ac2X8
1,24,98,be9ac2X9
1,21,92,be9acaX0
1,23,98,be9acaX1
1,19,83,be9acaX2
1,21,104,be9acaX3
1,19,82,be9acaX4
1,21,104,be9acaX5
1,22,105,be9acaX6
1,11,104,be9ad0X0
1,6,97,be9ad0X1
1,10,99,be9ad0X2
1,11,87,be9ad0X3
1,6,92,be9ad0X4
1,7,104,be9ad0X8
1,10,123,be9ad0X9
1,7,93,be9ad0Xa
1,7,111,be9ad0Xb
1,8,103,be9ad4X0
1,5,100,be9ad4X7
1,8,112,be9ad4X8
1,7,107,be9ad4X9
1,6,103,be9ad4Xc
1,5,117,be9ae1X5
1,5,105,be9adfX3
1,5,105,be9adfX7
1,6,122,be9adfX8
1,5,115,be9b3bXa
1,5,111,be9eceX7
1,11,84,be9ad1X0
1,14,104,be9ad1X1
1,7,105,be9ad1X2
1,14,81,be9ad1X3
1,17,112,be9ad1X4
1,14,87,be9ad1X5
1,14,92,be9ad1X6
1,11,93,be9ad1X7
1,10,98,be9ad2X0
1,5,107,be9ad2X2
1,6,85,be9ad2X5
1,5,98,be9ad2X6
1,9,113,be9aefXa
1,5,99,be9afaX3
1,6,100,be9afaX9
1,15,91,be9ad3X0
1,9,100,be9ad3X1
1,5,99,be9ad3X2
1,15,104,be9ad3X3
1,6,77,be9ad3X4
1,14,106,be9ad3X5
1,16,107,be9ad3X6
1,8,120,be9aeaX0
1,8,107,be9aeaX1
1,5,97,be9aeaX2
1,6,102,be9aeaX4
1,7,115,be9aeaX5
1,5,95,be9b58X2
1,5,118,be9b58X7
1,7,103,be9b68X1
1,5,95,be9b68X4
1,5,97,be9b68X5
1,5,119,be9b68X6
1,5,85,be9bceX0
1,5,109,be9bceX9
1,5,89,be9bedX5
1,6,108,be9c42X5
1,5,97,be9c42X8
1,5,106,be9c42Xa
1,5,118,be9c42Xd
1,7,95,be9c42Xe
1,6,113,be9cadX0
1,5,94,be9cadX8
1,7,92,be9aebX0
1,6,96,be9aebX4
1,7,102,be9aebX5
1,9,100,be9aebX7
1,8,106,be9aebXb
1,5,87,be9aebXc
1,5,111,be9afcX3
1,5,109,be9afcX5
1,6,95,be9afcXf
1,6,100,be9afdX3
1,5,100,be9be2X2
1,5,105,be9acbXb
1,9,95,be9ac3X0
1,9,101,be9ac3X1
1,14,99,be9ac3X2
1,10,95,be9ac3X3
1,7,99,be9ac3X4
1,9,99,be9ac3X5
1,5,105,be9ac3X6
1,9,108,be9ac3X7
1,10,103,be9ac3X8
1,9,97,be9ac3X9
1,12,99,be9ac3Xa
1,7,103,be9ac7X0
1,5,100,be9ac7X1
1,10,93,be9ac7X2
1,5,91,be9ac7X4
1,5,97,be9ac7X5
1,6,107,be9ac7X6
1,8,92,be9ac7X7
1,5,110,be9b22X6
1,6,105,be9ac5X0
1,10,106,be9ac5X5
1,6,100,be9ac5X6
1,5,96,be9ac5X7
1,5,92,be9ac5X8
1,8,98,be9ac5X9
1,5,109,be9ac5Xa
1,6,82,be9b15Xa
1,6,101,be9ad9X0
1,5,104,be9ad9X3
1,5,101,be9adaX3
1,5,100,be9abfX5
1,5,101,be9c02X6
1,5,92,be9abdX5
1,5,96,be9ad7X6
1,5,95,be9b08X4
0,14,83,be9abbX0
0,15,97,be9abbX1
0,11,87,be9abbX2
0,7,84,be9abbX3
0,12,80,be9abbX4
0,12,102,be9abbX5
0,7,87,be9abbX6
1,5,98,be9ac8X2
1,10,110,be9ac8X6
1,7,119,be9ac8X7
1,5,103,be9ac8X8
1,5,100,be9ac8Xa
1,8,108,be9acdX0
1,7,96,be9acdX2
1,8,103,be9acdX3
1,11,100,be9acdX4
1,5,108,be9acdX5
0,9,116,be9ac9X0
0,7,93,be9ac9X1
0,7,120,be9ac9X2
0,8,113,be9ac9X4
0,7,91,be9ac9X5
0,7,113,be9ac9X6
0,5,97,be9ac9X7
0,6,88,be9ac9X8
0,9,89,be9ac9Xa
0,6,101,be9ac9Xb
0,12,108,be9ac9Xc
0,5,93,be9af7X1
1,6,115,be9b05X0
1,6,106,be9b05X2
1,7,103,be9b05X8
1,5,102,be9b17X0
1,5,125,be9b91X5
1,6,95,be9b01X1
1,6,93,be9b01X2
1,7,107,be9b01X4
1,6,110,be9b01X7
1,5,81,be9b01Xa
1,5,119,be9b1bX3
1,6,107,be9b1bX6
