clone,alt,depth,id
1,17,101,c24870X0
1,23,116,c24870X1
1,19,112,c24870X2
1,13,92,c24870X3
1,19,107,c24870X4
1,22,109,c24870X5
1,6,99,c24870X6
1,10,83,c24870X7
1,17,96,c24870X8
1,12,101,c24870X9
1,15,105,c24870Xa
1,22,116,c24883X0
1,19,103,c24883X1
1,10,91,c24883X2
1,18,90,c24883X3
1,15,89,c24883X4
1,24,98,c24883X5
1,16,98,c24883X6
1,21,100,c24883X7
1,19,108,c24883X8
1,19,114,c24883X9
1,15,115,c248c3X0
1,9,93,c248c3X1
1,19,90,c248c3X2
1,15,96,c248c3X3
1,12,98,c248c3X4
1,24,107,c248c3X5
1,15,95,c248c8X0
1,13,96,c248c8X1
1,11,109,c248c8X2
1,15,99,c248c8X3
1,8,99,c248c8X4
1,15,95,c248c8X5
1,10,118,c248c8X6
1,11,97,c248c8X7
1,12,91,c248c8X8
1,11,97,c248c8X9
1,12,80,c248c8Xa
1,20,108,c248c8Xb
1,12,99,c248d7X0
1,13,106,c248d7X1
1,14,98,c248d7X2
1,16,88,c248d7X3
1,18,99,c248d7X4
1,18,105,c248d7X5
1,13,87,c248d7X6
1,18,95,c248d7X7
1,13,88,c248f7X0
1,16,115,c248f7X1
1,17,102,c248f7X2
1,21,102,c248f7X3
1,20,111,c248f7X4
1,13,100,c248f7X5
1,17,98,c248f7X6
1,12,110,c248f7X7
1,15,82,c24917X0
1,9,80,c24917X1
1,17,114,c24917X2
1,11,105,c24917X3
1,15,83,c24917X4
1,25,106,c24917X5
1,16,108,c24917X6
1,15,103,c24917X7
1,11,112,c24917X8
1,18,117,c24917X9
1,7,92,c24946Xa
1,6,92,c24946Xb
1,6,110,c24a3bX8
1,5,93,c24a3bX9
1,5,98,c24bdcX8
1,7,83,c24947X0
1,10,93,c24947X1
1,11,116,c24947X2
1,12,104,c24947X3
1,11,96,c24947X4
1,10,87,c24947X5
1,9,104,c24947X6
1,20,115,c24947X7
1,18,103,c24947X8
1,14,96,c24947X9
1,8,98,c24947Xa
1,10,93,c2494eX0
1,11,102,c2494eX1
1,7,94,c2494eX2
1,9,101,c2494eX3
1,10,95,c2494eX4
1,5,104,c24a40X8
1,6,103,c24ab5X1
1,5,95,c24ab5X5
1,11,117,c24a41X0
1,5,106,c24a41X1
1,11,107,c24a41X2
1,8,97,c24a41X3
1,7,93,c24a41X4
1,8,96,c24a41X6
1,13,100,c24a41X7
1,6,97,c24a41X9
1,11,101,c24ae3X0
1,7,115,c24ae3X1
1,9,131,c24ae3X2
1,12,103,c24ae3X3
1,7,91,c24ae3X4
1,10,102,c24ae3X5
1,6,95,c24ae3X8
1,10,94,c24ae3X9
1,14,103,c24ae3Xa
1,7,105,c24ae3Xb
1,10,92,c24ae3Xc
1,6,85,c24ae3Xd
1,7,81,c24ae3Xe
1,8,92,c24b2cX0
1,6,110,c24b2cX1
1,5,105,c24b2cX2
1,7,98,c24b2cX3
1,8,96,c24b2cX4
1,8,97,c24b2cX5
1,7,100,c24b7cX2
1,7,98,c24b7cX3
1,5,100,c24b7cX4
1,7,114,c24bfaX0
1,6,90,c24bfaX1
1,5,105,c24bfaX4
1,7,103,c24bfaX6
1,6,115,c24bfaXb
1,6,89,c24bfaXc
1,7,96,c24c38X0
1,8,93,c24c38X3
1,9,104,c24c38X4
1,8,101,c24c38X5
1,5,107,c24c47X3
1,6,104,c24c47X5
1,5,111,c24c47X8
1,5,96,c24c89X2
0,30,103,c24871X0
0,33,95,c24871X1
0,35,100,c24871X2
0,39,106,c24871X3
0,26,91,c24871X4
0,20,101,c24871X5
0,36,114,c24871X6
0,29,98,c24871X7
0,23,91,c24871X8
0,30,105,c24871X9
0,26,92,c24872X0
0,37,95,c24872X1
0,22,83,c24872X2
0,29,100,c24872X3
0,27,97,c24872X4
0,42,103,c24872X5
0,38,97,c24872X6
0,26,85,c24872X7
0,32,97,c24872X8
0,8,119,c24874X0
0,5,104,c24874X1
0,7,92,c24874X2
0,8,130,c24874X3
0,8,97,c24874X4
0,8,89,c24874X5
1,5,105,c24892X1
1,9,105,c24892X2
1,11,99,c24892X3
1,6,93,c24892X4
1,6,118,c24892X5
