clone,alt,depth,id
0,40,92,a46defX0
0,44,96,a46defX1
0,50,104,a46defX2
0,55,119,a46defX3
0,54,117,a46defX4
0,55,102,a46defX5
0,51,94,a46defX6
0,52,96,a46defX7
0,48,104,a46defX8
0,44,96,a46defX9
0,57,111,a46defXa
0,47,110,a46defXb
1,21,83,a46df0X0
1,27,98,a46df0X1
1,24,88,a46df0X2
1,28,103,a46df0X3
1,27,107,a46df0X4
1,28,112,a46df0X5
1,26,96,a46df0X6
1,33,102,a46df0X7
1,21,94,a46df0X8
1,30,95,a46df0X9
1,6,112,a46dfcX1
1,6,100,a46dfcX3
1,5,93,a46dfcX4
1,7,103,a46f32X0
1,24,98,a46dfdX0
1,27,99,a46dfdX1
1,21,91,a46dfdX2
1,22,111,a46dfdX3
1,26,106,a46dfdX4
1,25,89,a46dfdX5
1,17,89,a46dfdX6
1,25,104,a46dfdX7
1,25,96,a46dfdX8
1,15,104,a46e02X0
1,13,95,a46e02X1
1,15,99,a46e02X2
1,9,101,a46e02X3
1,15,128,a46e02X4
1,14,115,a46e02X5
1,11,87,a46e02X6
1,8,100,a46e02X7
1,15,92,a46e02X8
1,14,96,a46e02X9
1,17,101,a46e02Xa
1,9,113,a46e04X0
1,7,100,a46e04X1
1,5,83,a46e04X3
1,6,108,a46e04X4
1,7,92,a46e04X5
1,6,95,a46e04Xb
1,5,115,a46e1bX1
1,5,95,a46e1bX2
1,5,118,a46e1bX5
1,5,101,a46e23X0
1,5,100,a46e23X1
1,5,94,a46e23X4
1,8,97,a46e23X5
1,5,102,a46e23X8
1,7,112,a46e23X9
1,6,99,a46e23Xb
1,6,96,a46e23Xe
1,5,93,a46e23Xf
1,5,111,a46e4eX1
1,6,95,a46e4eX4
1,5,94,a46e4eX6
1,6,87,a46e4eXd
1,6,124,a46e4eXe
1,6,96,a46e4eXf
1,5,103,a46e4eX10
1,6,108,a46e89X3
1,9,98,a46e05X0
1,6,101,a46e05X1
1,9,97,a46e05X3
1,7,95,a46e05X5
1,9,96,a46e05X6
1,9,102,a46e05X8
1,6,102,a46e05X9
1,8,117,a46e0fX2
1,5,96,a46e0fX3
1,8,103,a46e0fX4
1,16,112,a46e0fX5
1,8,104,a46e0fX6
1,9,107,a46e0fX7
1,5,100,a46e12X0
1,6,95,a46e12X1
1,7,120,a46e12X2
1,6,81,a46e12X3
1,8,111,a46e12X4
1,5,80,a46e12X5
1,13,119,a46e12X6
1,7,114,a46e12X8
1,14,119,a46e12Xa
1,6,95,a46e12Xb
1,8,100,a46e12Xc
1,5,97,a46e24X0
1,5,90,a46e24X1
1,5,95,a46e24X2
1,8,93,a46e24X3
1,9,86,a46e24X4
1,6,91,a46e28X0
1,9,86,a46e28X2
1,8,111,a46e28X3
1,7,86,a46e28X4
1,13,94,a46e28X5
