clone,alt,depth,id
1,25,106,127453X0
1,8,97,127453X1
1,16,92,127453X2
1,20,98,127453X3
1,17,106,127453X4
1,9,91,127453X5
1,14,100,127453X6
1,30,121,127453X7
1,24,95,127453X8
1,24,96,127453X9
1,23,101,127453Xa
1,16,101,127453Xb
1,16,90,127453Xc
1,16,96,127453Xd
1,18,108,127453Xe
1,20,110,127453Xf
1,11,103,127455X0
1,17,100,127455X1
1,8,116,127455X2
1,9,101,127455X3
1,12,95,127455X5
1,7,100,127455X6
1,7,111,127455X7
1,13,116,127455X8
1,14,101,127455X9
1,5,103,12747fX5
1,5,102,127489X4
1,5,102,1275c8X0
1,10,99,127480X2
1,7,96,127480X3
1,8,72,127480X4
1,7,102,127480X5
1,8,112,127480X6
1,8,104,127480X8
1,6,101,127480X9
1,6,88,127480Xa
1,8,115,127480Xb
1,7,106,127480Xc
1,6,92,127480Xd
1,8,83,127497X0
1,8,105,127497X1
1,9,102,127497X2
1,5,92,127497X3
1,8,109,127497X4
1,7,95,127497X5
1,11,99,127497X6
1,6,98,127497X8
1,8,91,127497X9
1,11,77,127497Xa
1,7,99,127497Xb
1,5,91,1274c4X2
1,5,85,1276b7X6
1,5,110,127bdbX8
1,11,99,1274acX0
1,6,105,1274acX2
1,5,108,1274acX5
1,7,107,1274acX7
1,5,105,1274b5X0
1,5,117,1274b5X2
1,5,103,1274b5X4
1,5,90,1274b5X5
1,6,83,1274b5X7
1,5,94,1274b5X9
1,7,102,1274b5Xa
1,5,88,1274b5Xd
1,7,103,1274b5X10
1,7,94,1274f9X0
1,5,109,127815X7
1,5,93,12762aX1
1,5,99,12762aX7
1,15,103,127456X0
1,10,96,127456X1
1,15,121,127456X2
1,5,88,127456X3
1,7,93,127456X4
1,9,78,127456X5
1,10,109,127456X6
1,13,103,127456X7
1,10,96,127456X8
1,14,114,127456X9
1,13,91,127456Xa
1,9,81,127456Xb
1,7,106,127457X0
1,13,101,127457X1
1,11,92,127457X2
1,11,103,127457X3
1,8,104,12746eX0
1,11,97,12746eX1
1,10,107,12746eX2
1,8,92,12746eX3
1,12,125,12746eX4
1,10,118,12746eX5
1,9,110,12746eX6
1,8,81,12746eX7
1,12,100,12746eX8
1,5,94,12749bX0
1,6,90,12749bX1
1,6,100,12749bX3
1,5,107,1275feX5
1,7,99,127940X8
1,6,106,127b08X1
1,6,91,127b08X2
1,5,98,127bc5X9
1,10,103,12749cX0
1,12,111,12749cX1
1,5,97,12749cX3
1,8,113,12749cX4
1,5,95,12749cX5
1,8,100,12749cX6
1,6,109,1274b3X4
1,5,110,1274b3X7
1,6,110,1274deX4
1,6,103,1274deX5
1,5,98,1275f2X0
1,5,113,127601X2
1,6,103,1274b4X5
1,7,98,1274b4Xa
1,5,81,12755bX2
1,5,120,12755bX4
1,5,100,127b2fX0
0,26,93,127454X0
0,37,113,127454X1
0,26,87,127454X2
0,34,92,127454X3
0,25,91,127454X4
0,37,93,127454X5
0,37,103,127454X6
0,29,97,127454X7
0,31,115,127454X8
0,25,85,127454X9
1,7,103,12745bX0
1,10,101,12745bX1
1,6,95,12745bX2
1,5,99,12745bX3
1,5,91,12745bX4
1,10,108,12745bX6
1,5,93,12745bX7
1,6,100,12745bX9
1,9,97,127469X0
1,8,94,127469X1
1,8,99,127469X2
1,5,87,127469X3
1,9,108,127469X4
1,6,95,127469X5
1,11,98,127469X7
1,5,94,127487X0
1,6,97,127487X1
1,5,94,127487X3
1,6,82,127487Xa
1,7,119,1274a4X7
1,5,113,1274a4X8
1,5,101,1274a4X9
1,6,98,1274a4Xd
1,6,137,1274ceX7
1,8,116,1274ceXb
1,6,118,127530X6
1,5,103,127530X7
1,6,99,127488X1
1,5,92,1274d8X0
1,6,102,1274d8X1
1,6,94,1274d8X8
1,5,113,1274d8X9
1,5,100,1274d8Xe
1,6,99,1274e0X0
1,7,102,1274e0X4
1,6,118,1274e0X5
1,7,90,127519X1
1,5,92,127519X2
1,7,118,127519X5
1,5,115,127519X6
1,5,103,12751bX5
1,5,87,1281c5X6
1,5,99,127598X1
1,6,87,127598X4
1,5,100,12762dX0
0,21,103,12745cX0
0,21,94,12745cX1
0,21,116,12745cX2
0,28,107,12745cX3
0,28,115,12745cX4
0,17,98,12745cX5
0,5,96,12745fX5
1,5,99,127492X3
1,25,97,12745eX0
1,28,109,12745eX1
1,21,103,12745eX2
1,23,103,12745eX3
1,14,97,12745eX4
1,24,125,12745eX5
1,31,97,127463X0
1,19,98,127463X1
1,18,94,127463X2
1,11,98,127463X3
1,20,93,127463X4
1,23,105,127463X5
1,17,105,127463X6
1,27,107,127463X7
1,24,104,127463X8
1,6,107,127477X0
1,6,96,127477X1
1,7,99,127477X2
1,6,101,127477X3
1,11,101,127477X4
1,11,103,127477X5
1,7,106,127477X7
1,10,90,127477X8
1,7,87,127483X1
