clone,alt,depth,id
1,7,100,1657354X0
1,6,114,1657354X1
1,8,124,1657354X3
1,6,93,1657354X5
1,6,97,1657354X8
1,11,114,1657354Xa
1,8,76,1657354Xb
1,6,108,1657354Xc
1,9,132,165735aX7
1,5,103,165735aX8
1,6,102,165735bX3
1,5,122,1657385X1
1,9,104,1657385X7
1,6,80,1657385X8
1,7,106,16573f0X2
1,8,95,16573f0X5
1,5,108,16573f9X3
1,6,100,1657405X2
1,5,107,1657405X7
1,5,101,16574b4X5
1,5,108,16574c2X3
1,6,117,16574c2X7
1,5,92,16574c2X8
1,5,89,16574c2X9
1,5,108,16574d9X0
1,5,102,16574d9X1
1,5,107,1657517X6
1,5,96,1657517X9
1,5,87,1657517Xe
1,5,98,1657664X3
1,5,94,16576e4X4
1,5,115,16576e4X9
0,36,85,1657355X0
0,49,111,1657355X1
0,37,91,1657355X2
0,33,93,1657355X3
0,57,105,1657355X4
0,44,110,1657355X5
0,48,109,1657355X6
0,53,114,1657355X7
0,43,99,1657355X8
0,39,88,1657355X9
0,49,104,1657355Xa
1,10,103,1657356X0
1,9,94,1657356X1
1,14,101,1657356X2
1,12,107,1657356X3
1,9,107,1657356X4
1,17,121,1657356X5
1,8,102,1657356X6
1,9,89,1657356X7
1,20,126,1657356X8
1,11,95,1657356X9
1,10,99,1657356Xa
1,8,87,1657356Xb
1,6,93,1657370X0
1,15,106,1657370X1
1,10,111,1657370X2
1,9,101,1657370X3
1,6,90,1657370X4
1,9,98,1657370X5
1,10,108,1657370X7
1,8,99,165737aX0
1,5,110,165737aX1
1,6,98,165737aX2
1,7,112,165737aX4
1,8,95,165737aX5
1,9,92,165737aX6
1,5,119,1657392X1
1,5,100,1657392X3
1,6,96,1657392X8
1,6,105,1657392X9
1,5,95,16573b7Xb
1,5,92,16573b7Xc
1,5,102,16573b7Xd
1,6,108,1657401X1
1,5,111,1657401X7
1,5,88,1657764X8
1,6,109,165737bX2
1,6,110,1657409X0
1,6,95,1657409X2
1,5,110,1657409X3
1,6,92,16574e1X0
1,5,100,16574e1X2
1,6,108,16574e1X5
1,8,94,16574e1X6
1,7,103,16574e1X8
1,5,100,16574e1Xb
1,5,103,16574e1Xd
1,5,113,165754dX4
1,6,105,1657371X0
1,5,95,16578a1X8
0,35,109,1657357X0
0,38,119,1657357X1
0,36,106,1657357X2
0,35,122,1657357X3
0,26,96,1657357X4
0,24,88,1657357X5
0,49,114,1657357X6
0,38,105,1657357X7
0,30,77,1657358X0
0,27,105,1657358X1
0,33,103,1657358X2
0,33,99,1657358X3
0,24,84,1657358X4
0,31,97,1657358X5
0,38,98,1657358X6
0,24,85,1657358X7
0,31,95,165735fX0
0,26,93,165735fX1
0,32,108,165735fX2
0,35,119,165735fX3
0,27,97,165735fX4
0,31,95,165735fX5
0,32,92,165735fX6
0,26,92,165735fX7
0,30,80,165735fX8
0,36,105,165735fX9
0,21,101,1657362X0
0,21,106,1657362X1
0,21,95,1657362X2
0,21,125,1657362X3
0,24,121,1657362X4
0,19,100,1657362X5
0,16,96,1657362X6
0,21,87,1657362X7
0,5,93,1657368X1
0,7,94,1657368X2
0,8,117,1657368X3
0,6,97,1657368X5
1,5,101,165736fX0
1,7,108,165736fX7
1,7,114,165743fX0
1,5,95,165743fX2
1,6,126,165749aX2
1,5,83,165749aX4
1,5,97,1657d18X3
1,15,97,1657369X0
1,19,93,1657369X1
1,15,102,1657369X2
1,15,104,1657369X3
1,23,117,1657369X4
1,13,97,1657369X5
1,13,93,1657369X6
1,15,112,1657369X7
1,14,102,1657369X8
1,17,87,1657369X9
1,11,112,1657369Xa
1,12,93,1657369Xb
1,6,97,1657374X1
1,5,101,1657442Xe
1,5,105,1657443X2
1,12,109,1657375X0
1,12,101,1657375X1
1,11,92,1657375X2
1,7,102,1657375X3
1,16,106,1657375X4
1,7,110,1657375X5
1,13,101,1657375X6
1,15,113,1657375X7
1,7,86,1657375X8
1,15,99,1657375X9
1,12,115,1657375Xa
1,14,97,1657375Xb
1,13,101,1657375Xc
1,6,110,165739fX0
1,7,99,165739fX1
1,12,90,165739fX2
1,11,108,165739fX3
1,8,94,165739fX4
1,8,99,165739fX5
1,14,104,165739fX6
1,12,102,165739fX7
1,17,96,165739fX8
1,6,99,165739fX9
1,9,115,165739fXa
