clone,alt,depth,id
0,45,99,d10f28X0
0,29,101,d10f28X1
0,35,91,d10f28X2
0,27,113,d10f28X3
0,29,105,d10f28X4
0,35,103,d10f28X5
0,27,103,d10f28X6
0,28,101,d10f28X7
0,31,103,d10f28X8
1,12,97,d10f2aX0
1,16,100,d10f2aX1
1,15,87,d10f2aX2
1,11,90,d10f2aX3
1,22,99,d10f2aX4
1,8,97,d10f2aX5
1,19,103,d10f2aX6
1,16,98,d10f2aX7
1,16,98,d10f2aX8
1,18,109,d10f2aX9
1,21,109,d10f2aXa
1,23,113,d10f2aXb
1,5,103,d10f30X0
1,9,109,d10f30X1
1,6,93,d10f30X2
1,6,92,d10f30X4
1,9,91,d10f30X5
1,7,84,d10f3fX1
1,7,93,d10f3fX2
1,7,110,d10f5cX0
1,5,95,d10f5cX1
1,7,92,d10f5cX2
1,6,92,d10f5cX3
1,6,101,d10f5cX6
1,7,115,d10f5cX7
1,7,105,d10f64X2
1,5,108,d10f64X3
1,5,108,d10f64X8
1,5,95,d10f64Xc
1,5,99,d10fbdX3
1,5,92,d10fbdX6
1,6,122,d11203X4
1,13,112,d10f31X0
1,12,109,d10f31X1
1,11,104,d10f31X2
1,6,95,d10f31X3
1,12,104,d10f31X4
1,9,87,d10f31X5
1,7,88,d10f31X6
1,7,106,d10f31X7
1,12,103,d10f31X8
1,6,94,d10f31X9
1,13,116,d10f38X0
1,9,105,d10f38X1
1,6,82,d10f38X2
1,10,98,d10f38X3
1,9,92,d10f38X4
1,17,110,d10f38X5
1,8,92,d10f38X6
1,9,89,d10f3cX0
1,5,99,d10f3cX1
1,6,93,d10f3cX2
1,8,99,d10f3cX4
1,7,97,d10f3cX5
1,10,92,d10f3cX7
1,8,104,d10f3cX8
1,6,86,d10f3cX9
1,7,103,d10f3cXa
1,6,121,d10f3cXb
1,5,85,d10f57X0
1,5,103,d10f57X3
1,8,118,d10f57X4
1,10,99,d10f57X5
1,5,90,d10f9dX4
1,5,105,d10faaX1
1,7,120,d10faaX2
1,7,93,d10fe7Xb
1,6,119,d10f3dX2
1,5,99,d10f49X5
1,5,92,d10f49Xe
1,6,119,d10f49Xf
1,5,105,d1100cX1
0,9,110,d10f2bX0
0,19,112,d10f2bX1
0,18,94,d10f2bX2
0,18,100,d10f2bX3
0,16,107,d10f2bX4
0,17,105,d10f2bX5
0,10,95,d10f34X0
0,14,120,d10f34X1
0,12,89,d10f34X2
0,13,95,d10f34X3
0,17,95,d10f34X4
0,10,95,d10f34X5
0,14,111,d10f34X6
0,8,91,d10f34X7
0,10,95,d10f34X8
0,14,109,d10f34X9
0,17,96,d10f34Xa
1,6,114,d10f36X8
1,5,93,d10ff8X9
0,9,123,d10f37X0
0,14,112,d10f37X1
0,9,108,d10f37X2
0,10,82,d10f37X3
0,16,107,d10f37X4
0,8,95,d10f37X5
0,14,107,d10f37X6
0,12,85,d10f37X7
0,11,98,d10f37X8
0,9,91,d10f37X9
1,6,103,d10f44X8
1,6,100,d10f50X5
0,13,98,d10f45X0
0,8,98,d10f45X1
0,5,82,d10f45X2
0,6,96,d10f45X3
0,9,107,d10f45X4
0,11,108,d10f45X5
0,10,96,d10f45X6
0,7,103,d10f45X7
0,10,112,d10f45X8
0,8,101,d10f45Xa
0,8,95,d10f45Xb
0,9,93,d10f45Xc
0,7,95,d10f47X0
0,11,112,d10f47X1
0,9,96,d10f47X2
0,14,103,d10f47X3
0,10,112,d10f47X4
0,5,103,d10f47X5
0,8,106,d10f47X6
0,6,99,d10f47X7
0,5,86,d10f47X8
0,7,100,d10f47X9
0,8,107,d10f47Xa
1,6,93,d10f6bX0
1,7,121,d10f6bX2
1,7,108,d10f6bX3
1,8,117,d10f6bX4
1,6,107,d10f7bX0
1,6,109,d10f7bX5
1,5,111,d10fa8X2
1,5,104,d1109bX1
1,6,114,d10f35X5
1,6,105,d10f3bX2
1,5,78,d10f85X1
1,5,87,d10fb4X1
1,6,90,d10fb4X2
1,5,111,d10fb4X3
1,5,109,d10fb4X6
1,5,100,d10fbeX3
1,16,104,d10f29X0
1,11,94,d10f29X1
1,14,95,d10f29X2
1,12,97,d10f29X3
1,10,97,d10f29X4
1,19,92,d10f29X5
1,18,91,d10f29X6
1,18,99,d10f29X7
1,19,109,d10f29X8
1,24,113,d10f29X9
1,16,84,d10f29Xa
1,17,89,d10f29Xb
1,17,105,d10f29Xc
1,13,101,d10f29Xd
1,9,112,d10f2cX0
1,10,101,d10f2cX1
1,16,92,d10f2cX2
1,8,89,d10f2cX3
1,9,94,d10f2cX4
1,12,112,d10f2cX5
1,12,100,d10f2cX6
1,9,101,d10f2cX7
1,9,91,d10f2cX8
1,13,100,d10f2cX9
1,16,112,d10f2eX0
1,9,92,d10f2eX1
1,8,83,d10f2eX2
1,9,90,d10f2eX3
1,14,101,d10f2eX4
1,8,87,d10f2eX5
1,14,90,d10f2eX6
1,8,97,d10f2eX7
1,13,98,d10f32X0
1,5,94,d10f32X1
1,7,93,d10f32X2
1,15,109,d10f32X3
1,10,95,d10f32X4
1,8,87,d10f32X5
1,8,92,d10f32X6
1,8,97,d10f32X7
1,10,107,d10f32X8
1,10,113,d10f40X1
1,7,125,d10f40X3
1,10,102,d10f40X7
1,5,115,d10f40X8
1,5,107,d10f63X0
1,8,98,d10f63X7
1,7,110,d10f63X8
1,6,91,d10f67X1
1,5,97,d10f67X5
1,6,106,d11058X0
1,6,99,d10f41X2
1,5,91,d10f41X3
1,6,111,d10f41X8
1,5,100,d10f41X9
1,5,81,d10f43X2
1,5,96,d10f43X4
1,5,104,d10f54X0
1,7,110,d10f54X4
1,5,86,d10f5eX0
1,5,108,d10f5eX5
1,5,119,d10f5eX6
1,6,111,d10f5eX7
1,5,106,d10f5eXc
1,5,98,d10f5eXd
1,6,113,d10f5eXe
1,5,101,d10f76X1
1,6,104,d10fb7X5
1,5,119,d10ff5X7
1,5,98,d10f33X1
1,6,89,d10f33X6
1,5,91,d10f33X8
1,5,111,d10f33Xb
1,5,113,d11041X7
1,9,111,d11041X8
1,5,90,d11144X5
1,5,100,d1119eXa
1,5,107,d1288bXc
1,10,110,d10f2dX1
1,5,104,d10f2dX2
1,6,97,d10f2dX4
1,6,104,d10f2dX5
1,10,98,d10f2dX7
1,6,102,d10f2dX8
1,6,83,d10f2dX9
1,6,87,d10f2dXa
1,7,100,d10f2dXb
1,5,110,d10f52X1
1,5,124,d10f52X9
1,5,100,d10f52Xa
1,5,102,d10f53X7
