clone,alt,depth,id
0,25,102,af8c4X0
0,20,88,af8c4X1
0,24,100,af8c4X2
0,30,117,af8c4X3
0,19,102,af8c8X0
0,23,115,af8c8X1
0,10,92,af8c8X2
0,11,97,af8c8X3
0,14,100,af8c8X4
0,15,97,af8c8X5
0,13,103,af8c8X6
0,25,97,af8c8X7
0,20,99,af8c8X8
0,16,83,af8c8X9
0,15,95,af8c8Xa
0,8,105,af8caX0
0,7,121,af8caX2
0,6,100,af8caX3
0,6,117,af8caX4
0,6,77,af8caX5
2,6,103,af8ccX1
2,5,88,af8ccX2
2,5,82,af8ccX4
2,5,102,af8ccX5
2,6,100,af8ccX7
2,8,106,af8ccX8
2,12,91,af8ccX9
2,5,115,af8daX1
2,7,109,af8daX2
2,5,91,af8daX4
2,5,96,af8ddX3
2,5,112,af8ddX8
2,5,118,af95fX1
1,9,102,af8cbX0
1,14,93,af8cbX1
1,11,87,af8cbX2
1,14,98,af8cbX3
1,10,76,af8cbX5
1,9,104,af8cbX6
1,7,93,af8cbX7
1,11,79,af8cbX8
1,7,87,af8cbX9
1,16,95,af8cbXa
1,7,91,af8cbXb
1,10,90,af8cbXc
1,11,103,af8e0X0
1,9,101,af8e0X1
1,12,107,af8e0X2
1,7,111,af8e0X3
1,7,114,af8e0X5
1,5,102,af8e3X0
1,16,118,af8e3X1
1,11,99,af8e3X2
1,6,102,af8e3X3
1,5,93,af8e3X4
1,9,100,af8e3X5
1,7,103,af8e3X6
1,11,101,af8e3X7
1,6,96,af8ecX5
1,5,92,afa4eX6
1,6,110,af8edX1
1,11,104,af8edX2
1,5,96,af8edX4
1,8,92,af8edX5
1,7,103,af8edX6
1,7,96,af8edX7
1,5,109,af8edXa
1,7,97,af8edXb
1,6,96,af8edXd
1,7,105,af903X2
1,5,101,af903X3
1,9,118,af903X6
1,6,97,af915X0
1,6,93,af915X1
1,5,103,af915X7
1,7,112,af915X8
1,5,113,af8e1X0
1,5,97,af8e1X4
1,6,106,af97eX4
1,5,100,af9a1X5
1,7,94,af9b5X1
1,5,104,afa20X1
1,14,88,af8c9X0
1,9,88,af8c9X1
1,5,113,af8c9X2
1,6,97,af8c9X3
1,5,97,af8c9X4
1,10,101,af8c9X5
1,9,92,af8c9X6
1,9,97,af8c9X7
1,13,110,af8c9X8
1,7,104,af8c9X9
1,9,100,af8c9Xa
1,8,95,af8c9Xb
1,7,106,af8c9Xc
1,11,112,af8ceX1
1,6,92,af8ceX3
1,6,90,af8ceX4
1,9,109,af8ceX5
1,6,96,af8ceX6
1,11,106,af8ceX7
1,7,112,af8ceX8
