clone,alt,depth,id
0,38,114,eed91dX0
0,38,98,eed91dX1
0,35,103,eed91dX2
0,33,91,eed91dX3
0,37,102,eed91dX4
0,35,110,eed91dX5
0,37,109,eed91dX6
0,32,93,eed91dX7
0,35,93,eed91dX8
0,29,87,eed91dX9
0,14,99,eed91fX0
0,24,114,eed91fX1
0,10,91,eed91fX2
0,24,114,eed91fX3
0,17,95,eed91fX4
0,17,106,eed91fX5
0,14,98,eed91fX6
0,17,98,eed91fX7
0,22,101,eed91fX8
0,16,87,eed91fX9
1,13,112,eed921X0
1,11,114,eed921X1
1,7,104,eed921X2
1,7,91,eed921X3
1,24,118,eed921X4
1,9,91,eed921X5
1,12,109,eed921X6
1,10,102,eed921X7
1,13,102,eed921X8
1,5,89,eed925X0
1,7,117,eed925X2
1,7,103,eed925X3
1,7,81,eed925X4
1,9,107,eed925X7
1,7,99,eed925Xc
1,6,95,eed925Xd
1,5,100,eed93bX0
1,5,83,eed93bX4
1,6,84,eed93bX5
1,7,93,eed95fX3
1,5,118,eedd0cX3
1,7,95,eed960X5
1,5,108,eed926X0
1,5,92,eed959X4
1,5,102,eedab5X3
1,8,93,eed95aX0
0,8,117,eed922X1
0,8,104,eed922X2
0,9,108,eed922X3
0,6,113,eed922X4
0,6,92,eed922X5
0,7,87,eed922X6
0,10,108,eed922X7
0,5,93,eed922X8
0,7,91,eed922X9
1,6,86,eed92bX5
1,6,122,eed92bXa
1,5,109,eed92bX10
0,5,97,eed92cX3
0,5,113,eed92cX6
0,5,117,eed92cX7
0,5,107,eed92cXa
0,5,85,eed92cXd
1,8,99,eedaefX6
1,19,108,eed920X0
1,23,93,eed920X1
1,24,106,eed920X2
1,19,106,eed920X3
1,18,108,eed920X4
1,14,75,eed920X5
1,25,105,eed920X6
1,12,95,eed920X7
1,17,108,eed920X8
1,18,89,eed920X9
1,13,103,eed923X0
1,14,102,eed923X2
1,6,106,eed923X3
1,9,99,eed923X4
1,10,96,eed923X5
1,7,108,eed923X6
1,13,109,eed923X7
1,10,107,eed923X8
1,9,82,eed923X9
1,9,103,eed923Xa
1,11,96,eed93dX1
1,14,97,eed93dX2
1,12,98,eed93dX3
1,6,90,eed93dX4
1,6,91,eed93dX6
1,7,101,eed93dX7
1,7,103,eed93dX8
1,11,102,eed9bfX0
1,8,111,eed9bfX1
1,11,96,eed9bfX2
