clone,alt,depth,id
2,7,123,161c184X0
2,9,109,161c184X1
2,6,85,161c184X2
2,17,114,161c184X3
2,5,90,161c184X4
2,8,96,161c184X5
2,6,100,161c184X6
2,5,110,161c184X7
2,6,98,161c184X8
2,6,117,161c184X9
2,5,100,161c184Xa
2,10,96,161c18eX0
2,7,126,161c18eX1
2,9,119,161c18eX4
2,7,117,161c1a4X0
2,7,116,161c1a4X1
2,5,110,161c1a4X3
2,6,104,161c1a4X4
2,5,101,161c1a4X7
2,5,97,161c1d1X1
2,9,106,161c1d1X3
2,7,105,161c1d1X5
2,5,91,161c1d1X7
2,6,109,161c1d1X9
2,5,90,161c1d1Xa
2,5,105,161c5bdX3
2,6,103,161c3d5X3
2,5,93,161c9bcX2
1,40,91,161c185X0
1,45,94,161c185X1
1,44,108,161c185X2
1,32,99,161c185X3
1,45,103,161c185X4
1,44,104,161c185X5
1,38,75,161c185X6
1,42,87,161c185X7
1,33,94,161c185X8
1,50,97,161c186X0
1,46,129,161c186X1
1,33,89,161c186X2
1,48,111,161c186X3
1,53,123,161c186X4
1,48,109,161c186X5
1,44,96,161c186X6
1,56,126,161c186X7
1,47,127,161c186X8
1,38,86,161c186X9
1,32,86,161c186Xa
1,45,111,161c186Xb
1,34,91,161c186Xc
1,38,99,161c186Xd
1,38,99,161c188X0
1,41,98,161c188X1
1,29,90,161c188X2
1,43,99,161c188X3
1,39,98,161c188X4
1,53,102,161c188X5
1,39,100,161c188X6
1,6,110,161c18aX5
1,5,95,161c1ccX0
1,5,110,161c1edX1
1,6,96,161c1edX2
1,7,117,161c1edX8
1,44,101,161c18bX0
1,44,93,161c18bX1
1,43,97,161c18bX2
1,37,97,161c18bX3
1,24,97,161c18bX4
1,29,83,161c18bX5
1,47,117,161c18bX6
1,43,113,161c18bX7
1,43,104,161c18bX8
1,47,105,161c18bX9
1,29,105,161c190X0
1,30,100,161c190X1
1,34,100,161c190X2
1,40,98,161c190X3
1,40,105,161c190X4
1,45,104,161c190X5
1,40,94,161c190X6
1,44,103,161c190X7
1,39,101,161c192X0
1,38,111,161c192X1
1,38,86,161c192X2
1,27,88,161c192X3
1,25,84,161c192X4
1,37,117,161c192X5
1,37,107,161c192X6
1,33,93,161c192X7
1,24,86,161c192X8
1,24,103,161c192X9
1,27,109,161c192Xa
1,30,101,161c192Xb
1,38,108,161c192Xc
1,32,88,161c192Xd
1,31,103,161c192Xe
1,33,106,161c192Xf
1,21,88,161c194X0
1,24,102,161c194X1
1,24,93,161c194X2
1,23,85,161c194X3
1,23,120,161c194X4
1,22,93,161c194X5
1,32,124,161c194X6
1,29,100,161c194X7
1,16,93,161c194X8
1,20,97,161c194X9
1,28,109,161c194Xa
1,28,111,161c194Xb
1,20,85,161c194Xc
1,26,90,161c194Xd
1,20,98,161c198X0
1,18,103,161c198X1
1,11,112,161c198X2
1,21,110,161c198X3
1,10,100,161c198X4
1,18,111,161c198X5
1,13,101,161c198X6
1,17,92,161c198X7
1,6,107,161c19aX0
1,13,102,161c19aX1
1,5,91,161c19aX2
1,8,102,161c19aX4
1,9,92,161c19aX5
1,10,109,161c19aX6
1,8,85,161c19aX7
1,10,96,161c19aX8
1,8,95,161c19aX9
1,7,111,161c19aXa
1,6,101,161c1acX1
1,6,115,161c1acX8
1,6,94,161c1acXc
1,5,101,161c1adX0
1,5,107,161c1adX1
1,7,103,161c1adX4
1,5,95,161c1adX5
1,5,91,161c1adX7
1,5,100,161c1ebX4
1,5,92,161c1ebX5
1,8,127,161c1ebX7
1,6,100,161c1ebX9
1,6,110,161c1ebXa
1,8,103,161c1ebXb
1,5,107,161c1f9X0
1,6,95,161c1f9X3
1,6,105,161c1f9X4
1,6,100,161c1f9X5
1,6,84,161c1f9X6
1,10,108,161c1f9X9
1,5,110,161c1f9Xc
1,5,86,161c1f9Xd
1,5,116,161f88aX0
1,7,86,161c19bX1
1,8,109,161c19bX2
1,6,110,161c19bX3
1,9,103,161c19bX4
1,9,98,161c19bX5
1,6,112,161c19bX6
1,5,92,161c19bX7
1,5,76,161c19bX8
1,9,108,161c19bX9
1,8,107,161c1a8X0
1,10,123,161c1a8X1
