clone,alt,depth,id
2,19,100,161c184X0
2,26,118,161c184X1
2,19,93,161c184X2
2,17,95,161c184X3
2,26,117,161c184X4
2,20,93,161c184X5
2,20,86,161c184X6
2,27,110,161c184X7
2,18,91,161c184X8
2,13,91,161c184X9
2,18,83,161c184Xa
2,24,118,161c18eX0
2,17,82,161c18eX1
2,22,112,161c18eX2
2,21,89,161c18eX3
2,15,85,161c18eX4
2,29,101,161c18eX5
2,25,92,161c1a4X0
2,22,110,161c1a4X1
2,20,96,161c1a4X2
2,17,102,161c1a4X3
2,22,100,161c1a4X4
2,16,95,161c1a4X5
2,19,118,161c1a4X6
2,19,101,161c1a4X7
2,19,95,161c1d0X0
2,22,119,161c1d0X1
2,23,95,161c1d0X2
2,16,103,161c1d0X3
2,14,112,161c1d0X4
2,24,111,161c1d0X5
2,22,106,161c1d0X6
2,12,102,161c1d0X7
2,14,100,161c1d0X8
2,19,102,161c1dbX0
2,11,95,161c1dbX1
2,20,102,161c1dbX2
2,12,100,161c1dbX3
2,15,108,161c1dbX4
2,23,109,161c1dbX5
2,14,94,161c1dbX6
2,23,121,161c1dbX7
2,21,114,161c1dbX8
2,13,111,161c1dbX9
2,13,104,161c1dbXa
2,16,100,161c1dbXb
2,18,120,161c1e0X0
2,16,100,161c1e0X1
2,15,94,161c1e0X2
2,17,93,161c1e0X3
2,12,108,161c1e0X4
2,21,84,161c1e0X5
2,12,103,161c207X0
2,10,91,161c207X1
2,15,88,161c207X2
2,16,102,161c207X3
2,8,102,161c207X4
2,17,100,161c207X5
2,10,108,161c207X6
2,15,104,161c207X7
2,14,106,161c207X8
2,15,101,161c207X9
2,22,107,161c207Xa
2,7,77,161c207Xb
2,5,97,161c240X1
2,13,117,161c240X3
2,9,102,161c240X5
2,7,95,161c240X6
2,10,109,161c240X7
2,7,90,161c240X8
2,9,115,161c240X9
2,5,103,161c5a3X3
2,5,100,161c76dX2
2,5,108,161c271X0
2,5,94,161c271X1
2,6,110,161c271X2
2,6,108,161c271X5
2,6,110,161c51aXa
2,5,105,161c305X0
2,5,96,161c390X0
2,6,114,161c390X6
2,5,114,161c3c9X2
2,5,117,161c3c9X3
2,6,116,161c241X0
2,8,104,161c241X1
2,6,112,161c241X2
2,8,94,161c241X3
2,9,97,161c241X4
2,5,99,161c241X5
2,5,98,161c2d5X0
2,5,90,161c2d5X1
2,5,95,161c2d5X2
2,7,101,161c2d5X4
2,6,108,161c2d5X7
2,8,88,161c2d5X8
2,5,104,161c2d5X9
2,7,124,161c2d5Xb
2,6,98,161c2fdX0
2,5,100,161c2fdX2
2,6,97,161c2fdX3
2,9,111,161c2fdX4
2,5,97,161c2fdX8
2,5,98,161c2fdX9
2,8,110,161c31cX0
2,7,86,161c31cX1
2,6,87,161c31cX2
2,5,112,161c31cX4
2,5,89,161c31cX7
2,7,105,161c31cXa
2,5,117,161c3c2X6
2,6,120,161c3c2Xa
2,5,140,161c3c3X7
2,5,95,161c221X2
2,5,109,161c221X8
2,5,115,161c328X1
2,6,88,161c1a5X6
2,6,109,161c1b0X7
2,5,114,161c1b0X9
1,24,88,161c185X0
1,21,95,161c185X1
1,28,112,161c185X2
1,27,92,161c185X3
1,29,102,161c185X4
1,16,76,161c185X5
1,25,87,161c185X6
1,40,118,161c185X7
1,24,93,161c185X8
1,33,102,161c186X0
1,34,111,161c186X1
1,31,96,161c186X2
1,32,88,161c186X3
1,26,110,161c186X4
1,27,115,161c186X5
1,21,107,161c186X6
1,18,82,161c186X7
1,26,82,161c186X8
1,32,113,161c186X9
1,23,93,161c186Xa
1,28,109,161c186Xb
1,29,107,161c186Xc
1,41,122,161c186Xd
1,10,94,161c188X0
1,11,108,161c188X1
1,17,106,161c188X2
1,17,108,161c188X3
1,8,77,161c188X4
1,13,97,161c188X5
1,7,86,161c188X6
1,7,95,161c18bX0
1,6,95,161c18bX1
1,15,106,161c18bX2
1,7,87,161c18bX3
1,13,109,161c18bX4
1,8,99,161c18bX5
1,12,98,161c18bX7
1,12,106,161c18bX8
1,12,108,161c18bX9
1,8,89,161c190X0
1,11,93,161c190X1
1,9,105,161c190X2
1,11,108,161c190X3
1,12,108,161c190X4
1,7,90,161c190X5
1,7,96,161c190X7
1,6,92,161c192X0
1,11,95,161c192X1
1,5,102,161c192X2
1,5,97,161c192X3
1,15,95,161c192X4
1,11,99,161c192X5
1,8,90,161c192X6
1,8,88,161c192X7
1,5,102,161c192X8
1,5,89,161c192X9
1,10,108,161c192Xa
1,5,89,161c192Xb
1,15,113,161c192Xc
1,7,92,161c192Xe
1,10,109,161c192Xf
1,6,90,161c194X0
1,12,109,161c194X1
1,9,92,161c194X2
1,10,87,161c194X3
1,12,92,161c194X4
1,7,93,161c194X5
1,9,85,161c194X6
1,11,90,161c194X7
1,11,95,161c194X8
1,6,89,161c194X9
1,5,82,161c194Xa
1,8,98,161c194Xb
1,7,101,161c194Xd
1,9,107,161c198X0
1,12,91,161c198X1
1,8,86,161c198X2
1,12,97,161c198X3
1,17,127,161c198X4
1,10,124,161c198X5
1,9,94,161c198X6
1,10,111,161c19aX0
1,5,111,161c19aX2
1,7,114,161c19aX3
1,5,92,161c19aX5
1,8,102,161c19aX6
1,7,97,161c19aX8
1,11,108,161c19aX9
1,5,92,161c19aXa
1,10,109,161c1adX3
1,5,98,161c1adX6
1,5,119,161c1eaX1
1,5,126,161c1eaX2
1,5,109,161c1eaX4
1,5,116,161c2bfX0
1,5,93,161c2bfX4
1,7,94,161c2bfX6
1,10,114,161c2bfX9
1,5,95,161c2bfXa
1,7,102,161c345X0
1,5,102,161c669X1
1,5,114,161c669X2
1,6,117,161c669X3
1,5,89,161c669X4
1,5,91,161c669X7
1,6,109,161c669Xf
1,6,120,161c669X10
1,5,109,161c6c4X8
1,5,87,161c251X1
1,19,103,161c189X0
1,24,121,161c189X1
1,12,98,161c189X2
1,18,99,161c189X3
1,16,106,161c189X4
1,21,102,161c189X5
1,21,97,161c189X6
1,23,110,161c197X0
1,15,87,161c197X1
1,18,112,161c197X2
1,12,96,161c197X3
1,20,103,161c197X4
1,11,96,161c197X5
1,21,109,161c197X6
1,13,83,161c197X7
1,12,94,161c1aaX0
1,13,100,161c1aaX1
1,18,96,161c1aaX2
1,26,116,161c1aaX3
1,14,100,161c1aaX4
1,17,108,161c1aaX5
1,25,107,161c1aaX6
1,11,91,161c1aaX7
1,14,90,161c1aaX8
1,16,99,161c1aaX9
1,13,94,161c1aaXa
1,6,96,161c1c0X0
1,10,108,161c1c0X1
1,17,102,161c1c0X2
1,17,100,161c1c0X3
1,12,82,161c1c0X4
1,9,97,161c1c0X5
1,13,112,161c1c0X6
