clone,alt,depth,id
1,45,102,be9abaX0
1,48,105,be9abaX1
1,40,111,be9abaX2
1,33,90,be9abaX3
1,31,100,be9abaX4
1,37,98,be9abaX5
1,39,102,be9abaX6
1,40,104,be9abaX7
1,50,107,be9abaX8
1,39,95,be9abaX9
1,44,105,be9abaXa
1,34,94,be9abaXb
1,45,114,be9abaXc
1,45,98,be9abaXd
1,28,109,be9abcX0
1,20,90,be9abcX1
1,20,108,be9abcX2
1,20,85,be9abcX3
1,18,94,be9abcX4
1,20,99,be9abcX5
1,27,94,be9abcX6
1,28,96,be9abcX7
1,29,104,be9abcX8
1,24,113,be9abeX0
1,28,102,be9abeX1
1,19,76,be9abeX2
1,18,84,be9abeX3
1,18,95,be9abeX4
1,21,104,be9abeX5
1,16,107,be9abeX6
1,28,118,be9ac2X0
1,24,103,be9ac2X1
1,12,90,be9ac2X2
1,23,123,be9ac2X3
1,27,109,be9ac2X4
1,17,97,be9ac2X5
1,16,110,be9ac2X6
1,24,105,be9ac2X7
1,21,100,be9ac2X8
1,21,92,be9ac2X9
1,19,99,be9acaX0
1,25,105,be9acaX1
1,19,97,be9acaX2
1,22,93,be9acaX3
1,25,101,be9acaX4
1,22,110,be9acaX5
1,21,110,be9acaX6
1,5,76,be9ad0X1
1,6,91,be9ad0X2
1,8,72,be9ad0X3
1,6,112,be9ad0X4
1,5,105,be9ad4X6
1,5,117,be9b33X0
1,21,110,be9ad1X0
1,18,116,be9ad1X1
1,27,105,be9ad1X2
1,14,93,be9ad1X3
1,23,99,be9ad1X4
1,26,89,be9ad1X5
1,16,96,be9ad1X6
1,15,98,be9ad1X7
1,7,75,be9ad2X1
1,10,97,be9ad2X2
1,9,99,be9ad2X3
1,8,103,be9ad2X4
1,8,96,be9ad2X5
1,11,107,be9ad2X6
1,7,100,be9ad2X7
1,7,91,be9aecX0
1,9,90,be9aecX1
1,7,88,be9aeeX0
1,6,96,be9aeeX2
1,5,97,be9aeeX4
1,6,97,be9aeeX5
1,6,98,be9aeeX6
1,5,95,be9aeeX7
1,8,112,be9b0cX0
1,12,107,be9b0cX1
1,6,112,be9b0cX2
1,8,96,be9b0cX4
1,6,105,be9b0cX7
1,8,97,be9b0cXb
1,5,102,be9b1cX5
1,5,104,be9b1cX6
1,6,94,be9b31X1
1,5,107,be9b1dX0
1,5,94,be9b1dXe
1,5,117,be9aefX6
