clone,alt,depth,id
1,14,98,baf264X0
1,18,88,baf264X1
1,16,108,baf264X2
1,14,105,baf264X3
1,10,108,baf264X4
1,11,87,baf264X5
1,19,110,baf264X6
1,9,87,baf264X7
1,9,104,baf264X8
1,13,114,baf264X9
1,17,103,baf264Xa
1,7,101,baf26aX0
1,7,85,baf26aX1
1,7,110,baf26aX2
1,9,95,baf26aX3
1,8,95,baf26aX5
1,6,107,baf26dX1
1,7,129,baf26dX3
1,6,110,baf26dX5
1,7,101,baf26dX7
1,7,100,baf26dXa
1,6,102,baf26bX0
1,7,95,baf26bX1
1,8,98,baf26bX2
1,13,105,baf26bX3
1,8,91,baf26bX4
1,5,100,baf26bX5
1,14,117,baf26bX6
1,10,101,baf26bX7
1,6,104,baf26bX8
1,5,97,baf26bX9
1,7,118,baf26bXa
1,7,96,baf26bXb
1,11,100,baf26bXd
1,13,88,baf26bXe
1,7,113,baf26bXf
1,10,103,baf26bX10
1,8,102,baf26bX11
1,7,97,baf26bX12
1,8,89,baf274X0
1,10,90,baf274X1
1,7,98,baf274X2
1,12,96,baf274X3
1,6,96,baf274X4
1,10,107,baf274X5
1,9,107,baf274X6
1,10,118,baf274X7
1,5,102,baf28eX3
1,5,98,baf28eX4
1,6,92,baf28eX6
1,8,106,baf28eX7
1,6,112,baf29cX1
1,5,112,baf29cX5
1,6,105,baf29cX7
1,5,118,baf29cX9
1,5,100,baf2d6X2
1,9,95,baf2d6X4
1,5,108,baf2d6X6
1,6,102,baf2d6X8
1,5,122,baf2d6X9
1,6,121,baf2d6Xa
1,6,86,baf336X5
1,7,101,baf336X7
1,8,114,baf336X9
1,6,82,baf342Xe
1,5,102,baf3b2X0
1,5,113,baf4fdX7
1,5,92,baf29dX3
1,5,102,baf2deX5
1,5,99,baf427Xd
1,5,107,baf28fX0
1,7,97,baf28fX8
0,25,86,baf265X0
0,35,106,baf265X1
0,36,102,baf265X2
0,31,85,baf265X3
0,36,96,baf265X4
0,31,104,baf265X5
0,24,73,baf265X6
1,5,103,baf266X4
1,5,95,baf266X6
1,9,109,baf266X7
1,7,104,baf266Xc
1,6,95,baf2cbX2
1,5,109,baf2cbX4
1,5,103,baf2cbX6
1,5,102,baf340X7
0,37,108,baf267X0
0,27,92,baf267X1
0,36,97,baf267X2
0,30,104,baf267X3
0,32,108,baf267X4
0,37,112,baf267X5
0,25,80,baf267X6
0,27,93,baf267X7
0,22,95,baf267X8
0,46,123,baf267X9
0,35,119,baf267Xa
0,30,102,baf267Xb
0,21,96,baf268X0
0,14,85,baf268X1
0,21,97,baf268X2
0,29,102,baf268X3
0,19,113,baf268X4
0,27,100,baf268X5
0,22,96,baf268X6
0,20,103,baf26eX0
0,12,96,baf26eX1
0,16,102,baf26eX2
0,14,107,baf26eX3
0,20,108,baf26eX4
0,18,110,baf26eX5
0,22,107,baf26eX6
0,25,101,baf26eX7
0,18,108,baf26eX8
0,13,93,baf26eX9
0,13,92,baf26eXa
0,15,116,baf26eXb
0,15,108,baf26eXc
0,21,103,baf26eXd
0,15,110,baf26eXe
0,17,103,baf26eXf
1,5,98,baf472X0
1,12,98,baf273X0
1,13,103,baf273X1
1,14,95,baf273X2
1,14,83,baf273X3
1,8,88,baf273X4
1,14,98,baf273X5
1,16,101,baf273X6
1,23,108,baf273X7
1,11,91,baf273X8
1,11,96,baf273X9
1,10,81,baf277X0
1,12,105,baf277X1
1,16,109,baf277X2
1,14,101,baf277X3
1,19,94,baf277X4
1,14,88,baf277X5
1,8,105,baf277X6
1,8,88,baf277X7
1,11,95,baf278X0
1,9,104,baf278X1
1,10,82,baf278X2
1,10,87,baf278X3
1,11,100,baf278X4
1,8,104,baf278X5
1,12,120,baf278X6
1,11,96,baf278X7
1,12,101,baf278X8
1,9,104,baf278X9
1,5,80,baf27aX0
1,5,99,baf27aX3
1,8,95,baf27aX5
1,5,90,baf27aX9
1,7,105,baf27aXa
1,8,102,baf27aXb
1,6,108,baf27aXc
1,5,99,baf2d4X4
1,6,115,baf2d4X6
1,7,103,baf2ecX0
1,6,82,baf2ecX3
1,7,112,baf2ecX4
1,12,105,baf2ecX5
1,5,102,baf2efX1
1,7,110,baf2efX5
1,7,81,baf2efX7
1,7,109,baf27bX0
1,7,91,baf27bX2
1,9,104,baf27bX3
1,12,108,baf27bX5
1,7,89,baf27bX6
1,9,98,baf27bX8
1,5,97,baf27bX9
1,5,88,baf27cX5
1,5,119,baf27cX8
1,6,115,baf2d8X0
1,6,102,baf2f5X2
1,5,109,baf322X1
1,5,101,baf27dX0
1,5,105,baf290X0
1,9,106,baf290X4
1,5,108,baf290X7
1,5,95,baf290X9
1,6,96,baf2a2X3
1,6,107,baf2a2X5
1,5,100,baf2a2X7
1,6,98,baf328X7
1,11,101,baf26fX0
1,5,99,baf26fX1
1,6,101,baf26fX2
1,6,100,baf26fX3
1,13,119,baf26fX4
1,7,98,baf26fX5
1,8,109,baf26fX6
1,7,101,baf26fX7
1,8,96,baf26fX8
1,9,86,baf26fX9
1,10,105,baf26fXa
1,7,95,baf26fXb
1,6,99,baf26fXc
1,6,103,baf26fXd
1,6,80,baf26fXe
1,10,121,baf26fXf
1,5,99,baf28bX1
1,7,89,baf28bX4
1,7,99,baf28bX7
1,5,104,baf28bX8
1,8,97,baf28bX9
1,9,122,baf28bXb
1,6,114,baf29eX1
1,5,105,baf29eX2
1,10,112,baf29eX6
1,6,108,baf29eX7
1,7,101,baf29eX8
1,6,96,baf29eX9
1,5,97,baf29eXa
1,8,128,baf29eXb
1,6,110,baf2f2X0
1,5,107,baf2f2X2
1,8,111,baf2f2Xa
1,7,114,baf31eX0
1,5,88,baf31eX1
1,6,105,baf31eX2
1,6,91,baf31eX5
1,6,108,baf35dX0
1,7,104,baf35dX1
1,6,111,baf35dX2
1,5,107,baf35dX5
1,7,119,baf35dX7
1,5,111,baf35dX8
1,8,110,baf369X2
1,7,97,baf369X5
1,12,112,baf369X6
1,5,84,baf376X5
1,5,105,baf3acX0
1,5,89,baf3acX2
1,5,93,baf3acX5
1,5,114,baf3acX9
1,5,90,baf3acXa
1,5,101,baf3acXb
1,5,88,baf444X0
1,5,100,baf596X6
1,9,93,baf269X1
1,6,96,baf269X2
1,8,122,baf269X3
1,12,102,baf269X5
1,10,95,baf269X8
1,5,102,baf298X0
1,6,92,baf298X1
1,6,96,baf298X3
1,5,96,baf298X8
1,6,100,baf298X9
1,5,101,baf2c2X0
1,6,94,baf391X5
