clone,alt,depth,id
1,7,105,75ec7X0
1,5,108,75ec7X1
1,7,100,75ec7X2
1,5,131,75ec7X3
1,9,100,75ec7X4
1,8,97,75ec7X5
1,6,94,75ec7X6
1,9,101,75eefX0
1,5,91,75eefX4
1,5,86,75eefX5
1,7,106,75eefX7
1,7,104,75eefX8
1,14,118,75eefX9
1,7,95,75eefXb
1,12,104,75eefXc
1,5,95,75eefXd
1,9,105,75eefXe
1,5,106,75eefXf
1,12,121,75ef2X2
1,6,96,75ef2X3
1,6,81,75ef2X4
1,6,76,75ef2X7
1,6,108,75ef2X9
1,9,108,75ef2Xa
1,5,111,7605eXb
0,40,98,75ec8X0
0,53,98,75ec8X1
0,44,93,75ec8X2
0,40,84,75ec8X3
0,41,102,75ec8X4
0,31,81,75ec8X5
0,46,105,75ec8X6
0,40,92,75ec8X7
0,43,105,75ec8X8
0,38,86,75ec8X9
0,55,116,75ec8Xa
0,45,125,75ec8Xb
1,24,97,75ec9X0
1,16,109,75ec9X1
1,12,102,75ec9X2
1,15,97,75ec9X3
1,22,107,75ec9X4
1,19,102,75ec9X5
1,16,102,75ec9X6
1,19,103,75ec9X7
1,16,94,75ec9X8
1,10,95,75ec9X9
1,17,89,75ec9Xa
1,13,111,75ec9Xb
1,18,102,75ec9Xc
1,19,97,75ec9Xd
1,11,92,75ec9Xe
1,21,102,75eceX0
1,17,122,75eceX1
1,20,120,75eceX2
1,13,101,75eceX3
1,16,82,75eceX4
1,15,99,75eceX5
1,15,108,75eceX6
1,9,87,75ed0X0
1,17,107,75ed0X1
1,10,96,75ed0X2
1,19,122,75ed0X3
1,13,95,75ed0X4
1,12,115,75ed0X5
1,19,108,75ed0X6
1,14,100,75ed0X7
1,12,119,75ed0X8
1,21,108,75ed0X9
1,14,103,75ed0Xa
1,13,95,75ed0Xb
1,14,94,75ed0Xc
1,16,100,75ed0Xd
1,17,92,75ed0Xe
1,14,111,75ed0Xf
1,17,113,75ed0X10
1,16,95,75ed0X11
1,17,92,75ed0X12
1,6,97,75ee7X0
1,5,98,75ee7X2
1,5,94,75ee7X4
1,5,109,75ee7X5
1,5,105,75ee7X6
1,6,91,75ef9X2
1,5,109,75ef9X7
1,5,101,75ef9X9
1,7,97,75f11X6
1,6,95,75f11X7
1,6,99,75f11Xa
1,6,114,75f11Xd
1,5,111,75f2fX2
1,5,120,75f30X9
1,11,95,75ee8X0
1,10,93,75ee8X1
1,10,98,75ee8X2
1,11,107,75ee8X3
1,12,107,75ee8X4
1,14,123,75ee8X5
1,14,96,75ee8X6
1,5,94,75ef3X3
1,8,111,75ef4X1
1,13,110,75ef4X2
1,7,118,75ef4X3
1,9,100,75ef4X4
1,10,92,75ef4X5
1,8,91,75ef4X7
1,17,106,75ef4X8
1,9,96,75f10X1
1,6,130,75f10X2
1,5,106,75f10X3
1,9,103,75f10X5
1,7,119,75f10X7
1,6,103,75f10X8
1,8,96,75f10X9
1,5,105,75f10Xa
1,8,106,75f10Xb
1,7,114,75f10Xc
1,9,115,75f10Xd
1,8,87,75f10X10
1,6,99,75f3eX1
1,5,107,75f3eX2
1,8,103,75f3eX3
1,7,123,75f3eX4
1,10,113,75f3eX5
1,5,109,75f3eX6
1,6,105,75f44X0
1,7,109,75f44X1
1,10,107,75f44X6
1,8,100,75f44X7
1,6,102,75f44X8
1,9,93,75f44X9
1,7,73,75f44Xa
1,8,100,75fe6X0
1,8,89,75fe6X1
1,13,108,75fe6X2
1,7,114,75fe6X3
1,9,113,75fe6X4
1,5,86,75fe6X6
1,7,102,75fe6Xa
1,5,105,75fe6Xb
1,5,105,75fe6Xd
1,5,102,76002X1
1,7,111,76002X2
1,7,97,76002X4
1,5,93,76002X5
1,7,103,76002X6
1,10,91,76002X8
1,5,93,76049X0
1,6,100,76049X1
1,5,94,76049X8
1,6,99,76080X4
1,5,94,76080X9
1,5,107,761ebX1
1,5,104,761ebX5
1,6,110,761ebX8
1,6,105,761ebXa
1,5,123,761ebXf
1,6,107,761ebX10
1,5,105,76217X3
1,5,110,762d4X7
1,5,90,7639aXa
0,23,99,75ecaX0
0,28,104,75ecaX1
0,26,101,75ecaX2
0,16,104,75ecaX3
0,20,103,75ecaX4
0,22,79,75ecaX5
1,6,93,75ecbX0
1,6,95,75ecbX1
1,7,92,75ecbX3
1,6,90,75ecbX5
1,6,87,75ecbX6
1,10,107,75ecbX7
1,5,106,75f33X4
1,5,99,75f79X8
1,10,108,75f08X1
1,10,97,75f08X2
1,5,106,75f08X4
1,5,94,75f20X0
1,9,109,75f20X1
1,5,104,75f20X2
1,5,79,75f20X3
1,6,102,75f20X4
1,9,96,75f20X5
1,9,105,75f20X6
1,5,118,75f20X7
1,7,99,75f20X8
1,9,98,75f20X9
1,9,107,75f20Xa
1,5,90,75f20Xb
1,5,112,75f50X0
1,5,81,75f50X1
1,6,90,75f63X4
1,5,99,75ffaXa
1,5,114,76023X8
1,5,118,76100X10
0,15,89,75eccX0
0,22,108,75eccX1
0,20,87,75eccX2
0,17,99,75eccX3
0,13,94,75eccX4
0,11,89,75eccX5
0,5,106,75ed5X0
0,6,94,75ed5X3
0,5,111,75ed5X6
1,5,97,75f42X7
1,13,107,75ed2X0
1,16,118,75ed2X1
1,19,117,75ed2X2
1,15,93,75ed2X3
1,21,97,75ed2X4
1,11,82,75ed2X5
1,12,101,75ed2X6
1,14,95,75ed2X7
1,14,106,75ed2X8
1,5,109,75ed2X9
1,13,92,75ed2Xa
1,11,103,75ed2Xb
1,12,105,75ed2Xc
1,8,107,75ed3X0
1,9,100,75ed3X1
1,12,103,75ed3X2
1,14,81,75ed3X3
1,15,113,75ed3X4
1,7,105,75ed3X5
1,14,117,75ed3X6
1,16,113,75ed3X7
1,9,98,75edaX0
1,10,92,75edaX1
1,13,95,75edaX2
1,16,104,75edaX3
1,13,106,75edaX4
1,6,114,75edfX0
1,7,110,75edfX2
1,5,92,75edfX3
1,9,106,75edfX4
1,6,113,75edfX5
1,5,92,75f1bX4
1,5,106,75f28X1
1,5,107,75f1cX3
1,5,113,75f1cX5
1,5,104,75f2cXc
1,7,93,75ee0X1
1,7,90,75ee0X2
1,6,115,75ee0X4
1,6,104,75ee0X5
1,7,92,75ee0X6
1,8,116,75ee0X7
1,5,111,75ee0X8
1,9,132,75ee0Xa
1,7,96,75ee0Xb
1,5,106,75ee0Xc
1,7,88,75ee0Xd
1,9,126,75ee5X3
1,5,110,75ee5X6
1,5,93,75f25X6
1,5,115,75f26X0
1,6,97,75f26X5
1,5,92,75f26X6
1,5,118,75f68X2
1,5,92,75f68X9
1,5,99,75f83X0
1,7,95,75f90X3
1,6,114,75f90Xb
1,6,115,75fe1X2
1,5,108,75ffeX10
1,6,104,761f5X6
1,5,100,761f5X7
