clone,alt,depth,id
0,46,99,a0cc46X0
0,59,108,a0cc46X1
0,49,97,a0cc46X2
0,44,98,a0cc46X3
0,49,93,a0cc46X4
0,49,95,a0cc46X5
0,32,94,a0cc48X0
0,24,96,a0cc48X1
0,21,91,a0cc48X2
0,33,94,a0cc48X3
0,40,105,a0cc48X4
0,38,110,a0cc48X5
0,37,116,a0cc48X6
0,36,102,a0cc48X7
0,26,113,a0cc48X8
0,37,108,a0cc48X9
0,27,105,a0cc48Xa
0,35,100,a0cc48Xb
0,31,109,a0cc48Xc
0,36,103,a0cc48Xd
0,48,109,a0cc48Xe
0,10,96,a0cc4cX0
0,12,98,a0cc4cX1
0,14,83,a0cc4cX2
0,11,98,a0cc4cX3
0,9,93,a0cc4cX4
0,15,112,a0cc4cX5
0,15,98,a0cc4cX6
0,13,103,a0cc4cX7
0,16,95,a0cc4cX8
1,12,105,a0cc4fX0
1,11,95,a0cc4fX1
1,19,113,a0cc4fX2
1,7,84,a0cc4fX3
1,13,115,a0cc4fX4
1,6,83,a0cc4fX5
1,12,95,a0cc4fX6
1,9,89,a0cc4fX7
1,12,78,a0cc4fX8
1,11,88,a0cc4fX9
1,16,111,a0cc4fXa
1,15,96,a0cc4fXb
1,10,90,a0cc4fXc
1,5,92,a0cc60X0
1,14,93,a0cc60X1
1,12,104,a0cc60X2
1,8,79,a0cc60X3
1,8,88,a0cc60X4
1,9,90,a0cc60X5
1,15,109,a0cc60X6
1,17,115,a0cc60X7
1,11,105,a0cc60X8
1,11,104,a0cc60X9
1,8,91,a0cc76X0
1,7,101,a0cc76X1
1,9,102,a0cc76X2
1,7,107,a0cc76X3
1,6,103,a0cc76X5
1,8,113,a0cc76X6
1,6,124,a0cc7cX0
1,6,94,a0ccb3X1
1,6,101,a0cc7dX3
1,5,104,a0cc7dX4
1,5,93,a0cc7dX5
1,6,103,a0cc7dX6
1,8,97,a0cc7dX8
1,7,120,a0cc9fX1
1,6,114,a0ccacX2
1,5,107,a0ccb9X2
1,5,103,a0ccb9X3
1,5,98,a0cd0bX6
1,6,107,a0cc77X0
1,6,92,a0cc77X2
1,6,109,a0cc77X3
1,6,104,a0cc77X4
1,6,105,a0cc77X6
1,8,101,a0cc77X8
1,5,94,a0cc77Xa
1,8,98,a0cc77Xb
1,7,107,a0cc82Xb
1,7,107,a0ce22X4
1,7,95,a0ccfbX6
1,19,101,a0cc4dX0
1,28,107,a0cc4dX1
1,6,102,a0cc4dX2
1,19,100,a0cc4dX3
1,18,93,a0cc4dX4
1,31,104,a0cc4dX5
1,7,92,a0cc4dX6
1,16,89,a0cc4dX7
1,6,113,a0cc50X7
1,9,103,a0cc51X0
1,13,112,a0cc51X1
1,17,108,a0cc51X2
1,14,89,a0cc51X3
1,24,101,a0cc51X4
1,17,100,a0cc51X5
1,14,99,a0cc51X6
1,16,97,a0cc51X7
1,19,94,a0cc51X8
1,11,99,a0cc51X9
1,15,99,a0cc51Xa
1,19,116,a0cc51Xb
1,16,98,a0cc52X0
1,13,88,a0cc52X1
1,8,111,a0cc52X2
1,14,98,a0cc52X3
1,11,97,a0cc52X4
1,9,96,a0cc52X5
1,9,92,a0cc52X6
1,19,105,a0cc52X7
1,11,104,a0cc52X8
1,10,91,a0cc52X9
1,5,88,a0cc52Xa
1,12,100,a0cc52Xb
1,19,118,a0cc52Xc
