clone,alt,depth,id
0,36,94,7b0f79X0
0,27,92,7b0f79X1
0,20,88,7b0f79X2
0,26,96,7b0f79X3
0,29,113,7b0f79X4
0,35,105,7b0f79X5
0,38,124,7b0f79X6
0,32,101,7b0f79X7
0,41,113,7b0f79X8
0,26,100,7b0f79X9
0,29,83,7b0f79Xa
0,26,102,7b0f79Xb
0,20,95,7b0f7bX0
0,22,96,7b0f7bX1
0,11,97,7b0f7bX2
0,22,95,7b0f7bX3
0,26,112,7b0f7bX4
0,26,108,7b0f7bX5
0,14,95,7b0f7bX6
0,23,94,7b0f7bX7
0,26,113,7b0f7bX8
1,13,108,7b0f7dX0
1,7,97,7b0f7dX1
1,14,106,7b0f7dX2
1,20,114,7b0f7dX3
1,19,97,7b0f7dX4
1,6,120,7b0f96X1
1,6,107,7b0fa1X5
1,5,108,7b0fa7X5
1,9,108,7b0f92X0
1,10,97,7b0f92X1
1,13,92,7b0f92X2
1,13,96,7b0f92X3
1,11,114,7b0f92X4
1,5,92,7b0f92X5
1,6,90,7b0f92X6
1,10,110,7b0f92X7
1,15,95,7b0f92X8
1,15,114,7b0f98X0
1,12,104,7b0f98X1
1,13,106,7b0f98X2
1,6,85,7b0f98X3
1,13,119,7b0f98X4
1,7,126,7b0f98X5
1,9,84,7b0f98X6
1,11,88,7b0f98X7
1,7,119,7b0f98X8
1,13,101,7b0f98X9
1,9,107,7b0f98Xa
1,5,95,7b0ff5X2
1,5,93,7b1078X3
1,5,107,7b1078X6
1,6,107,7b0facX2
1,7,105,7b0facX4
1,7,103,7b0facX5
1,5,108,7b0facX7
1,8,94,7b0facX8
1,5,87,7b0facX9
1,7,107,7b0facXb
1,8,99,7b0facXc
1,11,95,7b0facXd
1,5,118,7b0facXe
1,8,131,7b0facXf
1,5,97,7b0facX10
1,12,98,7b1025X1
1,7,99,7b1025X2
1,9,107,7b1025X3
1,9,108,7b1025X5
1,5,92,7b1025X6
1,7,109,7b1025X7
1,5,66,7b103aX0
1,5,114,7b103aX1
1,7,123,7b103aX3
1,11,108,7b103aX4
1,8,84,7b103aX5
1,7,97,7b103aX6
1,6,84,7b103bX0
1,5,116,7b103bX4
1,8,94,7b103bX5
1,7,109,7b103bX6
1,6,103,7b103bX7
1,5,114,7b1057X6
1,5,112,7b12d6X4
1,5,108,7b1058X0
1,5,109,7b1058X3
1,5,100,7b1091X1
1,5,98,7b1091X4
0,7,104,7b0f7eX2
0,6,104,7b0f7eX4
0,6,103,7b0f7eX5
0,10,118,7b0f7eX6
0,5,103,7b0f7eX7
0,5,88,7b0f7eX8
0,6,109,7b0f7eX9
0,6,98,7b0f7eXa
0,6,117,7b0f7fX1
0,6,94,7b0f8cX0
0,5,95,7b0f8cX2
0,5,83,7b0f8cX5
0,6,106,7b0f8cX8
0,5,101,7b0f8cX9
1,6,112,7b0fadX3
1,5,103,7b0fadX5
1,5,90,7b0fecX2
1,5,91,7b0fecX3
1,5,105,7b1179X7
1,12,87,7b0f7cX0
1,14,112,7b0f7cX1
1,14,94,7b0f7cX2
1,22,112,7b0f7cX3
1,14,97,7b0f7cX4
1,15,111,7b0f7cX5
1,20,111,7b0f7cX6
1,17,110,7b0f7cX7
1,14,109,7b0f7cX8
1,13,103,7b0f7cX9
1,13,96,7b0f7cXa
1,11,82,7b0f7cXb
1,15,106,7b0f81X0
1,13,86,7b0f81X1
1,7,101,7b0f81X2
1,14,103,7b0f81X3
1,10,94,7b0f81X4
1,16,113,7b0f81X5
1,15,84,7b0f81X6
1,10,80,7b0f81X7
1,21,100,7b0f81X8
1,9,114,7b0f87X0
1,9,104,7b0f87X1
1,12,115,7b0f87X2
1,10,96,7b0f87X4
1,11,101,7b0f87X5
1,12,89,7b0f87X6
1,12,103,7b0f87X7
1,12,115,7b0f87X8
1,11,113,7b0f87X9
1,9,92,7b0f87Xa
1,9,109,7b0f87Xb
1,9,102,7b0f87Xc
1,11,109,7b0fa6X0
1,8,110,7b0fa6X1
1,10,102,7b0fa6X2
1,6,94,7b0fa6X3
1,12,101,7b0fa6X4
1,8,106,7b0fa6X5
1,7,97,7b0fa6X6
1,10,105,7b0fa6X7
1,8,88,7b0fd4X0
1,10,100,7b0fd4X2
1,7,100,7b0fd4X3
1,5,91,7b0fd4X4
1,8,114,7b0fd4X5
1,8,100,7b0fd4X6
1,6,92,7b0fd4X7
1,6,113,7b0fd4X8
1,5,96,7b0fd4X9
1,6,101,7b0fd4Xa
1,5,99,7b0fd4Xb
1,8,94,7b0fd6X2
1,5,95,7b0fd6X3
1,8,107,7b0fd6X4
1,6,102,7b0fd6X5
1,8,94,7b0fd6X6
1,11,116,7b0fd6X7
1,5,109,7b0fd7X2
1,6,99,7b0fd7X4
1,5,103,7b0fd7X7
1,6,115,7b0fd7X8
1,5,105,7b0fd7Xa
1,5,79,7b0fe7X0
1,6,108,7b0fe7X7
1,6,91,7b0fe8X5
1,5,115,7b0fe8X6
1,6,99,7b103eX3
1,6,99,7b0fd8X3
1,5,97,7b0fd8X9
1,6,102,7b0f88X0
1,6,102,7b0f88X1
1,10,109,7b0f88X2
1,8,106,7b0f88X5
1,6,113,7b0f88X8
1,5,100,7b0f88X9
1,6,87,7b0f8dX2
1,16,101,7b0f7aX0
1,20,102,7b0f7aX1
1,21,97,7b0f7aX2
1,22,117,7b0f7aX3
1,14,94,7b0f7aX4
1,15,84,7b0f7aX5
1,19,107,7b0f7aX6
1,10,86,7b0f7aX7
1,17,101,7b0f7aX8
1,19,106,7b0f7aX9
1,21,117,7b0f7aXa
1,10,103,7b0f7aXb
1,17,97,7b0f7aXc
1,19,99,7b0f7aXd
1,23,110,7b0f7aXe
1,9,98,7b0f7aXf
1,13,100,7b0f83X0
1,13,105,7b0f83X1
1,14,90,7b0f83X2
1,16,92,7b0f83X3
1,12,101,7b0f83X4
1,12,112,7b0f83X5
1,18,100,7b0f83X6
1,10,101,7b0f83X7
1,8,100,7b0f83X8
1,13,110,7b0f83X9
1,9,89,7b0f83Xa
1,6,110,7b0f89X0
1,7,100,7b0f89X2
1,9,103,7b0f89X5
1,5,100,7b0fb9X3
1,6,87,7b0fb9X4
1,5,101,7b0fb9Xc
1,5,111,7b0fbeX2
1,7,99,7b0fbeX6
1,5,103,7b0fc7X5
1,6,108,7b0fdaXb
1,5,98,7b10fdX7
1,6,108,7b0f8aX0
1,7,92,7b0f8aX1
1,6,95,7b0f8aX3
1,8,110,7b0f8aX4
1,7,100,7b0f8aX5
1,5,99,7b0f8aX6
1,8,83,7b0f8aX7
1,9,86,7b0f8aX8
1,7,92,7b0f8aX9
1,8,103,7b0f8aXa
1,8,88,7b0f8aXb
1,7,84,7b0f8aXc
1,11,102,7b0f8aXd
1,7,82,7b0f8aXe
1,5,99,7b0f8fX0
1,5,92,7b0f8fX1
1,6,103,7b0f8fX2
1,5,89,7b0f8fX8
1,5,98,7b0fafX2
1,7,102,7b0fafX5
1,6,109,7b0fafX7
1,5,107,7b0fccX7
1,5,110,7b0fe0X3
1,5,105,7b1090X4
1,5,112,7b0fb3X1
1,6,97,7b0f84X0
1,7,116,7b0f84X2
1,7,110,7b0f84X3
1,5,86,7b0f84X4
1,8,97,7b0f84X6
1,7,96,7b0f85X3
1,7,109,7b0f85X8
1,5,109,7b0f9fX5
1,7,101,7b1050X7
1,5,96,7b0fc5X5
1,5,106,7b173cX4
