clone,alt,depth,id
1,36,107,15dd2a3X0
1,43,99,15dd2a3X1
1,46,105,15dd2a3X2
1,37,108,15dd2a3X3
1,28,76,15dd2a3X4
1,38,96,15dd2a5X0
1,42,114,15dd2a5X1
1,42,108,15dd2a5X2
1,43,105,15dd2a5X3
1,36,97,15dd2a5X4
1,37,114,15dd2a5X5
1,25,104,15dd2a5X6
1,41,109,15dd2a5X7
1,53,127,15dd2a5X8
1,44,125,15dd2a5X9
1,32,99,15dd2a5Xa
1,37,88,15dd2a5Xb
1,39,111,15dd2a5Xc
1,46,106,15dd2a5Xd
1,30,112,15dd2a7X0
1,23,106,15dd2a7X1
1,37,125,15dd2a7X2
1,19,87,15dd2a7X3
1,19,101,15dd2a7X4
1,26,98,15dd2a7X5
1,30,101,15dd2a7X6
1,34,98,15dd2a7X7
1,30,116,15dd2a7X8
1,23,103,15dd2a7X9
1,30,105,15dd2a7Xa
1,26,109,15dd2a7Xb
1,27,103,15dd2a7Xc
1,19,90,15dd2abX0
1,32,107,15dd2abX1
1,32,105,15dd2abX2
1,22,104,15dd2abX3
1,28,103,15dd2abX4
1,18,92,15dd2abX5
1,14,113,15dd2b1X0
1,18,91,15dd2b1X1
1,11,99,15dd2b1X2
1,13,106,15dd2b1X3
1,6,100,15dd2b1X4
1,12,105,15dd2b1X5
1,8,96,15dd2b1X6
1,9,88,15dd2b1X7
1,7,78,15dd2b1X8
1,12,103,15dd2b1X9
1,5,94,15dd2bfX0
1,15,101,15dd2bfX1
1,10,109,15dd2bfX2
1,15,89,15dd2bfX3
1,8,109,15dd2bfX4
1,6,90,15dd2cfX0
1,6,94,15dd2cfX3
1,6,123,15dd2cfX5
1,5,103,15dd2cfX9
1,6,102,15dd34fX0
1,7,122,15dd34fX1
1,6,97,15dd34fX9
1,5,101,15dd672X1
1,8,112,15dd2d0X0
1,8,95,15dd2d0X1
1,8,93,15dd2d0X2
1,7,105,15dd2d0X3
1,9,106,15dd2d0X4
1,7,99,15dd2d0X5
1,5,85,15dd2d0X7
1,5,94,15dd2d0X8
1,8,100,15dd2d0X9
1,7,96,15dd2d0Xa
1,6,114,15dd2d0Xb
1,11,120,15dd2d0Xc
1,9,125,15dd2d0Xd
1,7,107,15dd2d1X0
1,9,108,15dd2d1X1
1,5,106,15dd2d1X2
1,11,112,15dd2d1X3
1,6,89,15dd2d1X4
1,5,86,15dd2d1X5
1,8,109,15dd2d1X6
1,5,96,15dd2e9X1
1,9,113,15dd2e9X3
1,10,100,15dd2e9X4
1,8,97,15dd2e9X6
1,7,118,15dd2e9X7
1,8,93,15dd2e9X8
1,7,103,15dd2e9X9
1,6,115,15dd2f8X0
1,9,95,15dd2f8X1
1,7,95,15dd2f8X6
1,8,104,15dd2f8X7
1,5,111,15dd2f8X8
1,6,99,15dd31dX1
1,5,116,15dd31dX2
1,5,100,15dd31fX2
1,6,94,15dd31fX4
1,5,113,15dd31fX6
1,5,90,15dd395X3
1,24,108,15dd2b2X0
1,16,103,15dd2b2X1
1,11,86,15dd2b2X2
1,9,95,15dd2b2X3
1,12,96,15dd2b2X4
1,11,101,15dd2b2X5
1,11,104,15dd2b5X0
1,14,90,15dd2b5X1
1,13,87,15dd2b5X2
1,9,109,15dd2b5X3
1,16,95,15dd2b5X4
1,5,89,15dd2b5X5
1,15,114,15dd2b5X6
1,14,96,15dd2b5X7
1,14,118,15dd2b5X8
1,13,91,15dd2b5X9
1,14,105,15dd2beX0
1,12,90,15dd2beX1
1,12,85,15dd2beX2
1,9,84,15dd2beX3
1,11,95,15dd2beX4
1,18,105,15dd2beX5
1,10,105,15dd2beX6
1,16,96,15dd2beX7
1,18,102,15dd2beX8
1,6,92,15dd2c1X0
1,12,111,15dd2c1X1
1,8,106,15dd2c1X2
1,6,76,15dd2c1X3
1,9,87,15dd2c1X4
1,7,103,15dd2c1X5
1,12,93,15dd2c1X6
1,8,91,15dd2c1X7
1,9,103,15dd2c1X8
1,5,86,15dd2c1X9
