clone,alt,depth,id
1,7,114,147b694X1
1,6,103,147b694X3
1,9,110,147b694X6
1,9,102,147b694X8
1,5,87,147b694Xa
1,5,84,147b699X0
1,6,90,147b699X2
1,5,94,147b699X5
1,7,96,147b699X7
1,9,97,147b699X8
1,6,95,147b6a0X8
1,7,118,147b6a1X0
1,5,94,147b73cX3
1,5,106,147b934X10
0,52,113,147b695X0
0,41,81,147b695X1
0,43,90,147b695X2
0,47,96,147b695X3
0,45,103,147b695X4
0,38,83,147b695X5
0,37,88,147b695X6
0,46,98,147b695X7
0,31,86,147b695X8
0,34,102,147b695X9
0,54,112,147b695Xa
0,24,109,147b696X0
0,21,104,147b696X1
0,19,113,147b696X2
0,15,99,147b696X3
0,18,86,147b696X4
0,12,90,147b696X5
0,14,88,147b696X6
0,23,105,147b696X7
0,18,106,147b696X8
0,19,114,147b696X9
0,36,120,147b696Xa
0,6,105,147b69aX2
0,9,95,147b69aX3
0,6,89,147b69aX4
0,6,106,147b69aX6
0,5,105,147b69aX8
0,7,105,147b69aX9
0,6,93,147b69aXa
1,8,107,147b69cX2
1,5,106,147b69cX3
1,6,109,147b69cX5
1,8,116,147b69cX8
1,5,115,147b69cX9
1,8,103,147b69eX1
1,6,92,147b69eX2
1,9,103,147b69eX4
1,7,115,147b69eX5
1,6,105,147b69eX6
1,5,89,147b69eX7
1,14,104,147b69bX0
1,8,102,147b69bX1
1,7,90,147b69bX2
1,21,104,147b69bX3
1,13,91,147b69bX4
1,13,116,147b69bX5
1,20,109,147b69bX6
1,12,113,147b69bX7
1,15,93,147b69bX8
1,14,93,147b69bX9
1,18,111,147b69bXa
1,11,105,147b6a8X0
1,14,108,147b6a8X1
1,8,102,147b6a8X2
1,20,113,147b6a8X3
1,7,90,147b6a8X4
1,6,80,147b6a8X5
1,19,124,147b6a8X6
1,16,112,147b6a8X7
1,8,92,147b6a8X8
1,7,101,147b6a8X9
1,15,93,147b6a8Xa
1,16,117,147b6a8Xb
1,5,106,147b6aeX1
1,5,113,147b6aeX2
1,6,116,147b804X2
1,6,77,147b6afX0
1,6,100,147b6afX1
1,8,100,147b6afX2
1,9,103,147b6afX3
1,6,101,147b6afX4
1,6,99,147b6afX5
1,10,106,147b6afX6
1,8,87,147b6afX7
1,10,85,147b6afX8
1,7,99,147b6afX9
1,6,98,147b6afXa
1,9,103,147b6afXb
