clone,alt,depth,id
0,48,87,ec6ebX0
0,39,84,ec6ebX1
0,41,96,ec6ebX2
0,51,91,ec6ebX3
0,48,104,ec6ebX4
0,60,107,ec6ebX5
0,51,109,ec6ebX6
0,52,99,ec6ebX7
1,42,90,ec6ecX0
1,53,89,ec6ecX1
1,50,105,ec6ecX2
1,41,94,ec6ecX3
1,47,98,ec6ecX4
1,38,86,ec6ecX5
1,56,110,ec6ecX6
1,47,101,ec6eeX0
1,43,93,ec6eeX1
1,44,93,ec6eeX2
1,51,101,ec6eeX3
1,47,104,ec6eeX4
1,47,100,ec6eeX5
1,48,93,ec6eeX6
1,57,97,ec6eeX7
1,38,92,ec6eeX8
1,43,88,ec6f1X0
1,50,93,ec6f1X1
1,55,121,ec6f1X2
1,43,106,ec6f1X3
1,45,93,ec6f1X4
1,5,88,ec6f2X1
1,7,94,ec6f2X2
1,7,87,ec6f2X4
1,7,116,ec716X1
1,6,106,ec716X6
1,5,105,ec716X9
1,5,100,ec716Xc
1,5,88,ec71dX6
1,5,97,ec717X0
1,5,106,ec717X1
1,5,104,ec717X3
1,7,106,ec717X4
1,6,89,ec717X5
1,6,96,ec717X9
1,5,107,ec729X4
1,5,71,ec729X6
1,5,102,ec729X8
1,5,102,ec738X1
1,5,106,ec738X5
1,8,100,ec74eX0
1,5,95,ec74eX4
1,6,106,ec74eX5
1,5,88,ec75cX2
1,6,111,ec75cX4
1,5,106,ec761X0
1,5,98,ec761X8
1,5,101,ec761Xa
1,5,92,ec8e0X6
1,5,107,ec8e0X8
1,5,95,ec9b3X3
1,47,99,ec6f3X0
1,40,107,ec6f3X1
1,31,102,ec6f3X2
1,33,80,ec6f3X3
1,38,99,ec6f3X4
1,35,108,ec6f3X5
1,37,90,ec6f3X6
1,42,105,ec6f3X7
1,7,98,ec6f4X0
1,6,104,ec6f4X1
1,13,95,ec6f4X2
1,18,112,ec6f4X3
1,9,102,ec6f4X4
1,5,96,ec6f4X5
1,6,102,ec6f4X6
1,19,102,ec6f4X7
1,10,88,ec6f6X0
1,8,95,ec6f6X1
1,11,89,ec6f6X2
1,8,106,ec6f6X3
1,9,114,ec6f6X4
1,6,97,ec6f6X5
1,8,102,ec6f6X6
1,9,97,ec6f6X7
1,7,88,ec6f6X8
1,6,116,ec6f6X9
1,8,109,ec6f6Xa
1,9,110,ec702X0
1,10,94,ec702X1
1,7,90,ec702X2
1,8,94,ec702X3
1,9,86,ec702X4
1,12,105,ec702X5
1,8,104,ec702X6
1,10,92,ec702X7
1,7,106,ec702X8
1,6,92,ec70eX0
1,5,117,ec70eX3
1,7,94,ec70eX5
1,5,92,ec70eX6
1,9,103,ec70eX7
1,5,96,ec76eX0
1,6,94,ec76eX1
1,6,102,ec76eX2
1,6,100,ec76eX5
1,5,110,ec796Xb
1,5,111,ecb2dX5
1,5,100,ec797X3
1,5,122,ec797X9
1,5,93,ec797Xc
1,5,107,ec7a4X0
1,6,109,ed6dbX7
1,5,116,ec70fX5
1,6,97,ec7a1X9
1,6,97,ec7a1Xb
1,5,115,ec7b6X4
1,6,115,ec7b6X8
1,5,123,ec820X0
1,5,100,ec820X6
1,6,117,ec9beX5
1,23,93,ec6f5X0
1,32,99,ec6f5X1
1,25,92,ec6f5X2
1,26,104,ec6f5X3
1,24,85,ec6f5X4
1,26,102,ec6f5X5
1,31,98,ec6f5X6
1,28,87,ec6f5X7
1,25,84,ec6f5X8
1,32,97,ec6f5X9
1,35,104,ec6f5Xa
1,32,102,ec6f5Xb
1,31,113,ec6f5Xc
1,27,117,ec6f5Xd
1,31,98,ec6f5Xe
1,20,101,ec6f8X0
1,30,98,ec6f8X1
1,26,105,ec6f8X2
1,33,112,ec6f8X3
1,39,119,ec6f8X4
1,31,112,ec6f8X5
1,23,101,ec6f8X6
1,20,100,ec704X0
1,24,107,ec704X1
1,15,87,ec704X2
1,19,105,ec704X3
1,22,87,ec704X4
1,12,83,ec704X5
1,22,77,ec704X6
1,20,95,ec704X7
1,26,110,ec704X8
1,13,112,ec704X9
1,16,79,ec704Xa
1,19,92,ec704Xb
1,19,93,ec704Xc
1,19,98,ec704Xd
1,30,120,ec704Xe
1,17,84,ec70aX0
1,16,129,ec70aX1
1,20,104,ec70aX2
1,13,105,ec70aX3
1,10,92,ec70aX4
1,5,92,ec70cX3
1,5,97,ec733X6
1,5,103,ec84fX3
1,6,102,ec8a8X5
1,5,114,ec989X3
1,12,81,ec70dX0
1,13,88,ec70dX1
1,12,101,ec70dX3
1,13,95,ec70dX4
