clone,alt,depth,id
1,7,108,218609X4
1,5,89,218609X5
1,5,82,218609X6
1,5,93,218609X9
1,5,109,218609Xa
1,6,116,218609Xb
1,8,99,21860dX1
1,6,100,21860dX3
1,8,100,21860dX7
1,5,95,21860dX9
1,6,106,218656X2
1,7,119,218656X3
1,6,89,21867aX3
1,5,94,2186feX7
1,5,103,2186feX8
1,5,104,21870fX5
1,6,91,218720X5
0,40,92,21860aX0
0,33,86,21860aX1
0,48,97,21860aX2
0,40,87,21860aX3
0,40,102,21860aX4
0,50,111,21860aX5
0,58,113,21860bX0
0,42,104,21860bX1
0,43,96,21860bX2
0,38,98,21860bX3
0,50,108,21860bX4
0,54,100,21860bX5
0,42,90,21860bX6
0,35,84,21860bX7
0,44,97,21860bX8
0,61,115,21860bX9
0,41,104,21860bXa
0,47,107,21860bXb
0,47,111,21860bXc
0,56,122,21860bXd
0,29,99,21860fX0
0,28,87,21860fX1
0,27,96,21860fX2
0,34,116,21860fX3
0,28,89,21860fX4
0,31,98,21860fX5
0,35,101,21860fX6
0,35,91,21860fX7
0,29,118,21860fX8
0,30,100,21860fX9
0,36,112,21860fXa
0,33,127,218611X0
0,24,104,218611X1
0,26,101,218611X2
0,21,83,218611X3
0,28,115,218611X4
0,33,98,218611X5
0,23,115,218611X6
0,19,93,218611X7
0,25,97,218611X8
0,18,94,218611X9
0,33,112,218611Xa
0,16,85,218613X0
0,18,80,218613X1
0,20,86,218613X2
0,33,104,218613X3
0,26,110,218613X4
0,32,120,218613X5
0,16,102,218613X6
0,13,108,218613X7
0,35,99,218613X8
0,24,116,218615X0
0,17,91,218615X1
0,27,111,218615X2
0,18,95,218615X3
0,27,105,218615X4
0,20,100,218615X5
0,24,102,218615X6
0,22,110,218615X7
0,16,89,218615X8
0,22,100,218615X9
0,24,94,218615Xa
0,19,103,218615Xb
0,15,94,218615Xc
0,23,109,218615Xd
0,16,93,218615Xe
1,8,108,218619X0
1,8,104,218619X1
1,6,107,218619X7
1,8,101,218619X8
1,6,104,218619X9
1,5,119,218619Xe
1,7,96,218638X1
1,6,98,218638X5
1,6,110,218643X4
1,9,113,21864dX6
1,5,107,21866cX5
1,5,103,21867bX8
0,6,79,21861aX0
0,12,97,21861aX1
0,15,114,21861aX2
0,11,107,21861aX3
0,17,105,21861aX4
0,17,101,21861aX5
0,16,102,21861aX6
0,16,113,21861aX7
0,15,112,21861aX8
1,5,100,218627X0
1,12,85,218627X1
1,5,97,218627X2
1,11,112,218627X3
1,8,105,218627X4
1,9,88,218627X5
1,6,101,218627X6
1,7,119,218627X7
1,5,78,21862dX1
1,5,102,21862dX3
1,5,104,21862dX4
1,9,108,21862dX6
1,8,107,21862dX7
1,5,107,21862dXa
1,6,121,218646X5
1,5,96,218631X6
0,16,104,218628X0
0,9,92,218628X1
0,5,94,218628X2
0,9,92,218628X3
0,6,93,218628X4
0,6,85,218628X5
0,9,106,218628X6
0,5,94,218628X7
0,9,112,218628X8
0,5,97,218628X9
0,13,105,218628Xa
0,8,106,218628Xb
0,10,101,218628Xc
1,7,100,218635X1
1,7,104,218635X2
1,9,103,218635X3
1,6,98,218635X4
1,6,89,218635X5
1,9,114,218635X6
1,8,87,218635X7
1,6,94,218635X8
1,5,106,218635Xa
1,8,126,218635Xb
1,9,97,218666X1
1,10,103,218666X2
1,6,111,218666X3
1,5,119,218666X4
1,7,108,218666X5
1,8,100,218666X6
1,11,110,218666X7
1,5,105,218675X2
1,5,98,218675X5
1,5,93,218682X3
1,6,111,218682X7
1,6,88,218682X8
1,5,86,218698X1
1,5,94,218676X5
