clone,alt,depth,id
0,54,102,a0cc46X0
0,36,91,a0cc46X1
0,48,97,a0cc46X2
0,52,108,a0cc46X3
0,46,100,a0cc46X4
0,55,99,a0cc46X5
0,11,107,a0cc48X0
0,16,113,a0cc48X1
0,18,95,a0cc48X2
0,14,91,a0cc48X3
0,15,102,a0cc48X4
0,10,89,a0cc48X5
0,16,109,a0cc48X6
0,29,119,a0cc48X7
0,12,104,a0cc48X8
0,14,92,a0cc48X9
0,19,113,a0cc48Xa
0,13,95,a0cc48Xb
0,13,90,a0cc48Xc
0,24,115,a0cc48Xd
0,19,107,a0cc48Xe
1,16,113,a0cc4dX0
1,15,89,a0cc4dX1
1,13,96,a0cc4dX2
1,19,100,a0cc4dX3
1,12,89,a0cc4dX4
1,13,84,a0cc4dX5
1,11,91,a0cc4dX6
1,13,88,a0cc4dX7
1,15,104,a0cc51X0
1,14,93,a0cc51X1
1,14,107,a0cc51X2
1,8,99,a0cc51X3
1,7,104,a0cc51X4
1,16,104,a0cc51X5
1,18,108,a0cc51X6
1,15,88,a0cc51X7
1,17,103,a0cc51X8
1,7,107,a0cc51X9
1,18,111,a0cc51Xa
1,14,94,a0cc51Xb
1,6,86,a0cc52X0
1,9,106,a0cc52X1
1,13,98,a0cc52X2
1,7,100,a0cc52X3
1,10,101,a0cc52X4
1,11,100,a0cc52X5
1,7,96,a0cc52X6
1,11,106,a0cc52X7
1,9,94,a0cc52X8
1,11,92,a0cc52X9
1,9,93,a0cc52Xa
1,13,108,a0cc52Xb
1,10,115,a0cc52Xc
1,8,102,a0cc52Xe
1,11,101,a0cc5aX0
1,9,118,a0cc5aX3
1,10,116,a0cc5aX4
1,6,77,a0cc5cX0
1,11,94,a0cc5cX1
1,6,98,a0cc5cX2
1,6,101,a0cc5cX3
1,5,109,a0cc5cX4
1,11,125,a0cc5cX5
1,5,95,a0cc5cX6
1,9,92,a0cc5cX7
1,9,92,a0cc68X1
1,5,113,a0cd6bX5
1,9,112,a0cd4cX5
1,5,89,a0cd4cX8
1,5,124,a0cc69X0
1,5,97,a0cc69X3
1,5,113,a0cc69X5
1,7,103,a0cc69X7
1,10,99,a0cc69Xa
1,6,100,a0cc69Xb
1,5,97,a0cc69Xc
1,7,92,a0cc84X2
1,5,111,a0cc88X1
1,6,99,a0cc88X3
1,5,96,a0cc88X6
1,5,104,a0cd67X7
1,7,113,a0d0ecXf
1,5,117,a0cc53X3
1,6,96,a0cc58X3
1,5,93,a0cc58X4
1,5,99,a0cc58X5
1,5,101,a0cc58X6
1,5,96,a0cc58X7
