clone,alt,depth,id
0,9,94,28d448X0
0,6,105,28d448X2
0,12,114,28d448X3
0,10,112,28d448X4
0,8,89,28d448X5
0,12,85,28d448X6
0,7,91,28d448X8
0,11,100,28d448X9
1,8,102,28d468X1
1,5,95,28d468X9
1,10,97,28d480X2
1,5,105,28d480X3
1,6,104,28d480X4
1,5,83,28d4b8X1
1,6,101,28d4b8X9
1,5,93,28d4dbX2
1,6,94,28d52eX9
0,6,112,28d469X1
0,5,112,28d469X3
0,7,117,28d469X4
0,6,81,28d469X6
0,7,109,28d469X7
0,5,100,28d469X8
0,5,113,28d469X9
0,5,95,28d469Xa
0,6,92,28d469Xb
1,9,115,28d4b1X0
1,5,116,28d4b1X2
1,7,95,28d4b1X4
1,6,96,28d4b1X9
1,5,111,28d4ecX2
1,9,104,28d4ecX4
1,5,95,28d537X1
1,7,99,28d537X4
1,43,112,28d449X0
1,35,89,28d449X1
1,39,97,28d449X2
1,40,97,28d449X3
1,45,112,28d449X4
1,34,88,28d449X5
1,31,89,28d449X6
1,43,87,28d449X7
1,43,99,28d449X8
1,43,98,28d449X9
1,46,102,28d449Xa
1,34,101,28d44bX0
1,32,98,28d44bX1
1,37,100,28d44bX2
1,36,97,28d44bX3
1,31,91,28d44bX4
1,30,81,28d44bX5
1,47,106,28d44bX6
1,35,104,28d44bX7
1,16,91,28d44cX0
1,18,111,28d44cX1
1,22,105,28d44cX2
1,17,87,28d44cX3
1,21,108,28d44cX4
1,24,121,28d44cX5
1,12,99,28d44cX6
1,18,102,28d44cX7
1,22,92,28d44cX8
1,21,100,28d44fX0
1,12,97,28d44fX1
1,25,107,28d44fX2
1,17,91,28d44fX3
1,26,113,28d44fX4
1,14,88,28d44fX5
1,13,115,28d44fX6
1,8,114,28d452X0
1,5,93,28d452X1
1,8,99,28d452X2
1,7,97,28d452X3
1,8,83,28d452X4
1,7,125,28d452X5
1,5,95,28d452X7
1,5,89,28d452X9
1,5,105,28d452Xb
1,5,106,28d4caX6
1,6,95,28d455X2
1,5,105,28d455X8
1,6,94,28d459X0
1,7,116,28d459X4
1,6,120,28d459X5
1,5,99,28d459X6
1,6,111,28d459X7
1,8,111,28d46eX1
1,7,104,28d46eX4
1,5,94,28d4a1X4
1,5,109,28d4a1X7
1,14,93,28d453X0
1,16,109,28d453X1
1,13,103,28d453X2
1,8,82,28d453X3
1,21,93,28d453X4
1,13,100,28d453X5
1,18,108,28d453X6
1,13,100,28d453X7
1,14,108,28d453X8
1,12,101,28d453X9
1,18,106,28d453Xa
1,6,116,28d460X4
1,5,93,28d460X5
1,5,105,28d470X7
1,5,96,28d47fX2
1,5,91,28d495X4
1,9,90,28d461X0
1,17,111,28d461X1
1,6,111,28d461X2
1,11,89,28d461X3
1,11,101,28d461X4
1,10,114,28d461X5
1,11,106,28d461X6
1,8,101,28d461X7
1,10,100,28d46cX0
1,6,93,28d46cX1
1,7,116,28d46cX3
1,5,89,28d46cX4
1,5,103,28d46cX5
1,5,108,28d4dcX0
1,9,103,28d4dcX1
1,5,104,28d4dcX4
1,8,109,28d4dfX5
1,6,124,28d4dfX7
1,5,91,28d4dfX8
1,5,95,28d4e6X0
1,6,102,28d4e6X1
1,6,119,28d4e6X3
1,7,88,28d4e6X4
1,6,105,28d4e6X6
1,5,111,28d4e6X9
1,5,84,28d58fX0
1,5,99,28d5e3Xe
1,5,114,28d848X5
1,5,96,28d581X1
1,6,79,28d581X5
1,6,103,28d581Xb
1,5,110,28d628X5
1,6,106,28d46dX5
1,5,125,28d486X3
1,5,96,28d486X6
1,18,91,28d44dX0
1,17,100,28d44dX1
1,14,96,28d44dX2
1,15,99,28d44dX3
1,22,109,28d44dX4
1,21,98,28d44dX5
1,28,118,28d44dX6
1,26,97,28d44dX7
1,17,96,28d44dX8
1,18,110,28d44dX9
1,16,114,28d450X0
1,10,94,28d450X1
1,12,112,28d450X2
1,21,87,28d450X3
1,19,93,28d450X4
1,16,106,28d450X5
1,15,93,28d450X6
1,12,88,28d450X7
1,12,100,28d450X8
1,17,103,28d450X9
1,15,97,28d450Xa
1,18,100,28d466X0
1,8,99,28d466X1
1,21,115,28d466X2
1,11,93,28d466X3
1,14,94,28d466X4
1,14,109,28d466X5
1,8,99,28d466X6
1,8,106,28d466X7
1,9,85,28d46aX0
1,5,86,28d46aX1
1,7,89,28d46aX2
1,7,114,28d46aX3
1,6,96,28d46aX5
1,5,97,28d46aXa
1,5,88,28d496X2
1,5,105,28d4c0X1
1,5,123,28d497X6
1,7,101,28d4bdX3
1,5,108,28d4bdX4
1,8,90,28d46bX0
