clone,alt,depth,id
1,36,95,15dd2a3X0
1,36,85,15dd2a3X1
1,42,95,15dd2a3X2
1,45,107,15dd2a3X3
1,49,104,15dd2a3X4
1,45,113,15dd2a5X0
1,31,89,15dd2a5X1
1,40,97,15dd2a5X2
1,42,101,15dd2a5X3
1,37,80,15dd2a5X4
1,41,107,15dd2a5X5
1,48,112,15dd2a5X6
1,39,87,15dd2a5X7
1,46,100,15dd2a5X8
1,43,114,15dd2a5X9
1,41,96,15dd2a5Xa
1,35,99,15dd2a5Xb
1,44,107,15dd2a5Xc
1,45,100,15dd2a5Xd
1,17,86,15dd2a7X0
1,30,126,15dd2a7X1
1,24,80,15dd2a7X2
1,25,103,15dd2a7X3
1,16,85,15dd2a7X4
1,20,119,15dd2a7X5
1,31,111,15dd2a7X6
1,20,110,15dd2a7X7
1,20,83,15dd2a7X8
1,18,82,15dd2a7X9
1,18,84,15dd2a7Xa
1,18,113,15dd2a7Xb
1,26,115,15dd2a7Xc
1,18,93,15dd2abX0
1,27,103,15dd2abX1
1,24,119,15dd2abX2
1,33,98,15dd2abX3
1,21,93,15dd2abX4
1,27,103,15dd2abX5
1,29,99,15dd2b1X0
1,28,106,15dd2b1X1
1,21,115,15dd2b1X2
1,24,96,15dd2b1X3
1,18,105,15dd2b1X4
1,19,104,15dd2b1X5
1,28,103,15dd2b1X6
1,12,85,15dd2b1X7
1,23,102,15dd2b1X8
1,18,87,15dd2b1X9
1,27,111,15dd2bfX0
1,20,110,15dd2bfX1
1,20,100,15dd2bfX2
1,15,91,15dd2bfX3
1,27,114,15dd2bfX4
1,5,102,15dd2cfX4
1,10,95,15dd2cfX5
1,6,104,15dd2cfX7
1,5,90,15dd2cfX9
1,5,111,15dd2cfXb
1,5,104,15dd2cfXc
1,5,117,15dd34fX4
1,6,104,15dd34fX5
1,5,110,15dd34fX6
1,8,97,15dd350X8
1,5,101,15dd3c9X5
1,13,80,15dd2d0X0
1,10,89,15dd2d0X1
1,23,115,15dd2d0X2
1,18,94,15dd2d0X3
1,16,109,15dd2d0X4
1,12,110,15dd2d0X5
1,19,100,15dd2d0X6
1,11,90,15dd2d0X7
1,16,90,15dd2d0X8
1,18,88,15dd2d0X9
1,13,112,15dd2d0Xa
1,15,97,15dd2d0Xb
1,16,95,15dd2d0Xc
1,11,101,15dd2d0Xd
1,12,88,15dd2d1X0
1,16,93,15dd2d1X1
1,23,115,15dd2d1X2
1,30,111,15dd2d1X3
1,15,99,15dd2d1X4
1,17,116,15dd2d1X5
1,10,98,15dd2d1X6
1,21,84,15dd2d1X7
1,16,100,15dd2e9X0
1,18,102,15dd2e9X1
1,16,108,15dd2e9X2
1,11,93,15dd2e9X3
1,9,91,15dd2e9X4
1,18,103,15dd2e9X5
1,11,93,15dd2e9X6
1,19,109,15dd2e9X7
1,17,84,15dd2e9X8
1,22,115,15dd2e9X9
1,7,107,15dd2f7X0
1,5,102,15dd3bdX2
1,6,103,15dd3bdX4
1,9,110,15dd3bdX7
1,5,104,15dd417X9
1,5,99,15e05a5X1
1,19,106,15dd2f8X0
1,12,90,15dd2f8X1
1,12,97,15dd2f8X2
1,16,110,15dd2f8X3
1,21,108,15dd2f8X4
1,5,91,15dd2f8X5
1,15,111,15dd2f8X6
1,10,94,15dd2f8X7
1,13,95,15dd2f8X8
1,9,104,15dd31dX0
1,10,104,15dd31dX1
1,12,113,15dd31dX2
1,11,91,15dd31dX3
1,6,93,15dd31fX0
1,10,122,15dd31fX1
1,8,122,15dd31fX2
1,15,99,15dd31fX3
1,6,94,15dd31fX4
1,12,103,15dd31fX5
1,8,115,15dd31fX6
1,9,98,15dd341X0
1,6,113,15dd486X2
1,8,107,15dd486X3
1,7,125,15dd486X4
1,5,110,15dd486X5
1,8,104,15dd486X6
1,7,106,15dd486Xa
1,5,104,15dd67aX0
1,5,103,15de2f4X3
1,6,80,15dd342X3
1,5,104,15dd347X1
1,5,93,15dd347X4
1,7,116,15dd347X6
1,5,103,15dd367X9
1,6,94,15dd6dbX4
1,6,110,15dd6dbX7
1,5,105,15dd8e5X0
1,10,111,15dd31eX5
1,7,90,15dd31eX7
1,6,112,15dd31eX8
1,5,93,15dd370X4
1,5,115,15dd389X5
1,7,98,15dd3abX7
1,5,96,15dd6b9X3
1,24,79,15dd2a8X0
1,21,94,15dd2a8X1
1,16,113,15dd2a8X2
1,13,92,15dd2a8X3
1,21,97,15dd2a8X4
1,18,88,15dd2a8X5
1,25,108,15dd2aeX0
1,15,101,15dd2aeX1
1,16,85,15dd2aeX2
1,17,102,15dd2aeX3
1,14,92,15dd2aeX4
1,17,103,15dd2aeX5
1,26,98,15dd2aeX6
1,16,101,15dd2aeX7
1,16,91,15dd2aeX8
1,18,110,15dd2aeX9
1,19,105,15dd2aeXa
1,17,111,15dd2b3X0
1,14,99,15dd2b3X1
1,11,88,15dd2b3X2
1,8,97,15dd2b3X3
1,15,93,15dd2b3X4
1,15,85,15dd2b3X5
1,13,106,15dd2b3X6
1,12,103,15dd2b3X7
1,16,102,15dd2b3X8
1,14,103,15dd2b3X9
1,9,89,15dd2d8X0
1,14,86,15dd2d8X1
1,10,102,15dd2d8X2
1,22,106,15dd2d8X3
1,12,91,15dd2d8X4
1,11,99,15dd2d8X5
1,13,117,15dd2d8X6
1,8,98,15dd2d8X7
1,15,114,15dd2d8X8
1,7,106,15dd2d8X9
1,12,102,15dd2d8Xa
1,12,105,15dd2d8Xb
1,11,99,15dd2d8Xc
1,8,90,15dd2d8Xd
1,12,91,15dd2d8Xe
1,8,90,15dd317X0
1,6,103,15dd317X1
1,6,88,15dd317X2
1,9,92,15dd317X3
1,9,100,15dd317X4
1,7,99,15dd317X5
1,7,77,15dd317X6
1,5,92,15dd325X0
1,9,110,15dd325X1
1,5,95,15dd325X2
1,9,97,15dd325X3
1,13,99,15dd325X5
1,8,103,15dd325X6
1,6,111,15dd32bX1
1,5,97,15dd32bX2
1,6,106,15dd32bX4
1,6,102,15dd32bX5
1,7,111,15dd32bX6
1,5,106,15dd32bX9
1,5,107,15dd32bXb
1,7,113,15dd32bXd
1,6,93,15dd32bXe
1,5,97,15dd32bX10
1,6,95,15dd32bX11
1,5,100,15dd381X0
1,11,98,15dd381X2
1,8,98,15dd381X3
1,6,115,15dd3b4X1
1,6,98,15dd3b4X3
1,6,97,15dd3b4X4
1,6,111,15dd3b4X6
1,6,109,15dd3b4X8
1,7,111,15dd3b4X9
1,5,105,15dd431X0
1,9,85,15dd431X9
1,6,103,15dd520X5
1,8,119,15dd520X8
1,9,109,15dd554X5
1,6,98,15dd554X8
1,7,103,15dd554Xb
1,5,106,15dd554Xc
1,6,118,15dd70fX4
1,6,95,15ddd8cX0
1,5,106,15dee6eX4
1,5,96,15dd410X8
1,7,92,15dd318X1
1,5,102,15dd318X6
1,6,95,15dd318X8
1,5,104,15dd388X3
1,8,103,15dd2b4X0
1,10,94,15dd2b4X1
1,5,102,15dd2b4X3
1,11,101,15dd2b4X4
1,7,107,15dd2b4X5
1,5,90,15dd2b4X6
1,8,106,15dd2b4X7
1,11,96,15dd2b4X8
