clone,alt,depth,id
1,17,92,42ef06X0
1,13,102,42ef06X1
1,8,92,42ef06X2
1,15,91,42ef06X3
1,18,118,42ef06X4
1,17,98,42ef06X5
1,16,101,42ef06X6
1,14,99,42ef06X7
1,16,101,42ef06X8
1,11,107,42ef0cX0
1,15,98,42ef0cX1
1,13,92,42ef0cX2
1,15,100,42ef0cX3
1,16,112,42ef0cX4
1,11,111,42ef0cX5
1,12,96,42ef0cX6
1,21,105,42ef0cX7
1,13,101,42ef0cX8
1,17,107,42ef0cX9
1,13,92,42ef0cXa
1,18,108,42ef0cXb
1,22,101,42ef10X0
1,12,82,42ef10X1
1,12,85,42ef10X2
1,18,100,42ef10X3
1,17,92,42ef10X4
1,8,86,42ef10X5
1,17,89,42ef10X6
1,11,102,42ef10X7
1,16,105,42ef10X8
1,13,77,42ef10X9
1,12,92,42ef10Xa
1,14,102,42ef10Xb
1,17,96,42ef10Xc
1,25,123,42ef10Xd
1,12,95,42ef14X0
1,9,108,42ef14X1
1,16,118,42ef14X2
1,17,98,42ef14X3
1,11,96,42ef14X4
1,13,95,42ef14X5
1,8,89,42ef14X6
1,9,98,42ef14X7
1,17,104,42ef14X8
1,19,104,42ef14X9
1,6,110,42ef2cX0
1,6,93,42ef2cX2
1,6,92,42ef2cX3
1,10,98,42ef2cX5
1,6,120,42ef2cX6
1,9,91,42ef2cX8
1,6,104,42ef2cX9
1,6,83,42ef60X1
1,6,101,42ef60X2
1,6,110,42ef60X5
1,8,106,42ef60X7
1,7,105,42ef71X0
1,6,121,42ef71X1
1,9,104,42ef71X3
1,5,101,42ef71X4
1,7,97,42ef71X5
1,7,123,42ef71X6
1,7,103,42ef71X8
1,6,110,42ef71X9
1,6,87,42ef7fX0
1,7,118,42ef7fX1
1,5,89,42ef7fX2
1,8,99,42ef7fX3
1,7,96,42ef7fX5
1,6,104,42ef7fX7
1,8,102,42ef7fX8
1,5,110,42ef7fXa
1,5,87,42ef7fXb
1,5,108,42ef7fXc
1,6,108,42efa6X0
1,7,102,42efa6X2
1,5,94,42efa6X3
1,8,112,42efa6X4
1,5,108,42efa6X5
1,6,109,42efa6X7
1,7,111,42efa6X8
1,8,102,42efa6Xa
1,8,87,42efa6Xb
1,6,114,42efa6Xd
1,5,120,42efbdX0
1,5,104,42efbdX4
1,7,104,42efbdX5
1,7,93,42efbdX6
1,5,113,42efbdX7
1,5,95,42efbdXb
1,5,107,42efbdXc
1,11,121,42efbdXd
1,5,97,42efbdXf
1,9,112,42efc2X0
1,6,110,42efc2X2
1,9,119,42efc2X3
1,5,113,42efc2X4
1,7,107,42efc2Xa
1,6,93,42efc2Xb
1,7,115,42eff3X3
1,5,101,42eff3X5
1,7,104,42eff3X9
1,7,112,42eff3Xa
1,6,89,42eff3Xd
1,7,116,42eff3X10
1,5,105,42f019X2
1,5,92,42f019X3
1,7,102,42f03bX7
1,6,93,42f058X4
1,7,101,42f058X6
1,6,102,42f058X7
1,7,100,42ef2dX0
1,7,98,42ef2dX1
1,7,99,42ef2dX2
1,9,98,42ef2dX4
1,8,92,42ef44X0
1,9,95,42ef44X6
1,5,89,42ef44X7
1,5,118,42ef44X8
1,7,122,42ef58X1
1,6,94,42ef58X7
1,6,98,42ef58Xa
1,6,100,42ef80X0
1,7,89,42ef80X6
1,6,92,42ef94X1
1,6,105,42ef98X1
1,6,99,42ef59X1
1,5,111,42f0f1X5
1,5,95,42ef5aX6
0,39,108,42ef07X0
0,29,90,42ef07X1
0,36,97,42ef07X2
0,42,103,42ef07X3
0,37,97,42ef07X4
0,41,106,42ef07X5
0,39,102,42ef07X6
0,29,96,42ef07X7
0,43,98,42ef07X8
0,25,95,42ef07X9
0,26,82,42ef07Xa
1,13,100,42ef08X0
1,15,88,42ef08X1
1,17,114,42ef08X2
1,17,99,42ef08X3
1,19,103,42ef08X4
1,11,83,42ef08X5
1,23,110,42ef08X6
1,21,109,42ef08X7
1,22,95,42ef08X8
1,19,114,42ef16X0
1,10,90,42ef16X1
1,21,96,42ef16X2
1,15,105,42ef16X3
1,16,94,42ef16X4
1,20,109,42ef16X5
1,18,94,42ef16X6
1,16,98,42ef16X7
1,20,105,42ef16X8
1,8,101,42ef1cX1
1,8,91,42ef1cX2
1,8,88,42ef1cX3
1,8,103,42ef1cX4
1,6,94,42ef1cX5
1,7,98,42ef1cX7
1,11,98,42ef1cX8
1,7,105,42ef1cX9
1,10,94,42ef1cXa
1,10,118,42ef1cXb
1,8,94,42ef1cXc
1,5,95,42ef26X5
1,5,102,42ef26X7
1,5,113,42ef26X9
1,5,96,42ef37X1
1,5,84,42ef37X6
1,6,112,42ef37X7
1,5,101,42ef37X8
1,6,112,42ef27X5
1,7,95,42ef27X8
1,5,88,42ef27Xb
1,6,99,42ef27Xe
1,5,109,42ef5dX7
1,6,112,42ef9bX1
1,6,117,42ef9bX4
1,5,86,42ef9bX5
1,5,98,42f005Xa
1,19,82,42ef1dX0
1,7,111,42ef1dX1
1,10,112,42ef1dX2
1,14,111,42ef1dX3
1,12,110,42ef1dX4
1,11,102,42ef1dX5
1,11,99,42ef1dX6
1,5,100,42ef1dX7
1,22,94,42ef1dX8
1,6,107,42ef1eX3
1,5,106,42ef85X0
1,10,104,42ef1fX0
1,6,89,42ef1fX1
1,9,86,42ef1fX2
1,12,104,42ef1fX3
1,5,79,42ef1fX4
1,10,99,42ef1fX5
1,8,95,42ef22X0
1,16,99,42ef22X1
1,7,89,42ef22X2
1,14,93,42ef22X3
1,11,89,42ef22X4
1,11,104,42ef22X5
1,14,94,42ef22X6
1,6,94,42ef22X7
1,5,95,42ef28X4
1,5,96,42ef28X8
1,5,104,42ef55X2
1,5,98,42ef55X3
1,5,82,42ef8cX1
1,5,102,42ef8cX9
1,5,94,42efc6X1
1,6,106,42ef29X0
1,5,88,42ef29X1
1,7,91,42ef29X4
1,6,105,42ef29X5
1,10,121,42ef30X0
1,8,124,42ef30X1
1,5,82,42ef30X2
1,5,94,42ef30X4
1,7,114,42ef30X6
1,7,96,42ef30X7
1,5,92,42ef50X2
1,5,102,42ef50X3
1,6,113,42ef50X4
1,6,118,42ef50X5
1,5,101,42ef50X6
1,8,95,42ef50X7
1,6,109,42ef50X8
1,6,123,42ef50X9
1,5,106,42ef78X4
1,7,90,42ef78X9
1,5,91,42efcdX0
1,6,116,42efcdX5
1,5,97,42f12dX8
0,21,118,42ef09X0
0,17,88,42ef09X1
0,22,109,42ef09X2
0,18,110,42ef09X3
0,13,103,42ef09X4
0,22,103,42ef09X5
0,16,97,42ef09X6
0,19,94,42ef09X7
0,17,87,42ef09X8
0,15,101,42ef09X9
0,20,96,42ef09Xa
0,16,113,42ef09Xb
0,20,121,42ef09Xc
0,17,90,42ef09Xd
0,8,105,42ef0aX0
0,9,99,42ef0aX3
0,7,89,42ef0aX4
0,5,94,42ef0aX6
0,5,89,42ef0aX8
0,5,82,42ef0aX9
0,6,105,42ef0aXd
0,6,114,42ef0aXe
2,12,110,42ef12X2
2,6,110,42ef12X3
2,5,92,42ef12X5
2,6,95,42ef12X7
2,6,118,42ef12X8
2,6,89,42ef12Xa
2,5,99,42ef46X0
2,5,109,42ef46X4
2,5,94,42ef46X9
2,7,117,42ef6dX0
2,5,97,42ef6dX5
2,7,119,42ef6dX6
2,5,120,42f124X6
1,8,101,42ef0bX0
1,7,108,42ef0bX1
1,10,93,42ef0bX2
1,12,110,42ef0bX3
1,9,96,42ef0bX4
1,7,88,42ef0bX5
1,22,96,42ef0bX6
1,9,83,42ef0bX7
1,7,87,42ef0bX8
1,10,88,42ef0bX9
1,10,96,42ef0bXa
1,13,101,42ef0bXb
1,9,108,42ef0bXc
1,10,88,42ef0bXd
1,5,108,42ef0eX0
1,5,105,42ef0eX2
1,7,85,42ef0eX3
1,6,95,42ef0eX4
1,6,108,42ef0eX5
1,11,109,42ef0eX6
1,8,108,42ef0eX7
1,5,78,42ef0eX8
1,9,106,42ef0eX9
1,7,97,42ef0eXb
1,7,104,42ef0eXc
1,10,90,42ef0eXd
1,5,100,42ef9dX0
1,5,89,42efd5X1
1,5,91,42ef1bX0
1,6,132,42ef1bX4
1,6,92,42ef1bX5
1,5,77,42ef1bX6
1,5,98,42ef1bX7
1,6,110,42ef1bX9
1,10,113,42ef0fX1
1,8,107,42ef0fX2
1,5,87,42ef0fX4
1,5,95,42ef0fX5
1,6,112,42ef0fX6
1,7,94,42ef2bX0
1,5,92,42ef2bX9
