clone,alt,depth,id
1,14,92,f27a2bX0
1,17,103,f27a2bX1
1,21,93,f27a2bX2
1,29,112,f27a2bX3
1,13,92,f27a2bX4
1,20,80,f27a2bX5
1,6,119,f27a2fX0
1,6,113,f27a2fX1
1,5,103,f27a2fX4
1,6,106,f27a2fX9
1,17,97,f27a30X0
1,15,114,f27a30X1
1,10,103,f27a30X2
1,15,109,f27a30X3
1,10,97,f27a30X4
1,18,111,f27a30X5
1,16,109,f27a30X6
1,18,115,f27a30X7
1,14,108,f27a30X8
1,16,83,f27a30X9
1,12,92,f27a30Xa
1,13,114,f27a33X0
1,14,118,f27a33X1
1,19,105,f27a33X2
1,11,108,f27a33X3
1,11,91,f27a33X4
1,17,129,f27a33X5
1,14,103,f27a33X6
1,10,106,f27a33X7
1,12,100,f27a33X8
1,10,90,f27a33X9
1,10,118,f27a33Xa
1,18,105,f27a33Xb
1,19,90,f27a33Xc
1,9,105,f27a33Xd
1,20,98,f27a33Xe
1,18,101,f27a33Xf
1,15,98,f27a33X10
1,13,103,f27a37X0
1,14,93,f27a37X1
1,7,108,f27a37X2
1,14,101,f27a37X3
1,14,121,f27a37X4
1,15,104,f27a37X5
1,18,96,f27a37X6
1,15,99,f27a37X7
1,7,95,f27a37X8
1,8,91,f27a37Xa
1,13,106,f27a37Xb
1,8,97,f27a37Xc
1,10,95,f27a3dX0
1,9,119,f27a3dX1
1,15,96,f27a3dX2
1,12,114,f27a3dX3
1,9,90,f27a3dX4
1,10,111,f27a3dX5
1,15,112,f27a3dX6
1,10,99,f27a3dX7
1,11,104,f27a3dX8
1,13,99,f27a3dX9
1,8,84,f27a3dXa
1,12,90,f27a3dXb
1,17,97,f27a3dXc
1,10,94,f27a3dXd
1,12,97,f27a3dXe
1,8,100,f27a3dXf
1,17,103,f27a3dX10
1,6,100,f27a6eX2
1,5,105,f27a74Xc
1,5,90,f27abeX2
1,8,89,f27a40X0
1,12,108,f27a40X1
1,15,114,f27a40X2
1,6,90,f27a40X3
1,5,115,f27a40X4
1,22,119,f27a40X5
1,6,97,f27a40X6
1,12,105,f27a40X7
1,7,110,f27a64X0
1,6,95,f27a64X1
1,10,88,f27a64X3
1,9,101,f27a64X4
1,7,109,f27a64X6
1,8,96,f27a64X7
1,5,99,f27a64X8
1,10,106,f27a64X9
1,6,115,f27a8dX0
1,5,102,f27a8dX1
1,10,108,f27a8dX2
1,11,85,f27a8dX3
1,7,99,f27a8dX4
1,9,95,f27a8dX5
1,7,102,f27a8dX6
1,10,99,f27a8dX7
1,6,107,f27aa9X5
1,5,107,f27aa9Xa
1,5,113,f27aaaX0
1,7,101,f27aaaX2
1,9,113,f27aaaX3
1,8,113,f27aaaX4
1,6,93,f27aaaX6
1,9,94,f27aaaX7
1,6,98,f27aaaX8
1,6,108,f27aeaX0
1,7,105,f27aeaX3
1,7,103,f27aeaX4
1,5,119,f27aeaX5
1,12,106,f27aeaX6
1,7,109,f27afbXb
1,5,113,f27afaX1
1,6,105,f27afaX3
1,6,87,f27afaX5
1,5,102,f27cbeX1
1,5,96,f27d83X1
1,6,80,f27a38X0
1,5,84,f27a96X5
0,34,99,f27a2cX0
0,37,105,f27a2cX1
0,29,91,f27a2cX2
0,29,101,f27a2cX3
0,33,102,f27a2cX4
0,25,105,f27a2cX5
0,42,90,f27a2cX6
0,38,101,f27a2cX7
0,36,130,f27a2cX8
0,43,114,f27a2cX9
0,39,111,f27a2cXa
0,23,87,f27a2dX0
0,33,124,f27a2dX1
0,28,104,f27a2dX2
0,32,99,f27a2dX3
0,26,88,f27a2dX4
0,33,102,f27a2dX5
0,24,97,f27a2dX6
0,27,91,f27a2dX7
0,26,102,f27a2dX8
0,22,90,f27a2dX9
0,23,100,f27a2dXa
0,29,99,f27a2dXb
0,35,123,f27a31X0
0,21,104,f27a31X1
0,19,90,f27a31X2
0,33,104,f27a31X3
0,28,110,f27a31X4
0,27,92,f27a31X5
0,22,96,f27a31X6
0,23,91,f27a31X7
0,23,89,f27a31X8
0,28,107,f27a31X9
0,18,86,f27a31Xa
0,17,101,f27a31Xb
0,30,103,f27a31Xc
0,21,99,f27a31Xd
1,17,113,f27a39X0
1,13,102,f27a39X1
1,23,126,f27a39X2
1,23,85,f27a39X3
1,18,91,f27a39X4
1,18,101,f27a39X5
1,17,102,f27a39X6
1,22,109,f27a39X7
1,15,101,f27a39X8
1,32,120,f27a39X9
1,14,110,f27a39Xa
1,19,113,f27a39Xb
1,5,102,f27a3bX0
1,7,106,f27a3bX1
1,6,100,f27a3bX2
1,7,101,f27a3bX3
1,8,111,f27a3bX4
1,7,107,f27a4eX3
1,10,119,f27a4eX4
1,7,117,f27a4eX6
1,10,95,f27a4eX7
1,6,117,f27a4eX9
1,5,85,f27a58X1
1,8,110,f27a58X3
1,5,88,f27a58X4
1,7,92,f27a58X5
1,8,107,f27a58X6
1,6,104,f27a58X7
1,5,102,f27a58X8
1,6,110,f27a58Xa
1,5,108,f27a58Xb
1,5,97,f27b5fX10
1,5,107,f27b8aX7
1,10,101,f27a3cX0
1,13,106,f27a3cX1
1,13,94,f27a3cX2
1,9,100,f27a3cX3
1,13,107,f27a3cX4
1,9,95,f27a3cX5
1,7,96,f27a3cX6
1,11,96,f27a4bX0
1,13,101,f27a4bX1
1,7,90,f27a4bX2
1,12,95,f27a4bX5
1,12,103,f27a4bX6
1,11,87,f27a4bX7
1,11,115,f27a4bX8
1,15,106,f27a4bX9
1,12,115,f27a4bXa
1,9,96,f27a4bXb
1,10,96,f27a4bXc
1,16,99,f27a4bXd
1,11,115,f27a4bXe
1,12,108,f27a4fX0
1,10,115,f27a4fX1
1,11,113,f27a4fX2
1,7,87,f27a4fX3
1,13,95,f27a4fX4
1,11,125,f27a4fX5
1,8,92,f27a4fX6
1,17,101,f27a4fX7
1,11,96,f27a4fXa
