clone,alt,depth,id
1,5,85,55a909X0
1,5,101,55a909X1
1,6,97,55a909X2
1,5,94,55a909X3
1,11,86,55a909X4
1,12,95,55a909X5
1,6,90,55a909X6
1,8,113,55a909X7
1,7,81,55a909X8
1,10,115,55a909X9
1,5,94,55a93dX6
1,5,97,55a9dcX4
1,5,105,55aacbXa
1,6,100,55aba4X1
1,5,108,55a90eX0
1,6,98,55a90eX2
1,5,124,55a914X6
1,5,100,55a915X3
1,5,98,55a915X8
1,5,89,55a917X4
0,40,93,55a90aX0
0,28,72,55a90aX1
0,33,90,55a90aX2
0,45,105,55a90aX3
0,41,95,55a90aX4
0,38,105,55a90aX5
0,45,101,55a90aX6
0,49,106,55a90aX7
0,39,85,55a90aX8
0,27,116,55a90bX0
0,38,116,55a90bX1
0,36,119,55a90bX2
0,28,88,55a90bX3
0,38,124,55a90bX4
0,26,88,55a90bX5
0,38,108,55a90bX6
0,34,107,55a90bX7
0,7,99,55a90fX0
0,7,98,55a90fX1
0,10,97,55a90fX2
0,7,111,55a90fX3
0,5,90,55a90fX4
0,8,107,55a90fX5
0,5,112,55a90fX6
0,5,104,55a90fX7
0,5,96,55a90fX8
0,6,87,55a90fX9
0,9,103,55a90fXa
0,9,101,55a90fXb
0,12,124,55a911X0
0,7,112,55a911X1
0,9,113,55a911X2
0,5,87,55a911X3
0,5,100,55a911X4
0,5,117,55a911X5
0,8,113,55a911X6
0,8,99,55a911X8
0,6,73,55a911X9
0,6,111,55a911Xa
1,5,104,55a91dX2
1,8,88,55a91dX3
1,10,101,55a91dX4
1,6,103,55a926X0
1,12,109,55a926X2
1,7,108,55a926X3
1,5,95,55a926X6
1,5,93,55a931X7
1,5,116,55a932X3
0,5,107,55a91eX2
0,5,94,55a9bdXa
1,17,87,55a910X0
1,17,111,55a910X1
1,18,90,55a910X2
1,27,88,55a910X3
1,23,109,55a910X4
1,25,107,55a910X5
1,22,96,55a910X6
1,23,116,55a910X7
1,19,98,55a910X8
1,21,95,55a910X9
1,31,104,55a910Xa
1,20,102,55a910Xb
1,20,106,55a910Xc
1,18,92,55a910Xd
