clone,alt,depth,id
1,24,106,abc43fX0
1,18,101,abc43fX1
1,10,105,abc43fX2
1,19,119,abc43fX3
1,14,113,abc43fX4
1,12,105,abc43fX5
1,21,104,abc43fX6
1,10,94,abc43fX7
1,12,108,abc43fX8
1,18,101,abc43fX9
1,19,93,abc43fXa
1,8,97,abc43fXb
1,12,94,abc441X0
1,16,101,abc441X1
1,14,88,abc441X2
1,14,94,abc441X3
1,12,102,abc441X4
1,18,96,abc441X5
1,14,92,abc441X6
1,17,111,abc441X7
1,13,120,abc441X8
1,16,115,abc441X9
1,7,102,abc447X0
1,8,118,abc447X1
1,7,117,abc447X2
1,11,97,abc447X3
1,10,96,abc447X4
1,10,104,abc447X5
1,11,101,abc44bX0
1,5,83,abc44bX1
1,9,91,abc44bX3
1,9,105,abc44bX4
1,6,108,abc44bX5
1,5,99,abc44bX8
1,6,95,abc44bX9
1,5,99,abc44bXb
1,6,95,abc461X0
1,7,99,abc461X2
1,10,101,abc461X3
1,8,105,abc461X6
1,7,95,abc461X8
1,6,122,abc461X9
1,5,103,abc461Xa
1,5,113,abc469X6
1,7,98,abc469X8
1,5,127,abc4e9X0
1,7,94,abc4e9X2
1,11,125,abc448X0
1,5,106,abc448X1
1,5,92,abc448X2
1,6,90,abc448X3
1,9,107,abc448X4
1,9,100,abc448X5
1,8,95,abc448X7
1,14,99,abc448X8
1,5,89,abc448X9
1,6,96,abc448Xd
1,8,111,abc44eX0
1,7,98,abc44eX1
1,5,101,abc493X3
1,7,104,abc493X4
1,6,102,abc493X8
1,5,108,abc493Xd
1,5,76,abc497X0
1,8,102,abc497Xd
1,6,101,abc4a0X0
1,5,100,abc4a0X7
1,8,102,abc665X1
1,5,100,abc665X4
0,42,100,abc440X0
0,38,105,abc440X1
0,31,96,abc440X2
0,50,121,abc440X3
0,18,96,abc443X0
0,25,103,abc443X1
0,20,103,abc443X2
0,29,116,abc443X3
0,24,92,abc443X4
0,37,105,abc443X5
0,34,107,abc443X6
0,22,98,abc443X7
0,17,84,abc443X8
0,18,81,abc443X9
0,27,97,abc443Xa
0,22,91,abc454X0
0,29,111,abc454X1
0,26,100,abc454X2
0,23,119,abc454X3
0,28,96,abc454X4
0,28,86,abc454X5
0,28,115,abc454X6
0,34,124,abc454X7
0,43,122,abc454X8
0,23,87,abc454X9
0,25,106,abc454Xa
0,27,83,abc454Xb
0,16,98,abc45bX0
0,25,97,abc45bX1
0,19,94,abc45bX2
0,25,109,abc45bX3
0,20,102,abc45bX4
0,25,96,abc45bX5
0,17,94,abc45bX6
1,5,128,abc467X3
1,5,87,abc467X5
1,7,100,abc481X5
1,5,120,abc482X4
1,7,109,abc482X9
1,5,122,abc804X1
0,8,109,abc468X0
0,15,98,abc468X1
0,17,107,abc468X2
0,15,93,abc468X3
0,13,101,abc468X4
0,7,94,abc468X5
0,19,100,abc468X6
0,6,100,abc46bX0
0,13,105,abc46bX1
0,8,95,abc46bX2
0,7,110,abc46bX3
0,7,111,abc46bX4
0,9,92,abc46bX5
0,10,113,abc46bX6
0,8,100,abc46bX7
0,11,113,abc46bX8
0,9,100,abc46bX9
0,7,105,abc46bXa
0,9,95,abc46bXb
0,9,108,abc46bXc
0,5,109,abc46bXd
0,9,97,abc46bXe
1,11,101,abc46fX0
1,13,115,abc46fX1
1,10,105,abc46fX2
1,12,91,abc46fX3
1,7,112,abc46fX4
1,10,107,abc46fX5
1,6,93,abc46fX6
1,9,98,abc46fX8
1,8,93,abc46fX9
1,11,106,abc484X0
1,6,88,abc484X1
1,6,87,abc484X2
1,9,99,abc48cX0
1,6,100,abc48cX1
1,15,99,abc48cX2
1,8,105,abc48cX3
1,7,95,abc48cX4
1,8,115,abc48cX5
1,7,92,abc48cX6
1,7,110,abc4bfX0
1,5,100,abc4bfX3
1,5,102,abc4dcX2
1,5,114,abc4dcX6
1,5,97,abc4ecX2
1,9,110,abc4ecX3
1,5,84,abc4ecX4
1,6,104,abc52eX4
1,5,103,abc52eXb
1,5,96,abc533X1
1,5,113,abc533X7
1,5,103,abc533X8
1,5,91,abc58bX2
1,5,108,abc59bX9
1,5,101,abc4c0X2
1,6,96,abc515X1
1,6,103,abc515X3
1,6,119,abc515X4
1,6,101,abc515X5
1,5,100,abc515X6
1,10,96,abc515X9
1,5,113,abc515Xa
1,5,109,abc515Xb
1,5,106,abc515Xd
1,5,93,abc515Xe
1,5,108,abc539X0
1,5,79,abc539X3
1,8,88,abc539X5
1,7,110,abc539X6
1,5,93,abc539X7
1,5,106,abc564X5
1,5,108,abc56fX4
1,5,91,abc633X5
1,6,122,abc824X8
1,7,91,abc46cX0
1,9,105,abc46cX1
1,9,98,abc46cX2
1,7,86,abc46cX4
1,10,89,abc46cX5
1,6,100,abc46cX6
1,7,106,abc46cX7
1,5,101,abc46cX9
1,5,99,abc47cX0
1,8,96,abc47cX1
1,6,99,abc47cX3
1,5,102,abc47cX5
1,8,99,abc47cX6
1,8,106,abc47cX7
1,5,94,abc47cX8
1,5,110,abc47cX9
1,6,91,abc4ceX0
1,7,112,abc4ceX1
1,10,111,abc4ceX2
1,5,100,abc4ceX3
1,7,110,abc4ceX7
1,11,108,abc4ceX8
1,6,101,abc4ceX9
1,6,107,abc51bX4
1,6,109,abc51bX7
1,7,103,abc555X1
1,7,101,abc555X3
1,8,120,abc555X5
1,6,102,abc555X7
1,5,104,abc555X8
1,5,101,abc64aX1
1,8,99,abc64aX4
1,6,96,abc64aX5
1,6,99,abc64aX6
1,11,106,abc64aX7
1,5,95,abc64aX9
1,7,111,abc64aXd
1,9,121,abc828X3
1,8,106,abc828X4
1,5,100,abc828X7
1,5,113,abc999X3
1,6,93,abca06X4
1,5,105,abca06X7
1,5,86,abd34eX1
1,5,98,abda76X1
1,8,105,abc45cX0
1,9,93,abc45cX1
1,7,101,abc45cX2
1,8,106,abc45cX3
1,8,108,abc45cX4
1,12,93,abc45cX5
1,10,114,abc45cX7
1,10,103,abc45cX8
1,5,89,abc45cX9
1,5,95,abc45cXa
1,8,114,abc492X0
1,8,95,abc492X2
1,9,98,abc492X3
1,7,95,abc492X4
