clone,alt,depth,id
0,45,103,eed91dX0
0,33,88,eed91dX1
0,53,109,eed91dX2
0,39,82,eed91dX3
0,39,97,eed91dX4
0,44,106,eed91dX5
0,54,117,eed91dX6
0,37,92,eed91dX7
0,55,106,eed91dX8
0,40,100,eed91dX9
0,34,121,eed91fX0
0,33,95,eed91fX1
0,32,97,eed91fX2
0,39,103,eed91fX3
0,45,101,eed91fX4
0,20,88,eed91fX5
0,37,98,eed91fX6
0,35,116,eed91fX7
0,33,95,eed91fX8
0,35,105,eed91fX9
1,7,84,eed921X0
1,6,102,eed921X1
1,7,97,eed921X2
1,9,107,eed921X3
1,13,94,eed921X4
1,8,92,eed921X5
1,11,104,eed921X6
1,7,120,eed921X7
1,11,104,eed921X8
1,5,113,eed925X1
1,5,106,eed925X2
1,5,110,eed925X3
1,9,102,eed925X4
1,5,88,eed925X5
1,9,105,eed925X7
1,5,96,eed925X9
1,5,94,eed925Xa
1,6,98,eed925Xb
1,5,112,eed93bX0
1,5,114,eed93bX6
1,5,90,eed93bX9
1,6,106,eed93bXb
1,6,116,eeda68X2
1,5,115,eed960X0
1,8,111,eed9c6X1
1,5,101,eeda88X9
1,7,103,eed926X3
1,7,90,eed959X6
1,5,107,eed959X7
1,7,112,eed959Xa
1,7,100,eed9a8X5
1,6,111,eed9a8X6
1,5,86,eed9a8X7
1,5,102,eed9f5X3
1,5,98,eee1e8X8
0,27,94,eed922X0
0,29,96,eed922X1
0,34,107,eed922X2
0,22,102,eed922X3
0,42,108,eed922X4
0,38,111,eed922X5
0,18,89,eed922X6
0,35,107,eed922X7
0,30,101,eed922X8
0,30,106,eed922X9
1,8,105,eed92bX1
1,8,104,eed92bX4
1,5,109,eed92bX5
1,5,91,eed92bX7
1,8,93,eed92bX9
1,9,122,eed92bXa
1,9,100,eed92bXb
1,5,95,eed92bXe
1,7,102,eed92bXf
1,5,92,eed92bX10
1,9,94,eed92bX12
1,11,116,eed938X0
1,5,104,eed938X1
1,6,92,eed938X2
1,8,103,eed975X0
1,5,116,eed975X1
1,9,105,eed975X4
1,6,104,eed975X5
1,5,98,eed975Xc
1,8,100,eed975Xd
1,7,99,eed98fX0
1,5,91,eed98fX1
1,6,105,eed98fX2
1,6,85,eed98fX3
1,7,111,eed98fX6
1,7,109,eed98fX7
1,5,97,eed98fX9
1,5,96,eed9aaX2
1,5,103,eed9aaX6
1,5,93,eed9aaX9
1,5,105,eed9aaXc
1,5,102,eed9aaXd
1,8,119,eed9aaXe
1,8,94,eeda64X2
1,5,119,eeda64X3
1,5,95,eedb2dX0
1,6,102,eedb2dX5
1,7,96,eedb2dX7
1,8,107,eedc14X0
1,5,101,eedc14X1
1,6,104,eedc14X3
1,7,96,eedc14X5
1,5,100,eedc14Xd
1,5,92,eedcbdX5
1,5,101,eeee1fX5
0,24,91,eed92cX0
0,24,115,eed92cX1
0,15,97,eed92cX2
0,27,86,eed92cX3
0,25,97,eed92cX4
0,24,116,eed92cX5
0,29,108,eed92cX6
0,26,101,eed92cX7
0,21,107,eed92cX8
0,13,95,eed92cX9
0,19,86,eed92cXa
0,21,115,eed92cXb
0,16,80,eed92cXc
0,23,91,eed92cXd
0,21,108,eed92cXe
0,26,101,eed92cXf
0,15,100,eed92cX10
1,15,87,eed92fX0
1,20,103,eed92fX1
1,14,101,eed92fX2
1,16,82,eed92fX3
1,10,110,eed92fX4
1,16,107,eed92fX5
1,17,93,eed92fX6
1,19,127,eed92fX7
1,14,89,eed92fX8
1,20,101,eed92fX9
1,15,94,eed92fXa
1,13,103,eed92fXb
1,12,121,eed94dX0
1,9,98,eed94dX1
1,10,101,eed94dX2
1,5,100,eed94dX3
1,15,96,eed94dX4
1,10,97,eed94dX5
1,6,115,eed94dX6
1,9,105,eed94dX8
1,11,91,eed94dX9
1,7,97,eed94dXa
1,8,82,eed94dXb
1,10,96,eed96fX0
1,7,105,eed96fX1
1,14,94,eed96fX2
1,7,106,eed96fX3
1,9,117,eed96fX4
1,5,88,eeda05X0
1,6,111,eeda05X3
1,5,104,eeda05X4
1,5,103,eeda05X6
1,7,101,eeda05X7
1,5,116,eeda05X9
1,6,112,eeda05Xa
1,7,106,eeda09X1
1,5,109,eeda09X5
1,8,115,eedb28X1
1,8,108,eeda06X0
1,5,107,eeda06X4
1,5,101,eeda06X5
1,8,108,eeda06X6
1,6,93,eeda06X7
1,6,99,eeda06X8
1,7,101,eeda06Xb
1,9,119,eeda06Xd
1,5,99,eeda42X0
1,5,108,eeda42X1
1,5,102,eeda42X5
1,5,102,eeda42X8
1,5,93,eed94eX0
1,6,96,eed94eX1
1,8,108,eed94eX2
1,6,101,eed94eX3
1,6,93,eed94eX6
1,6,100,eed94eX7
1,5,95,eed94eX8
1,5,114,eed94eX9
1,10,86,eed94eXa
1,10,114,eed95eX0
1,9,95,eed95eX1
1,7,98,eed95eX2
1,7,102,eed95eX4
1,7,89,eed95eX5
1,9,99,eed95eX6
1,5,97,eed95eX7
1,11,110,eed95eX8
1,10,96,eed95eX9
1,9,117,eed95eXa
1,10,103,eed95eXb
1,7,104,eed95eXc
1,9,102,eed95eXd
1,8,108,eed95eXf
1,7,126,eeda1fX0
1,5,119,eeda1fX1
1,8,109,eeda1fX2
1,6,95,eeda1fX3
1,5,107,eeda1fX5
1,5,96,eeda1fX6
1,5,105,eeda1fX7
1,6,92,eeda1fX8
1,9,115,eeda70X2
1,6,113,eeda70X3
1,6,90,eeda70X4
1,5,125,eeda70X5
1,7,93,eeda70X6
1,6,91,eedaefX2
1,8,97,eedaefX4
1,5,85,eedaefX7
1,5,113,eedb95X8
1,5,89,eedb96X6
1,6,98,eedc3eX2
1,5,81,eedc3eX4
1,5,102,eee0b6X3
1,5,103,eeda3dX9
0,12,117,eed930X0
0,9,111,eed930X1
0,11,100,eed930X2
0,14,125,eed930X3
0,13,104,eed930X4
0,9,119,eed930X5
0,6,101,eed930X6
0,13,104,eed930X7
1,7,97,eed956X1
1,6,97,eed956X2
1,5,90,eed956X6
1,5,78,eed956X7
1,8,96,eed963X0
1,6,93,eed963X2
1,5,101,eed963X3
1,8,102,eed963X4
1,7,105,eed963X5
1,6,107,eed963X6
1,9,100,eed963X7
1,8,100,eed963X8
1,12,83,eed963Xb
1,6,106,eed985X2
1,6,100,eed985X3
1,6,113,eed985X4
1,11,108,eed985X7
1,9,95,eed985X8
1,8,95,eed985X9
1,8,115,eed9b4X0
1,5,104,eed9b4X1
1,9,103,eed9b4X3
1,7,92,eed9b4X4
1,7,107,eed9b4X5
1,8,111,eeda30X0
1,9,105,eeda30X1
1,7,95,eeda30X3
1,9,88,eeda30X8
1,5,102,eeda31X0
1,9,96,eeda31X1
1,5,104,eeda31X2
1,6,105,eeda31X4
1,5,104,eedaa2X2
1,5,98,eede93X3
1,6,106,eedfaaX5
1,5,103,eee186X2
1,8,97,eed920X0
1,9,114,eed920X1
1,11,91,eed920X2
1,13,102,eed920X3
1,12,117,eed920X4
1,7,95,eed920X5
1,9,92,eed920X6
1,6,78,eed920X7
1,8,97,eed920X8
1,9,98,eed920X9
1,8,104,eed923X1
1,5,109,eed923X3
1,8,90,eed923X4
1,9,94,eed923X5
1,5,84,eed923X6
1,6,90,eed923X7
1,5,97,eed923X9
1,5,96,eed93dX2
1,7,105,eed93dX4
1,7,105,eed93dX5
1,7,107,eed93dX8
1,5,120,eed9bfX1
1,5,108,eed9bfX3
1,5,113,eeda27X5
1,5,93,eeda27X9
1,5,99,eeda47X0
1,5,88,eeda47X1
1,5,107,eeda47X2
1,10,124,eeda47X3
1,6,105,eeda47X6
1,6,113,eeda47X9
1,5,109,eeda47Xb
1,6,86,eeda56X0
1,5,132,eeda56X2
1,9,104,eeda56X3
1,7,98,eeda56X5
1,5,114,eeda56X7
1,6,87,eeda56Xa
1,6,94,eedadcX4
1,6,103,eedadcXa
1,6,99,eedb30X0
1,5,97,eedb30X1
1,5,78,eedb30X4
1,7,104,eedb30X7
1,6,123,eedbd8X1
1,5,96,eedcdfX1
1,5,110,eedcdfX2
1,5,95,eedcdfX3
1,9,98,eedcdfX7
1,5,95,eef7bbX4
1,5,92,eeda73X2
1,6,112,eed924X1
1,5,81,eed924X3
1,5,102,eed924X6
1,8,104,eed934X1
1,5,111,eed934Xb
1,5,116,eed936X1
1,5,91,eed936X4
1,5,112,eed91eX0
1,5,107,eed91eX3
1,6,93,eed91eX9
1,5,96,eed927X2
1,5,109,eed928X5
1,5,96,eed9b9X8
