clone,alt,depth,id
1,29,93,dc57ddX0
1,31,108,dc57ddX1
1,34,102,dc57ddX2
1,26,89,dc57ddX3
1,35,103,dc57ddX4
1,22,89,dc57ddX5
1,38,117,dc57ddX6
1,35,108,dc57ddX7
1,25,100,dc57ddX8
1,29,105,dc57ddX9
1,25,108,dc57ddXa
1,34,104,dc57ddXb
1,12,101,dc57e1X0
1,15,112,dc57e1X1
1,6,80,dc57e1X2
1,12,108,dc57e1X3
1,9,102,dc57e1X4
1,11,112,dc57e1X5
1,7,92,dc5815X0
1,8,103,dc5815X2
1,6,104,dc5815X4
1,5,94,dc5815X6
1,11,98,dc5815X7
1,6,102,dc5815X8
1,5,90,dc5815X9
1,11,119,dc5815Xb
1,7,113,dc5815Xc
1,5,104,dc5815Xd
1,7,93,dc581cX0
1,7,104,dc581cX1
1,6,93,dc581cX2
1,7,121,dc581cX4
1,13,97,dc581cX6
1,9,104,dc581cX8
1,7,112,dc581cX9
1,5,123,dc581cXa
1,5,110,dc5868X0
1,5,99,dc5868X1
1,6,98,dc5868X3
1,6,97,dc5868X4
1,6,78,dc5868X8
1,7,113,dc5868Xb
1,9,94,dc5868Xc
1,5,85,dc5868Xd
1,7,93,dc5868Xe
1,7,90,dc5868X11
1,8,105,dc5868X12
1,6,107,dc58afX1
1,8,103,dc58afX2
1,5,82,dc58afX3
1,6,110,dc58afX4
1,5,87,dc58afX5
1,5,111,dc598aX6
1,5,105,dc598aXa
1,5,94,dc598aXc
1,7,110,dc598aXe
1,5,110,dc58d1X2
1,7,105,dc58d1X4
1,5,99,dc5e92X0
1,12,97,dc57e2X0
1,13,90,dc57e2X1
1,14,92,dc57e2X2
1,23,94,dc57e2X3
1,18,118,dc57e2X4
1,14,95,dc57e2X5
1,17,94,dc57e2X6
1,25,115,dc57e2X7
1,22,113,dc57e2X8
1,10,88,dc57ffX0
1,15,96,dc57ffX1
1,14,88,dc57ffX2
1,11,130,dc57ffX3
1,12,92,dc57ffX4
1,21,108,dc57ffX5
1,10,100,dc57ffX6
1,14,125,dc57ffX7
1,6,86,dc57ffX8
1,14,96,dc57ffX9
1,16,109,dc57ffXa
1,10,81,dc57ffXb
1,11,110,dc57ffXc
1,7,78,dc5809X1
1,6,102,dc5809X3
1,9,113,dc5809X9
1,5,114,dc587fX2
1,5,106,dc5c55X3
1,5,90,dc580aX0
1,12,88,dc580aX1
1,11,110,dc580aX2
1,5,89,dc580aX3
1,10,96,dc580aX5
1,8,105,dc580aX6
1,8,103,dc580aX7
1,10,101,dc580aX8
1,6,121,dc5819X0
1,9,118,dc5819X1
