clone,alt,depth,id
1,5,100,469c61X1
1,6,95,469cacX2
1,6,106,469cacX4
0,54,102,469c62X0
0,36,93,469c62X1
0,52,92,469c62X2
0,44,92,469c62X3
0,57,121,469c62X4
0,49,116,469c62X5
0,61,128,469c62X6
0,40,87,469c62X7
0,40,86,469c62X8
0,49,107,469c62X9
1,26,98,469c63X0
1,31,117,469c63X1
1,30,101,469c63X2
1,26,97,469c63X3
1,20,93,469c63X4
1,20,88,469c63X5
1,30,98,469c63X6
1,28,116,469c63X7
1,23,112,469c63X8
1,18,102,469c63X9
1,17,85,469c98X0
1,23,105,469c98X1
1,23,107,469c98X2
1,16,86,469c98X3
1,21,103,469c98X4
1,13,81,469c98X5
1,17,105,469c98X6
1,17,108,469c98X7
1,17,83,469c98X8
1,19,92,469c98X9
1,20,107,469c98Xa
1,26,103,469c98Xb
1,5,99,469c9fX0
1,7,96,469c9fX1
1,10,109,469cd9X1
1,7,86,469cd9X3
1,5,84,469cddX2
1,5,105,469cddX3
1,8,84,469cddX5
1,5,107,469cddX6
1,6,90,469cddX7
1,5,115,469ce3X4
1,6,100,469f53X2
1,7,102,46a19cX2
1,5,96,46a6cbX1
1,22,112,469ca0X0
1,16,92,469ca0X1
1,22,113,469ca0X2
1,23,103,469ca0X3
1,15,93,469ca0X4
1,16,93,469ca0X5
1,12,97,469ca0X6
1,17,94,469ca0X7
1,12,90,469ca0X8
1,8,104,469cadX0
1,7,95,469cadX1
1,7,126,469cadX3
1,8,122,469cadX5
1,10,90,469cadX6
1,8,106,469cadX7
1,7,103,469cadX8
1,7,105,469d18X0
1,6,103,469d18X3
1,6,97,469d18X4
1,5,85,469d18X6
1,6,118,469d18X9
1,5,103,469d18Xa
1,9,116,469d1fX1
1,7,110,469d1fX2
1,6,102,469d1fX5
1,6,100,469d1fX6
1,7,99,469d1fX7
1,10,102,469d1fX8
1,11,94,469d1fXa
1,9,126,469d88X4
1,5,106,469e5eX0
1,5,112,469e5eX6
1,6,101,469e5eX7
1,5,95,469caeX0
1,11,96,469caeX1
1,7,96,469caeX3
1,10,103,469caeX4
1,9,88,469caeX5
1,8,83,469caeX6
1,7,93,469caeX7
1,14,95,469caeX8
1,11,89,469cc2X0
1,10,80,469cc2X1
1,10,90,469cc2X2
1,12,98,469cc2X3
1,8,91,469cc2X4
1,6,94,469cfdX0
1,7,72,469cfdX1
1,9,103,469cfdX2
1,16,102,469cfdX3
1,10,107,469cfdX4
1,10,110,469cfdX5
1,8,114,469cfdX6
1,5,93,469d64X0
1,8,105,469d64X1
1,9,93,469d64X2
1,9,104,469d64X3
1,7,86,469d64X4
1,12,109,469d64X7
1,6,99,469d64X8
1,6,115,469d64X9
1,8,109,469d64Xa
1,5,88,469d67X1
1,7,128,469d67X2
1,5,105,469d67X5
1,5,95,469d67X7
1,10,105,469d73X1
1,5,121,469d73X2
1,5,87,469d73X6
1,7,98,469d85X2
1,8,108,469d85X4
1,6,103,469d99X3
1,5,105,469d99X7
1,5,102,469d99X9
1,5,99,469d99Xa
1,5,93,469dacX2
1,7,108,469e53X1
1,6,98,469e53X5
1,5,95,469d68X1
1,6,112,469d68X2
1,5,107,469dcbX6
1,5,90,469e9eXf
1,5,105,469f42X2
1,6,99,46a5f5X3
0,21,112,469c64X0
0,18,100,469c64X1
0,22,107,469c64X2
0,23,113,469c64X3
0,25,99,469c64X4
0,28,92,469c64X5
0,21,112,469c64X6
0,17,110,469c64X7
0,13,101,469c64X8
0,18,96,469c64X9
0,16,94,469c64Xa
0,18,103,469c65X0
0,10,83,469c65X1
0,22,107,469c65X2
0,14,95,469c65X3
0,23,101,469c65X4
0,21,104,469c67X0
0,10,79,469c67X1
0,18,103,469c67X2
0,13,97,469c67X3
0,16,93,469c67X4
0,17,108,469c67X5
0,16,107,469c67X6
0,21,100,469c67X7
0,23,103,469c6aX0
0,12,88,469c6aX1
0,16,102,469c6aX2
0,17,101,469c6aX3
0,13,103,469c6aX4
0,14,101,469c6aX5
