clone,alt,depth,id
1,49,105,1624a6X0
1,45,88,1624a6X1
1,48,93,1624a6X2
1,54,103,1624a6X3
1,49,97,1624a6X4
1,60,100,1624a6X5
1,40,87,1624a6X6
1,51,102,1624a6X7
1,42,90,1624a6X8
1,6,121,1624a7X0
1,5,106,1624a7X1
1,5,84,1624a7X5
1,6,98,1624a7X6
1,5,108,1624a7X7
1,6,112,1624a7X9
1,7,97,1624dfX3
1,5,108,1624dfX8
1,6,114,1624dfX9
1,5,93,16251fX7
1,5,96,162554X1
1,7,88,162554X6
1,5,90,16265eX6
1,5,122,162904X0
1,5,110,16253fX0
1,52,117,1624a8X0
1,36,77,1624a8X1
1,44,95,1624a8X2
1,33,87,1624a8X3
1,52,106,1624a8X4
1,32,78,1624a8X5
1,58,106,1624a8X6
1,50,118,1624a8X7
1,47,109,1624a8X8
1,38,100,1624a8X9
1,38,95,1624a8Xa
1,7,111,1624a9X3
1,7,105,1624a9Xc
1,6,120,1624b2X0
1,5,81,1624b2Xa
1,5,96,1624b4X8
1,5,93,1624b9X1
1,8,97,1624b9X2
1,5,90,1624cdX5
1,32,96,1624aaX0
1,50,106,1624aaX1
1,42,92,1624aaX2
1,50,107,1624aaX3
1,44,104,1624aaX4
1,41,91,1624aaX5
1,40,99,1624aaX6
1,36,92,1624aaX7
1,36,84,1624aaX8
1,39,86,1624aaX9
1,44,111,1624aaXa
1,42,102,1624aaXb
1,41,102,1624aeX0
1,33,95,1624aeX1
1,22,85,1624aeX2
1,43,105,1624aeX3
1,49,106,1624aeX4
1,46,107,1624aeX5
1,45,97,1624aeX6
1,35,110,1624aeX7
1,49,98,1624aeX8
1,35,100,1624aeX9
1,54,106,1624aeXa
1,39,102,1624aeXb
1,5,101,1624afX0
1,11,95,1624afX2
1,5,94,1624afX4
1,7,106,1624afX6
1,5,107,1624afX7
1,6,119,1624bbX1
1,5,103,1625f7X6
1,6,118,1624b8X0
1,5,122,1624b8X3
1,7,109,1624b8X4
1,8,87,1624b8X8
1,5,99,1624d3X3
1,5,83,1624d3X8
1,5,90,16251cX1
1,7,107,16251cX9
1,7,106,162535X1
1,5,101,162535X6
1,5,86,162585X0
1,6,100,1627ecX7
1,6,102,1631d9X2
1,28,75,1624b0X0
1,38,97,1624b0X1
1,33,102,1624b0X2
1,35,100,1624b0X3
1,42,106,1624b0X4
1,40,89,1624b0X5
1,25,118,1624b5X0
1,13,94,1624b5X1
1,19,96,1624b5X2
1,23,101,1624b5X3
1,26,90,1624b5X4
1,25,92,1624b5X5
1,18,90,1624b5X6
1,23,101,1624b5X7
1,27,112,1624c1X0
1,14,104,1624c1X1
1,15,103,1624c1X2
1,19,104,1624c1X3
1,23,104,1624c1X4
1,13,73,1624c1X5
1,26,107,1624c1X6
1,14,89,1624c1X7
1,9,116,1624c3X0
1,10,112,1624c3X1
1,7,91,1624c3X2
1,7,91,1624c3X3
1,9,97,1624c3X4
1,10,103,1624caX0
1,5,82,1624caX3
1,6,96,1624caX4
1,7,90,1624caX5
1,5,88,1624caX7
1,6,105,1624caX8
1,5,98,1624caXa
1,6,123,1624eeX0
1,6,106,1624eeX2
1,6,99,1624eeX4
1,10,117,1624eeX5
1,10,113,1624eeX6
1,7,100,1624eeX7
1,8,105,1624eeX9
1,11,109,1624eeXa
1,7,91,1624eeXb
1,9,99,1624eeXc
1,6,116,1624eeXe
1,6,92,1624eeX10
1,8,101,1624eeX15
1,6,111,1624f1X0
1,7,104,1624f1X1
1,9,95,1624f1X2
1,5,116,1624f1X4
1,6,110,1624f1X7
1,6,96,1624f1Xa
1,5,104,16255eX0
1,5,92,16255eX5
1,5,100,162582X3
