clone,alt,depth,id
0,56,110,60dac4X0
0,53,113,60dac4X1
0,48,100,60dac4X2
0,56,105,60dac4X3
0,43,110,60dac4X4
0,44,94,60dac4X5
0,41,101,60dac4X6
0,38,87,60dac4X7
1,18,104,60dac6X0
1,9,81,60dac6X1
1,8,103,60dac6X2
1,13,106,60dac6X3
1,16,103,60dac6X4
1,19,106,60dac6X5
1,13,106,60dac6X6
1,14,99,60dac6X7
1,13,114,60dac8X0
1,5,92,60dac8X1
1,16,94,60dac8X2
1,12,118,60dac8X3
1,8,82,60dac8X4
1,7,111,60dac8X5
1,9,125,60dac8X6
1,5,97,60dac8X7
1,12,93,60dac8X8
1,7,94,60dac8X9
1,6,102,60dac8Xa
1,9,104,60dac8Xb
1,5,104,60dac8Xc
1,7,84,60dac8Xd
1,11,120,60dac8Xe
1,6,95,60dadeX2
1,6,107,60dadeX4
1,9,107,60dadeX5
1,6,112,60dadeX6
1,9,100,60dadeX7
1,8,122,60dadeX8
1,10,83,60dadeX9
1,9,115,60dadeXa
1,6,85,60dae0X1
1,8,104,60dae0X2
1,6,104,60dae0X3
1,5,92,60dae0X4
1,5,97,60dae0X7
1,5,96,60db3cX1
1,6,119,60db3cX6
1,6,102,60dadfX0
1,5,93,60dadfX9
1,5,112,60dae6X8
1,6,107,60dac9X2
1,5,103,60dac9X3
1,5,110,60dac9X7
1,5,90,60db0eX1
1,5,114,60db13X7
1,5,99,60db5bX2
1,6,95,60db5bX7
1,6,104,60db5bX9
1,5,115,60db5bXa
0,38,107,60dac7X0
0,33,91,60dac7X1
0,33,100,60dac7X2
0,37,113,60dac7X3
0,33,98,60dac7X4
0,44,101,60dac7X5
1,6,108,60dafaX3
1,5,112,60dafaXa
0,35,98,60dacbX0
0,29,103,60dacbX1
0,26,93,60dacbX2
0,27,90,60dacbX3
0,35,105,60dacbX4
0,28,95,60dacbX5
0,29,90,60dacbX6
0,34,105,60dacbX7
0,25,105,60dacbX8
0,34,102,60dacbX9
0,32,89,60dacbXa
1,14,99,60daceX0
1,12,96,60daceX1
1,17,90,60daceX2
1,8,82,60daceX3
1,22,89,60daceX4
1,13,101,60daceX5
1,22,98,60daceX6
1,20,95,60daceX7
1,17,104,60daceX8
1,15,103,60dad2X0
1,15,102,60dad2X1
1,5,82,60dad6X2
1,5,105,60dad6X5
1,5,105,60daecX1
1,5,93,60dc28X8
1,10,101,60dad7X0
1,7,107,60dad7X1
1,14,103,60dad7X2
1,12,105,60dad7X3
1,16,111,60dad7X4
1,6,92,60dad7X5
