clone,alt,depth,id
1,23,112,f62ef6X0
1,18,101,f62ef6X1
1,18,89,f62ef6X2
1,27,102,f62ef6X3
1,14,105,f62ef6X4
1,17,100,f62ef6X5
1,17,85,f62ef6X6
1,17,93,f62ef6X7
1,17,98,f62ef6X8
1,20,97,f62ef6X9
1,13,101,f62ef6Xa
1,8,99,f62ef8X0
1,7,107,f62ef8X1
1,8,103,f62ef8X2
1,7,92,f62ef8X3
1,5,95,f62ef8X4
1,6,112,f62ef8X5
1,10,107,f62ef8X6
1,9,92,f62efcX0
1,10,97,f62efcX1
1,6,100,f62efcX3
1,6,93,f62efcX4
1,8,76,f62efcX6
1,9,107,f62efcX7
1,7,113,f62efcX8
1,9,111,f62efcX9
1,8,110,f62efcXa
1,8,105,f62efcXb
1,6,103,f62f0eX0
1,9,91,f62f0eX1
1,9,97,f62f0eX2
1,6,100,f62f0eX3
1,7,90,f62f0eX4
1,11,110,f62f0eX5
1,7,88,f62f0eX6
1,5,89,f62f0eX7
1,6,115,f62f6bX2
1,8,113,f62f6bX3
1,5,94,f62f6bX4
1,7,115,f62f6bX6
1,7,111,f62f6bX9
1,5,95,f62f6bXa
1,6,100,f62f6bXb
1,6,99,f62f6bXd
1,6,103,f62f6bXf
1,5,103,f62f74X1
1,5,97,f62f75X2
1,5,103,f6300fX8
1,10,78,f62ef9X0
1,11,92,f62ef9X1
1,5,87,f62ef9X2
1,11,99,f62ef9X3
1,13,98,f62ef9X4
1,10,100,f62ef9X5
1,12,113,f62ef9X6
1,14,106,f62ef9X7
1,10,88,f62ef9X8
1,12,105,f62ef9X9
1,10,114,f62efbX0
1,16,101,f62efbX1
1,7,91,f62efbX2
1,10,111,f62efbX3
1,17,117,f62efbX5
1,10,99,f62efbX6
1,5,84,f62efbX7
1,11,105,f62efbX8
1,13,112,f62efbX9
1,14,88,f62efbXa
1,8,79,f62efbXb
1,9,102,f62efbXc
1,8,100,f62efbXd
1,6,115,f62efeX3
1,5,117,f62efeX4
1,5,113,f62f0aX5
1,7,109,f62f26X8
1,7,90,f62f26X9
1,6,96,f62effX0
1,11,108,f62effX2
1,5,105,f62effX5
1,5,94,f62effX7
1,5,91,f62f04X0
1,6,97,f62f04X2
1,6,123,f62f04X3
1,6,93,f62f04X5
1,5,109,f62f04X9
1,6,97,f62f13X1
1,6,88,f62f13X5
1,6,86,f62f13X6
1,5,109,f62f13X8
1,5,85,f62f13X9
1,6,99,f62f40X4
1,7,103,f62f40X5
1,6,104,f62f40X6
1,6,103,f62f40Xa
1,5,108,f62f59X0
1,6,91,f62f59X2
1,5,92,f62f59X3
1,8,108,f62f59X4
1,5,101,f62f59X5
1,9,117,f62f59X6
1,6,91,f62f59X8
1,7,86,f62f59X9
1,8,89,f62f59Xb
1,6,107,f62f64X0
1,7,99,f62f64X2
1,6,92,f62f64X4
1,8,94,f62f64Xa
1,5,101,f62f66X0
1,5,98,f62f66X2
1,6,106,f62f66X4
1,5,93,f62f6fX3
1,6,104,f62f6fX4
1,5,99,f62f6fX5
1,5,101,f62f6fX6
1,6,96,f63014X3
1,5,93,f63031X7
0,22,75,f62ef7X0
0,40,116,f62ef7X1
0,28,95,f62ef7X2
0,30,89,f62ef7X3
0,29,97,f62ef7X4
0,32,89,f62ef7X5
0,28,104,f62ef7X6
0,30,88,f62ef7X7
0,34,99,f62ef7X8
0,45,131,f62ef7X9
0,24,86,f62ef7Xa
0,33,106,f62ef7Xb
0,21,81,f62ef7Xc
0,32,87,f62ef7Xd
0,8,95,f62f00X0
0,10,91,f62f00X1
0,9,93,f62f00X2
0,9,106,f62f00X3
0,9,90,f62f00X4
0,7,95,f62f00X5
0,9,77,f62f00X6
1,6,112,f62f07X0
1,11,119,f62f07X1
1,5,101,f62f07X2
1,12,107,f62f07X3
1,8,93,f62f07X4
1,6,99,f62f07X5
1,5,93,f62f07X6
1,7,106,f62f07X8
1,10,102,f62f07X9
1,7,89,f62f07Xa
1,10,105,f62f15X0
1,8,112,f62f15X1
1,7,98,f62f15X2
1,7,102,f62f15X3
1,10,111,f62f15X4
1,8,127,f62f15X5
1,8,103,f62f15X8
1,6,103,f6300cX3
1,5,111,f6300cXf
1,7,95,f62f1bX0
1,5,105,f62f1bX3
1,9,137,f62f1bX4
1,8,122,f62f1bX5
1,11,89,f62f1bX6
1,5,103,f62f1bXa
1,8,94,f62f1bXb
1,5,106,f62f68X4
1,5,102,f62f68X5
1,6,93,f62f68X9
1,6,102,f62f68Xb
1,5,127,f6302aX1
1,5,114,f62f76X0
1,25,97,f62f01X0
1,24,110,f62f01X1
1,28,101,f62f01X2
1,18,91,f62f01X3
1,19,89,f62f01X4
1,28,104,f62f01X5
1,22,101,f62f01X6
1,23,85,f62f01X7
1,16,88,f62f02X0
1,15,99,f62f02X1
1,15,107,f62f02X2
1,27,109,f62f02X3
1,16,97,f62f02X4
1,14,92,f62f02X5
1,18,113,f62f02X6
1,12,86,f62f02X7
1,16,109,f62f02X8
1,16,97,f62f02X9
1,13,100,f62f02Xa
1,11,110,f62f08X0
1,10,76,f62f08X1
1,21,99,f62f08X2
1,17,110,f62f08X3
1,15,101,f62f08X4
1,5,91,f62f0cX0
1,5,109,f62f0cX3
1,5,91,f62f30X2
1,12,92,f62f0dX0
1,8,93,f62f0dX1
1,8,107,f62f0dX2
1,16,117,f62f0dX3
1,8,96,f62f0dX4
1,12,103,f62f0dX5
1,9,98,f62f0dX6
1,9,113,f62f0dX7
1,11,115,f62f10X0
1,8,102,f62f10X1
1,10,92,f62f10X2
1,11,107,f62f10X4
1,6,82,f62f10X5
1,8,106,f62f10X6
1,7,98,f62f10X7
1,7,83,f62f10X8
1,8,108,f62f10X9
1,5,113,f62f29X1
1,5,106,f62f29X2
1,7,103,f62f29X3
1,6,116,f62f29X4
1,11,101,f62f29X5
1,8,108,f62f84X3
1,7,112,f63042X0
1,6,113,f6306aX8
1,5,110,f63043X1
1,5,97,f630c0Xc
1,6,111,f62f85X4
1,5,101,f63091X7
1,5,99,f62f09X3
1,6,92,f62f1eX0
1,6,87,f62f1eX3
1,5,99,f62f1eX6
1,5,106,f62f88X1
1,5,100,f62f88X4
1,5,91,f62fc1X6
1,7,94,f62f03X0
1,8,101,f62f03X1
1,5,101,f62f03X3
1,8,98,f62f03X4
1,5,102,f62f03X5
1,8,109,f62f03X6
1,7,101,f62f03X7
1,7,95,f62f03X9
1,5,104,f62f03Xb
1,6,95,f62f03Xc
1,7,93,f62f03Xd
1,5,90,f62f2bX0
1,10,118,f62f2bX2
1,9,120,f62f2bX4
1,12,109,f62f2cX0
1,7,112,f62f2cX2
1,6,84,f62f2cX5
1,12,123,f62f2cX6
1,5,105,f62f2cX7
1,5,109,f62f2cX9
1,5,92,f62f2eX3
1,5,119,f62f55X6
1,5,110,f62f3aX3
1,6,97,f62f3bX5
