clone,alt,depth,id
0,46,84,6c2611X0
0,39,96,6c2611X1
0,45,105,6c2611X2
0,39,84,6c2611X3
0,49,100,6c2611X4
0,40,93,6c2611X5
0,50,110,6c2611X6
0,49,100,6c2611X7
0,41,96,6c2611X8
0,43,98,6c2611X9
0,50,101,6c2611Xa
0,38,93,6c2611Xb
0,44,87,6c2613X0
0,47,106,6c2613X1
0,37,94,6c2613X2
0,52,99,6c2613X3
0,53,94,6c2613X4
0,52,114,6c2613X5
0,39,79,6c2613X6
0,46,102,6c2613X7
0,41,93,6c2613X8
1,17,84,6c2615X0
1,16,82,6c2615X1
1,21,91,6c2615X2
1,24,108,6c2615X3
1,9,76,6c2615X4
1,21,81,6c2615X5
1,17,111,6c2615X6
1,16,98,6c2615X7
1,24,108,6c2615X8
1,15,89,6c2615X9
1,20,100,6c2615Xa
1,26,92,6c2615Xb
1,15,114,6c2615Xc
1,17,91,6c2615Xd
1,6,77,6c261bX7
1,6,97,6c261bX8
1,9,105,6c261bX9
1,5,100,6c261bXb
1,7,108,6c261bXc
1,6,97,6c262bXc
1,6,107,6c2639X8
1,12,95,6c261cX0
1,16,98,6c261cX1
1,20,120,6c261cX2
1,12,87,6c261cX3
1,19,112,6c261cX4
1,13,93,6c261cX5
1,17,99,6c261cX6
1,17,99,6c261cX7
1,10,86,6c261cX8
1,21,101,6c261cX9
1,20,107,6c261cXa
1,22,107,6c261cXb
1,5,104,6c261dX0
1,5,86,6c261dX2
1,5,88,6c261dX4
1,8,127,6c261dX6
1,5,99,6c261dX7
1,5,86,6c261dX8
1,6,96,6c261dX9
1,7,106,6c2622X0
1,5,98,6c316dX3
1,16,115,6c261eX0
1,19,129,6c261eX1
1,6,98,6c261eX2
1,7,85,6c261eX3
1,13,92,6c261eX4
1,15,91,6c261eX5
1,13,100,6c261eX6
1,23,92,6c261eX7
1,9,99,6c265cX0
1,9,105,6c265cX1
1,8,92,6c265cX2
1,13,101,6c265cX3
1,16,115,6c265cX4
1,7,96,6c265cX5
1,12,85,6c265cX6
1,15,105,6c265cX7
1,8,102,6c265cX8
1,6,88,6c265cX9
1,7,101,6c265cXa
1,6,96,6c265cXb
1,11,99,6c2670X0
