clone,alt,depth,id
1,9,93,c24870X0
1,11,108,c24870X1
1,15,98,c24870X2
1,6,95,c24870X3
1,12,101,c24870X4
1,15,117,c24870X5
1,11,94,c24870X6
1,12,98,c24870X7
1,11,89,c24870X8
1,9,64,c24870X9
1,7,104,c24870Xa
1,13,100,c24883X0
1,6,104,c24883X1
1,12,112,c24883X2
1,6,103,c24883X3
1,14,102,c24883X4
1,7,91,c24883X6
1,6,89,c24883X7
1,9,100,c24883X8
1,10,97,c24883X9
1,5,115,c248c2X1
1,5,105,c248c5X0
1,6,78,c248c3X0
1,8,106,c248c3X1
1,10,118,c248c3X2
1,7,81,c248c3X3
1,7,113,c248c3X4
1,11,101,c248c3X5
1,5,96,c248c8X0
1,6,101,c248c8X2
1,5,91,c248c8X3
1,8,97,c248c8X4
1,9,96,c248c8X5
1,10,124,c248c8X6
1,6,114,c248c8X7
1,7,98,c248c8X8
1,6,100,c248c8X9
1,5,106,c248c8Xa
1,6,102,c248d7X0
1,15,103,c248d7X1
1,5,101,c248d7X2
1,9,101,c248d7X3
1,8,116,c248d7X4
1,8,106,c248d7X5
1,6,89,c248d7X6
1,5,107,c248f6X2
1,5,107,c248f7X0
1,9,101,c248f7X2
1,6,102,c248f7X5
1,7,88,c248f7X6
1,6,108,c248f7X7
0,24,90,c24871X0
0,35,94,c24871X1
0,35,91,c24871X2
0,43,111,c24871X3
0,39,88,c24871X4
0,50,112,c24871X5
0,46,103,c24871X6
0,46,102,c24871X7
0,36,105,c24871X8
0,33,99,c24871X9
0,39,109,c24872X0
0,34,92,c24872X1
0,36,107,c24872X2
0,39,97,c24872X3
0,39,104,c24872X4
0,29,93,c24872X5
0,30,89,c24872X6
0,40,106,c24872X7
0,37,106,c24872X8
0,9,107,c24874X0
0,18,103,c24874X1
0,7,101,c24874X3
0,6,85,c24874X4
0,8,103,c24874X5
1,5,91,c24892X0
1,5,105,c24892X2
1,7,122,c2489aX3
1,6,103,c2489bX1
1,5,97,c2489bX6
2,7,95,c24893X2
2,5,104,c24893X3
2,6,89,c24893X4
2,8,115,c24893X6
2,6,108,c24893X9
2,5,95,c24893Xa
2,6,103,c24893Xb
2,6,105,c24897X0
2,5,119,c24897X1
2,5,84,c24897X2
2,6,100,c24897X3
2,5,115,c24897X4
2,6,92,c2495fX1
2,5,121,c24a0cX4
1,22,92,c24875X0
1,30,91,c24875X1
1,35,106,c24875X2
1,26,102,c24875X3
1,31,105,c24875X4
1,27,99,c24875X5
1,30,80,c24875X6
1,23,110,c24875X7
1,28,105,c24875X8
1,28,104,c24875X9
1,24,89,c24875Xa
1,29,95,c24875Xb
1,29,92,c24875Xc
1,14,108,c24876X0
1,16,94,c24876X1
1,13,78,c24876X2
1,13,113,c24876X3
1,19,123,c24876X4
1,15,97,c24876X5
1,16,92,c24876X6
1,19,103,c24876X7
1,20,125,c24876X8
1,22,100,c24876X9
1,20,94,c24876Xa
1,15,88,c24876Xb
1,13,96,c24880X0
1,11,83,c24880X1
1,15,99,c24880X2
1,11,112,c24880X3
1,13,100,c24880X4
1,11,101,c24884X0
1,10,104,c24884X1
1,8,98,c24884X2
1,9,93,c24884X3
1,12,98,c24884X5
1,12,92,c24884X6
1,5,126,c24884X7
1,6,100,c2488aX6
1,6,120,c2488aXd
1,7,89,c248ebX2
1,6,115,c2493dX3
1,7,112,c2495aX6
1,6,102,c2495aX7
1,5,101,c2488bX4
1,11,120,c2488bX5
1,6,116,c2488bX7
1,10,102,c2488fX0
1,5,90,c2488fX1
1,6,117,c2488fX4
1,5,87,c2488fX6
1,6,102,c2488fX8
1,5,108,c248aeX4
1,5,112,c248aeX6
1,6,103,c248bfX1
1,5,115,c248bfX3
1,5,106,c248bfX6
1,5,99,c248bfX8
1,8,121,c248dbX3
1,6,100,c24885X0
1,12,113,c24885X3
