clone,alt,depth,id
1,33,110,f62ef6X0
1,34,95,f62ef6X1
1,39,116,f62ef6X2
1,32,102,f62ef6X3
1,23,92,f62ef6X4
1,28,103,f62ef6X5
1,20,99,f62ef6X6
1,30,121,f62ef6X7
1,35,100,f62ef6X8
1,29,103,f62ef6X9
1,27,103,f62ef6Xa
1,32,110,f62ef9X0
1,32,107,f62ef9X1
1,23,95,f62ef9X2
1,24,106,f62ef9X3
1,31,101,f62ef9X4
1,39,107,f62ef9X5
1,23,91,f62ef9X6
1,35,119,f62ef9X7
1,32,102,f62ef9X8
1,23,96,f62ef9X9
1,27,105,f62ef9Xa
1,8,76,f62efaX0
1,12,108,f62efaX3
1,8,103,f62efaX4
1,9,96,f62efaX5
1,9,98,f62efaX6
1,5,99,f62efaX7
1,8,87,f62efaX8
1,5,101,f62f1cX2
1,5,113,f62f5fX6
1,6,91,f62f1dX0
1,8,96,f62f1dX4
1,5,105,f62f1dX5
1,6,128,f62f1dX7
1,6,116,f62f1dX8
1,9,99,f62f1dX9
1,5,107,f62f20X0
1,7,99,f62f20X3
1,5,102,f62f20X4
1,7,106,f62f20X5
1,5,103,f62f20X8
1,5,82,f62f20X9
1,7,120,f62f20Xa
1,8,104,f62f35X0
1,5,110,f62f35X1
1,6,87,f62f35X2
1,6,90,f62f35X3
1,6,96,f62f35X8
1,5,86,f62f35Xb
1,5,116,f62f35Xc
1,5,112,f62f48X0
1,9,99,f62f48X1
1,7,95,f62f48X2
1,7,102,f62f48X4
1,7,110,f62f48X6
1,5,106,f62f8dX0
1,7,97,f62f8dX2
1,5,90,f62f8dX6
1,6,109,f62f8dX8
1,5,92,f63007X2
1,5,80,f631e4X2
1,5,96,f63901X7
1,25,102,f62efbX0
1,19,114,f62efbX1
1,25,98,f62efbX2
1,23,108,f62efbX3
1,19,106,f62efbX4
1,18,79,f62efbX5
1,19,106,f62efbX6
1,23,110,f62efbX7
1,17,93,f62efbX8
1,20,105,f62efbX9
1,21,96,f62efbXa
1,18,97,f62efbXb
1,28,89,f62efbXc
1,20,89,f62efbXd
1,5,100,f62efeX0
1,7,111,f62efeX1
1,6,90,f62efeX3
1,6,111,f62efeX5
1,9,101,f62f0aX0
1,7,104,f62f0aX1
1,8,97,f62f0aX3
1,9,102,f62f0aX4
1,7,113,f62f0aX5
1,5,81,f62f27X0
1,7,112,f62f27X2
1,6,110,f62f27X3
1,11,91,f62f27X5
1,11,98,f62f27X6
1,10,102,f62f27X7
1,5,90,f62f92X1
1,5,90,f62f92X3
1,7,92,f62f92X4
1,5,98,f62fe5X1
1,9,90,f62effX0
1,9,113,f62effX1
1,11,100,f62effX2
1,20,100,f62effX3
1,13,91,f62effX4
1,12,93,f62effX5
1,11,115,f62effX6
1,8,98,f62effX7
1,9,91,f62f04X0
1,9,89,f62f04X1
1,11,85,f62f04X3
1,11,97,f62f04X4
1,8,87,f62f04X5
1,15,96,f62f04X6
1,7,105,f62f04X7
1,12,106,f62f04X8
1,9,102,f62f04X9
1,5,96,f62f12X2
1,6,99,f62f12X4
1,5,110,f63d02X2
1,6,100,f62f24X3
1,6,92,f62f13X0
1,7,84,f62f13X1
1,10,120,f62f13X2
1,5,107,f62f13X3
1,5,95,f62f13X4
1,6,93,f62f13X5
1,5,99,f62f13X6
1,6,110,f62f13X7
1,7,93,f62f13X9
1,8,115,f62f40X3
1,5,118,f62f40Xa
1,5,85,f62f59X4
1,7,90,f62f59X5
1,9,111,f62f59X8
1,9,111,f62f59Xc
1,5,103,f62f65X9
1,5,90,f62fb7X2
1,5,108,f62fddX6
1,5,97,f62f41X3
1,5,94,f62f22X2
1,5,83,f62f22X3
1,6,112,f62f56X2
0,19,108,f62ef7X0
0,18,105,f62ef7X1
0,20,94,f62ef7X2
0,17,84,f62ef7X3
0,15,90,f62ef7X4
0,24,104,f62ef7X5
0,31,134,f62ef7X6
0,25,109,f62ef7X7
0,20,94,f62ef7X8
0,31,119,f62ef7X9
0,16,95,f62ef7Xa
0,23,106,f62ef7Xb
0,20,110,f62ef7Xc
0,19,106,f62ef7Xd
0,6,101,f62f00X0
0,9,98,f62f00X1
0,16,116,f62f00X2
0,7,116,f62f00X3
0,7,99,f62f00X4
0,10,101,f62f00X5
0,7,100,f62f00X6
0,15,94,f62f06X0
0,8,115,f62f06X1
0,11,107,f62f06X2
0,8,120,f62f16X0
0,7,106,f62f16X1
0,13,110,f62f16X2
0,15,112,f62f16X3
0,6,89,f62f16X4
0,8,105,f62f16X6
0,6,97,f62f46X2
0,5,110,f62f46X3
0,6,102,f62f46X4
0,7,104,f62f53X0
0,6,91,f62f53X1
0,9,87,f62f53X5
0,5,106,f62f53X6
0,8,101,f62f53X7
0,7,103,f62f53X8
0,8,89,f62f95X0
0,7,101,f62f95X2
0,9,111,f62f95X3
0,9,87,f62f95X6
0,5,102,f62f95X7
0,5,109,f62f95X9
0,7,115,f62f95Xb
2,6,114,f62f98X0
2,5,103,f62f98X2
2,5,101,f62f98X4
2,8,97,f62f98X8
2,6,114,f62f98X9
2,5,102,f62f9aX6
2,5,100,f62f9bX1
2,5,94,f632abX1
2,6,127,f63497X5
2,5,105,f635c0X7
1,5,89,f630ddX5
1,5,103,f62f47X3
1,7,104,f62f47X8
1,5,102,f63019X0
1,7,108,f63019X1
1,6,108,f636bbX7
1,5,99,f636bbXa
1,5,95,f63743X6
1,16,109,f62f01X0
1,15,105,f62f01X1
1,17,108,f62f01X2
1,10,99,f62f01X3
1,12,118,f62f01X4
1,12,94,f62f01X5
1,11,120,f62f01X6
1,9,106,f62f01X7
1,5,90,f62f08X3
1,6,108,f62fcdXa
1,7,83,f62f03X0
1,14,105,f62f03X1
1,11,98,f62f03X2
1,14,118,f62f03X3
1,14,111,f62f03X4
1,14,107,f62f03X5
1,14,105,f62f03X6
1,14,109,f62f03X7
1,15,87,f62f03X8
1,15,102,f62f03X9
1,6,124,f62f03Xa
1,9,110,f62f03Xb
1,8,94,f62f03Xc
1,10,96,f62f03Xd
1,12,100,f62f03Xe
1,8,96,f62f2bX0
1,7,87,f62f2bX1
1,5,102,f62f2bX2
1,12,92,f62f2bX3
1,14,102,f62f2bX4
1,13,102,f62f2bX5
1,10,98,f62f2cX0
1,7,104,f62f2cX1
1,14,103,f62f2cX2
1,11,104,f62f2cX3
1,16,101,f62f2cX4
1,10,101,f62f2cX5
1,8,94,f62f2cX6
1,14,94,f62f2cX7
1,7,98,f62f2cX8
1,5,92,f62f2cX9
1,7,95,f62f2eX0
1,9,83,f62f2eX1
1,6,90,f62f2eX4
1,9,107,f62f2eX5
1,6,106,f62f2eX6
1,12,111,f62f2eX7
1,5,101,f62f2eX8
1,5,94,f62f2eX9
1,8,105,f62f2eXa
1,7,105,f62faeX9
1,5,86,f62faeXa
1,5,102,f64cd2Xc
1,5,105,f62f55X7
1,8,106,f62f2fX0
1,10,89,f62f2fX4
1,10,116,f62f2fX6
1,6,123,f62f2fX7
1,5,113,f62fa3X8
1,5,103,f63081X3
