clone,alt,depth,id
0,57,103,1141906X0
0,52,102,1141906X1
0,57,112,1141906X2
0,51,104,1141906X3
0,56,112,1141906X4
0,50,98,1141906X5
0,44,94,1141906X6
0,53,95,1141906X7
0,35,73,1141906X8
0,36,85,1141906X9
0,48,99,1141906Xa
0,57,111,1141907X0
0,38,91,1141907X1
0,41,94,1141907X2
0,38,93,1141907X3
0,45,94,1141907X4
0,42,94,1141907X5
0,53,100,1141907X6
0,44,93,1141907X7
0,50,103,1141907X8
0,23,86,1141909X0
0,26,95,1141909X1
0,26,101,1141909X2
0,28,106,1141909X3
0,29,106,1141909X4
0,29,101,1141909X5
0,21,88,1141909X6
0,24,102,1141909X7
0,28,103,1141909X8
0,33,114,1141909X9
0,29,107,1141909Xa
0,8,79,114190dX0
0,14,90,114190dX1
0,8,106,114190dX2
0,18,125,114190dX3
0,8,102,114190dX4
0,12,106,114190dX5
0,5,95,114190dX6
1,6,107,114190fX0
1,5,127,114190fX1
1,10,110,114190fX5
1,7,109,1141911X3
1,6,107,1141911X5
1,10,102,1141911X6
1,7,90,1141911X8
1,8,89,114191aX0
1,6,77,114191aX2
1,8,105,114191aX3
1,7,104,114191aX5
1,10,120,114191aX6
1,8,103,114191aX7
1,5,88,114191aX8
1,8,86,114192bX4
1,5,123,11419fcX3
1,5,90,11419fcX4
1,6,100,11419fcX5
1,6,109,1141a53X0
1,7,114,1141a53X6
1,7,113,1141a53X7
1,5,97,1141a53X9
1,5,112,1141a53Xf
1,5,97,1141a53X10
1,8,109,1141a53X11
1,7,109,1141a6bX1
1,6,108,1141a6bX3
1,5,123,1141b6fX0
1,5,113,1141ba9X7
1,5,104,1141bedX3
1,7,108,11419eeX0
0,6,119,1141910X1
0,7,101,1141910X2
0,5,105,1141910X6
0,5,105,1141921X5
1,5,119,1141927X2
1,9,91,1141927X3
1,6,95,114193dX1
1,5,94,114195aX1
1,6,106,114195aX6
1,5,107,114195aX8
1,6,104,1141e70X9
1,6,94,1141f9aX5
1,6,96,1142e7fX5
1,13,101,114190eX0
1,17,107,114190eX1
1,18,90,114190eX2
1,12,106,114190eX3
1,17,108,114190eX4
1,18,104,114190eX5
1,13,100,1141913X0
1,5,104,1141913X1
1,13,115,1141913X2
1,5,76,1141913X3
1,13,104,1141913X4
1,11,100,1141913X5
1,8,119,1141913X6
1,9,106,1141913X7
1,15,100,1141913X8
1,8,75,1141913X9
1,13,88,1141913Xa
1,7,101,1141943X0
1,7,112,1141943X3
1,7,102,1141943X4
1,5,88,1141943X5
1,6,113,1141943X7
1,6,95,1141943X9
1,5,121,1141943Xa
1,5,104,1141943Xb
1,6,104,1141943Xc
1,5,93,1141943Xd
1,9,96,114194bX0
1,7,105,114194bX1
1,5,101,114194bX2
1,8,100,114194bX3
1,6,114,114194bX6
1,6,93,114194bX7
1,6,111,114194bXa
1,6,105,114194bXb
1,5,91,114194dX2
1,6,96,114194dX3
1,6,87,114194dX7
1,5,101,114198cX1
1,5,99,114198cX3
1,6,120,11419afX4
1,5,109,11419afX8
1,5,101,11419bcX6
1,5,111,11419bcXb
1,5,107,11419c8X0
1,5,112,11419dfXa
1,5,98,1141b67X0
1,5,92,1141976X1
1,5,102,11419bfX0
1,5,111,1141dafXa
1,9,92,1141944X0
1,5,130,1141944X2
1,7,94,1141944X3
1,7,83,1141944X6
1,15,106,1141944X7
1,8,95,1141944X8
1,5,89,114198aX0
1,5,88,114198aX1
1,7,106,114198aX2
1,6,99,114198aX4
1,5,105,114198aX5
1,5,96,114198aX7
1,9,94,114198aX8
1,5,112,114198aX9
1,7,109,11419a7X0
1,7,101,11419a7X1
1,6,96,11419a7X2
1,7,121,11419a7X5
1,5,95,11419a7X7
1,5,103,11419a7X8
1,6,109,11419b2X3
1,5,104,11419b2X4
1,7,96,11419b2Xc
1,5,84,11419dcX0
1,6,112,11419dcX1
1,8,108,11419e9X1
1,5,99,11419e9X3
1,5,99,11419e9X4
1,7,122,1141b2aX6
1,5,93,1141914X0
1,6,97,1141914X4
1,5,101,1141914X6
1,7,111,1141914X7
1,6,87,1141914X8
1,6,98,1141914X9
1,10,97,1141a0aX3
1,5,111,1141a0aX4
1,10,103,1141a0aX8
1,5,103,1141a0aX9
1,5,92,1141a0aXa
1,5,106,1141a0aXb
1,5,92,1141a0aXd
1,6,96,1141cc6X5
1,5,110,1141b1cX4
1,5,109,1141b1cX7
1,5,87,1141cc3X2
1,6,91,1141cc3X3
1,6,87,1141cc3X5
1,9,96,1141cc3X9
1,5,110,1141cc3Xd
1,5,118,1141dfeX0
1,5,105,1141ce2X8
1,28,101,114190aX0
1,29,107,114190aX1
1,25,101,114190aX2
1,12,85,114190aX3
1,22,97,114190aX4
1,22,111,114190aX5
1,30,110,114190aX6
1,19,88,114190aX7
1,18,83,114190aX8
1,19,115,114190aX9
1,26,102,114190aXa
1,25,103,114190aXb
1,10,98,114190bX1
1,5,101,114190bX2
1,7,100,114190bX5
1,7,120,114191bX5
1,7,96,1141924X1
1,7,111,1141924X2
1,6,90,1141924X3
1,7,102,1141924X5
1,5,100,1141924X9
1,5,88,1141924Xf
1,5,113,11419b7X3
1,9,108,11419c4X6
1,5,112,1141bfeX3
1,5,125,1141f3bXd
1,6,120,114191cX0
1,7,110,114191cX2
1,8,100,1141a35X7
1,14,95,114190cX0
1,15,88,114190cX1
1,18,106,114190cX2
1,23,101,114190cX3
1,26,108,114190cX4
1,18,103,114190cX5
1,18,80,114190cX6
1,20,107,114190cX7
1,19,95,114190cX8
1,5,104,1141915X0
1,9,96,1141915X1
1,8,109,1141915X2
1,6,115,1141915X3
1,7,106,1141915X4
1,10,86,1141915X5
1,6,88,1141915X6
1,6,111,1141915X7
1,9,96,1141915X8
1,6,94,1141915X9
1,6,94,1141915Xa
