clone,alt,depth,id
0,45,119,d4ba98X0
0,33,96,d4ba98X1
0,41,89,d4ba98X2
0,34,89,d4ba98X3
0,46,106,d4ba98X4
0,39,93,d4ba98X5
0,36,113,d4ba98X6
0,40,108,d4ba98X7
1,31,119,d4ba9aX0
1,18,117,d4ba9aX1
1,18,122,d4ba9aX2
1,23,106,d4ba9aX3
1,24,101,d4ba9aX4
1,13,104,d4baa0X0
1,23,113,d4baa0X1
1,12,95,d4baa0X2
1,19,103,d4baa0X3
1,14,96,d4baa0X4
1,17,102,d4baa0X5
1,14,85,d4baa0X6
1,16,88,d4baa0X7
1,8,90,d4baa0X8
1,8,108,d4baa0X9
1,11,95,d4baa0Xa
1,23,91,d4baa0Xb
1,20,102,d4baa0Xc
1,16,98,d4baa0Xd
1,18,111,d4baa0Xe
1,6,110,d4bab8X0
1,7,105,d4bab8X1
1,8,115,d4bab8X2
1,7,85,d4bab8X4
1,8,102,d4bab8X5
1,10,91,d4bab8X6
1,7,97,d4bab8X7
1,10,103,d4bab8X8
1,11,94,d4bab8X9
1,6,101,d4bad0X1
1,5,107,d4bad0X3
1,8,87,d4bad0X4
1,6,99,d4bad0X5
1,8,96,d4bad0X8
1,6,88,d4bad0X9
1,6,120,d4bad9X0
1,5,92,d4bad9X1
1,8,91,d4bad9X2
1,6,103,d4bad9X3
1,5,97,d4bad9X4
1,5,105,d4bad9X6
1,7,119,d4bad9X7
1,6,89,d4baf9X0
1,5,111,d4baf9X7
1,5,92,d4bbb5X5
1,5,100,d4bbb5X6
1,5,98,d4bbb5Xb
1,5,113,d4bbdcX0
1,12,116,d4bab9X1
1,17,106,d4bab9X2
1,11,87,d4bab9X3
1,9,95,d4bab9X4
1,11,110,d4bab9X5
1,9,117,d4bab9X6
1,5,106,d4bab9X7
1,10,111,d4bab9X8
1,10,111,d4bab9X9
1,11,107,d4bab9Xa
1,13,94,d4bab9Xb
1,6,96,d4bab9Xc
1,10,97,d4bab9Xd
1,13,119,d4bab9Xe
1,8,93,d4bab9Xf
1,6,103,d4babeX0
1,7,88,d4babeX2
1,13,101,d4babeX3
1,7,90,d4babeX4
1,6,122,d4babeX5
1,9,94,d4babeX6
1,6,80,d4babeX7
1,7,112,d4babeX8
1,8,104,d4babeX9
1,11,91,d4babeXa
1,15,96,d4babeXb
1,10,90,d4babeXc
1,5,78,d4babeXd
1,12,107,d4babeXe
1,9,99,d4babeXf
1,6,111,d4babeX10
1,6,97,d4bec0X3
1,8,99,d4baf7X1
1,5,107,d4baf7X2
1,10,110,d4baf7X3
1,9,97,d4baf7X4
1,5,82,d4baf7X5
1,10,108,d4baf7X6
1,6,95,d4bb0bX0
1,5,86,d4bb0bX1
1,5,92,d4bb0bX4
1,6,89,d4bb0bX5
1,10,112,d4bb0bX6
1,5,103,d4bb0bX7
1,6,98,d4bb0bX8
1,6,91,d4bb0bX9
1,6,116,d4bb0bXa
1,6,95,d4bc3eX2
1,5,111,d4bc3eX6
1,5,102,d4bc3eXc
1,5,101,d4be9bX7
1,6,106,d4bc3fX5
1,5,101,d4bc3fX6
1,6,100,d4bad6Xb
1,8,103,d4baa1X1
1,5,105,d4baa1X2
1,6,102,d4baa1X5
1,7,103,d4baa1X7
1,6,99,d4baa1X9
1,6,107,d4baa1Xa
1,5,100,d4baa5X0
1,7,97,d4baa5X3
1,5,109,d4baa5X7
1,5,97,d4baa5X8
1,5,104,d4baa5X9
1,5,98,d4baa7X1
1,6,82,d4babcX1
1,8,110,d4babcX3
1,7,103,d4babcX4
1,5,96,d4babcX7
1,5,96,d4bac1X0
1,5,93,d4bacaXa
1,6,119,d4bb5aX6
1,6,104,d4bb6bX0
1,6,83,d4bb6bX1
1,5,90,d4bb6bX9
0,13,100,d4ba9bX0
0,13,92,d4ba9bX1
0,15,100,d4ba9bX2
0,14,114,d4ba9bX3
0,20,109,d4ba9bX4
0,21,116,d4ba9bX5
0,15,83,d4ba9bX6
0,6,100,d4ba9cX0
0,6,99,d4ba9cX3
0,5,89,d4ba9cX5
2,5,96,d4baa3X0
2,10,109,d4baa3X1
2,5,101,d4baa3X2
2,8,93,d4baa3X3
2,5,90,d4bb10X0
2,6,93,d4bc04X7
2,6,131,d4bc04X8
2,5,92,d4c27eX0
1,7,91,d4ba9dX0
1,12,101,d4ba9dX1
1,8,107,d4ba9dX2
1,9,94,d4ba9dX3
1,11,94,d4ba9dX4
1,16,94,d4ba9dX5
1,11,99,d4ba9dX6
1,15,126,d4ba9dX7
1,11,99,d4ba9dX8
1,12,109,d4ba9dX9
1,5,93,d4ba9eX3
1,10,107,d4ba9fX0
1,10,113,d4ba9fX1
1,9,98,d4ba9fX3
1,14,102,d4ba9fX4
1,11,92,d4ba9fX5
1,17,111,d4ba9fX6
1,10,98,d4ba9fX7
1,10,106,d4ba9fX8
1,7,84,d4ba9fX9
1,6,100,d4ba9fXa
