clone,alt,depth,id
0,34,104,60dac4X0
0,36,108,60dac4X1
0,24,86,60dac4X2
0,29,85,60dac4X3
0,32,107,60dac4X4
0,20,84,60dac4X5
0,28,101,60dac4X6
0,34,91,60dac4X7
1,9,90,60dac6X0
1,11,103,60dac6X1
1,14,91,60dac6X2
1,9,96,60dac6X3
1,9,83,60dac6X4
1,10,91,60dac6X5
1,13,117,60dac6X6
1,5,96,60dac8X0
1,9,109,60dac8X2
1,6,99,60dac8X3
1,5,110,60dac8X4
1,8,109,60dac8X5
1,6,96,60dac8X7
1,6,101,60dac8X8
1,5,110,60dac8X9
1,9,95,60dac8Xa
1,6,104,60dac8Xc
1,7,105,60dac8Xd
1,5,91,60db3dX9
1,5,103,60db3dXb
1,5,106,60db4dX0
1,5,100,60db4dX7
1,5,105,60dc1fX0
1,5,106,60dc81X7
1,5,102,60dadfX5
1,7,132,60dae6X4
1,5,105,60dae6Xb
1,7,107,60dae8X6
1,5,110,60dae8X8
1,5,94,60dae8Xb
1,6,98,60db01X1
1,8,98,60db01X6
1,6,87,60dac9X0
1,5,96,60dac9X1
1,7,112,60dac9X3
1,5,109,60dac9X5
1,6,118,60dac9X6
1,5,105,60db0eX0
1,8,100,60db0eX1
1,5,95,60db0eX2
1,5,100,60db0eX5
1,5,116,60db12X0
1,5,98,60db12X1
1,5,113,60db12X2
1,9,96,60db12X3
1,6,120,60db12X7
1,6,102,60db12X8
1,10,119,60db12X9
1,6,105,60db18X0
1,5,106,60db18X1
1,5,102,60db18X3
1,6,102,60db18X4
1,8,108,60db98X4
1,8,125,60db98X6
1,5,106,60dc05X0
1,7,95,60dc05X4
1,6,104,60dca4X5
1,5,100,60dca4X6
0,11,89,60dac7X0
0,16,103,60dac7X1
0,20,110,60dac7X2
0,16,107,60dac7X3
0,16,83,60dac7X4
0,26,109,60dac7X5
0,20,112,60dacbX0
0,15,102,60dacbX1
0,29,106,60dacbX2
0,10,97,60dacbX3
0,15,96,60dacbX4
0,19,111,60dacbX5
0,16,74,60dacbX6
0,19,112,60dacbX7
0,17,93,60dacbX8
0,24,105,60dacbX9
0,17,83,60dacbXa
1,6,120,60daceX8
1,5,116,60dad3X2
1,5,105,60dad3X7
1,7,112,60daeeX4
1,6,96,60daeeX5
1,5,105,60db6eX1
1,5,106,60db74X8
1,5,104,60db74X9
1,5,97,60db74Xb
0,14,108,60dacfX0
0,18,104,60dacfX1
0,19,103,60dacfX2
0,17,85,60dacfX3
0,16,100,60dacfX4
0,17,91,60dacfX5
0,10,101,60dacfX6
0,17,83,60dacfX7
0,18,117,60dacfX8
0,12,94,60dacfX9
0,14,91,60dad1X0
0,13,115,60dad1X1
0,13,99,60dad1X2
0,12,79,60dad1X3
0,22,101,60dad1X4
0,14,106,60dad1X5
0,11,112,60dad1X6
0,14,98,60dad1X7
0,16,96,60dad1X8
0,9,104,60dad1X9
0,15,94,60dad1Xa
0,11,113,60dad1Xb
0,14,105,60dad9X0
0,8,109,60dad9X1
0,10,92,60dad9X2
0,12,108,60dad9X3
0,12,106,60dad9X4
0,14,90,60dad9X5
0,19,105,60dad9X6
0,12,82,60dad9X7
0,12,107,60dad9X8
0,16,121,60dad9X9
0,10,90,60daf1X0
0,23,109,60daf1X1
0,14,93,60daf1X2
0,8,89,60daf1X3
0,15,119,60daf1X4
