clone,alt,depth,id
0,18,124,1268780X0
0,20,115,1268780X1
0,15,94,1268780X2
0,13,89,1268780X3
0,20,85,1268780X4
0,21,97,1268780X5
0,18,93,1268780X6
0,21,98,1268780X7
0,9,94,1268780X8
0,15,90,1268780X9
0,15,104,1268780Xa
0,23,94,1268780Xb
0,18,106,1268782X0
0,20,98,1268782X1
0,12,105,1268782X2
0,12,94,1268782X3
0,17,105,1268782X4
0,12,114,1268782X5
0,20,104,1268782X6
0,16,113,1268782X7
0,15,107,1268782X8
0,20,113,1268784X0
0,16,92,1268784X1
0,17,110,1268784X2
0,14,101,1268784X3
0,8,100,1268784X4
0,19,94,1268784X5
0,9,92,1268784X6
0,13,99,1268784X7
0,12,87,1268784X8
1,5,100,1268786X0
1,9,115,1268786X2
1,5,99,1268786X3
1,5,90,1268786X4
1,7,105,1268786X5
1,6,100,1268786X8
1,6,108,12687aaX0
1,5,92,12687aaX1
1,6,77,12687aaX4
1,5,95,12687aaX7
1,6,117,12687aaX8
1,8,94,12687aaXa
1,5,104,12687aaXb
1,5,88,12687ceX2
1,5,89,12689c3X4
1,7,117,12689c3X9
1,5,109,12687cfX2
1,5,97,126882bX7
0,9,73,1268787X0
0,12,101,1268787X1
0,7,92,1268787X2
0,10,97,1268787X3
0,14,100,1268787X4
0,7,95,1268787X5
0,7,101,1268787X6
0,13,97,1268787X7
0,12,102,1268787X8
0,6,97,1268789X0
0,8,107,1268789X1
0,11,111,1268789X2
0,8,97,1268789X3
0,15,115,1268789X4
0,13,101,1268789X5
0,15,110,1268789X6
0,7,100,1268789X7
0,10,108,1268789X8
0,14,97,1268789X9
0,11,105,1268789Xa
0,11,118,1268789Xb
0,11,94,1268789Xc
0,8,104,1268789Xd
0,12,94,1268789Xe
0,7,95,1268789Xf
0,7,105,126878cX0
0,8,113,126878cX1
0,7,96,126878cX2
0,10,104,126878cX3
0,8,111,126878cX4
0,7,105,126878cX5
0,5,95,126878cX6
0,5,96,126878cX7
0,13,118,126878cX8
1,6,111,1268792X5
1,5,107,1268792X7
1,5,107,12687f6X2
1,5,97,12687f6X4
1,5,101,12687f6X5
1,7,107,12687f6X7
1,5,123,12687f6X9
1,6,105,12688b7X1
0,8,107,1268793X1
0,7,98,1268793X2
0,6,91,1268793X3
0,6,107,1268793X5
0,5,110,126879eX5
1,6,118,126879fX0
1,5,119,126879fXb
1,7,128,1268783X0
1,5,104,1268783Xc
1,32,99,1268781X0
1,33,108,1268781X1
1,35,100,1268781X2
1,31,101,1268781X3
1,29,90,1268781X4
1,35,102,1268781X5
1,30,98,1268781X6
1,30,94,1268781X7
1,36,112,1268781X8
1,32,103,1268781X9
1,23,100,1268781Xa
1,24,86,1268781Xb
1,40,107,1268781Xc
1,10,104,126878aX1
1,5,97,126878aX2
1,9,90,126878aX3
1,7,95,126878aX5
1,15,107,126878aX6
1,6,96,126878aX7
1,9,94,126878aX8
1,11,91,126878aX9
1,7,111,126878aXa
1,9,104,1268794X0
1,13,108,1268794X1
1,9,88,1268794X2
1,11,106,1268794X3
1,7,83,1268794X4
1,9,105,1268794X5
1,6,93,1268794X6
1,9,102,1268794X7
1,5,107,1268794X8
1,5,105,126879aX2
1,13,90,126879aX4
1,6,100,126879aX5
1,8,92,126879aX6
1,10,111,126879aX8
1,11,90,126879aX9
1,7,95,126879aXa
1,6,99,126879aXc
1,13,109,126879aXd
1,6,104,12687a7X1
1,8,107,12687a7X4
1,8,110,12687a7X5
1,8,101,12687a7X6
1,7,97,12687a7X7
1,10,91,12687a7X8
1,7,96,12687a7X9
1,5,106,12687a7Xa
1,11,111,12687a7Xb
1,9,114,12687a7Xc
1,8,108,12687a7Xd
1,6,101,12687a7Xe
1,5,101,12687a7Xf
1,8,96,12687afX0
1,7,106,12687afX1
1,10,105,12687afX3
1,7,98,12687afX4
1,10,85,12687afX6
1,10,110,12687afX7
1,9,109,12687afX8
1,11,98,12687afX9
1,5,80,12687afXa
1,7,102,12687b2X1
1,5,103,12687b2X6
1,5,95,12687b2X7
1,7,104,12687d4X0
1,5,116,126880fX5
1,28,100,126878bX0
1,21,103,126878bX1
1,27,121,126878bX2
1,18,79,126878bX3
1,23,93,126878bX4
1,28,113,126878bX5
1,21,101,126878bX6
1,22,106,126878bX7
1,17,92,126878bX8
1,10,102,126878eX0
1,9,105,126878eX1
1,5,89,126878eX3
1,12,98,126878eX4
1,8,91,126878eX5
1,6,82,126878eX6
1,14,110,126878eX7
1,6,92,126878eX8
1,6,83,126878eX9
1,9,100,126878eXb
1,9,99,126879cX0
1,6,101,126879cX1
1,7,113,126879cX2
1,7,104,126879cX3
1,6,100,126879cX5
1,6,102,126879cX6
1,6,106,126879cX7
1,9,103,126879cX8
1,9,109,12687a2X0
1,10,110,12687a2X1
1,6,94,12687a2X5
1,6,99,12687a2X6
1,6,112,12687a2X7
1,7,84,12687a2X8
1,8,110,12687a2X9
1,5,98,12687a5X0
1,6,95,12687a5X1
1,5,112,12687a5X3
1,5,103,12687a5X5
1,5,91,12687a5X6
1,6,112,12687a5X7
1,5,99,12687a5Xb
1,5,106,12687c0Xa
1,6,105,126880dX1
1,7,107,12687c1X5
1,5,124,1268815Xa
1,5,105,1268841X7
1,5,107,126879dX2
1,14,113,126878fX0
1,23,108,126878fX1
1,18,112,126878fX2
1,13,85,126878fX3
1,22,106,126878fX4
1,25,118,126878fX5
1,14,100,126878fX6
1,21,96,126878fX7
1,24,109,126878fX8
1,18,96,126878fX9
1,14,105,126878fXa
1,24,108,126878fXb
1,7,112,1268790X0
1,15,108,1268790X1
1,6,111,1268790X2
1,6,93,1268790X3
1,6,110,1268790X4
1,8,103,1268790X5
1,11,90,1268790X6
1,6,96,12687a1X0
1,6,105,12687a1X1
1,5,96,12687a1X2
1,5,105,12687a1X4
1,5,96,12687a1X5
1,7,83,12687a1X6
1,7,96,12687a1X7
1,11,95,12687a1Xb
1,5,97,12687b6X1
1,6,98,12687b6X2
1,11,119,12687b6X5
1,5,103,12687beX0
1,5,92,12687beX2
1,5,125,12687beX3
1,5,100,12687beX6
1,8,104,12687beX8
1,8,111,12687beXa
1,5,102,12687beXb
1,7,110,12687beXc
1,6,88,12687beXd
1,6,104,12687beXe
1,6,94,12687beXf
1,7,100,12687beX10
1,6,82,12687c8X0
1,5,94,12687c8X5
1,6,101,12687c8X6
1,5,108,12687d7X4
1,7,88,12687d7X5
1,6,103,12687d7X7
1,5,95,12687d7X8
1,6,95,12687d7Xb
1,6,96,12687d7Xc
1,5,99,12687f3X2
1,5,88,12687f3X4
1,8,102,12687f3X8
1,6,87,12687f3Xc
1,5,96,1268830X9
1,5,104,126883cX1
1,6,102,126883cX2
1,5,106,126883cX7
1,5,89,1268a2fX2
1,10,97,1268791X0
1,9,93,1268791X1
1,6,76,1268791X2
1,9,98,1268791X3
1,10,102,1268791X4
1,12,109,1268791X5
1,8,85,1268791X6
1,9,96,1268791X7
1,18,111,1268791X8
1,6,94,1268791X9
1,8,92,1268791Xa
1,13,103,1268791Xb
1,12,93,1268791Xc
1,14,96,1268791Xd
1,11,87,1268797X0
1,6,105,1268797X1
1,9,104,1268797X2
1,12,99,1268797X3
1,13,96,1268797X4
1,6,98,1268797X5
1,9,113,1268797X6
1,11,102,1268797X7
1,11,100,1268797X8
1,5,93,1268798X0
1,5,91,12687e3Xa
1,8,107,1268799X0
1,6,90,1268799X1
1,13,91,1268799X2
